id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8349312,青海,本科批,物理,,XEBB557,,内蒙古工业大学,E6CB,社会工作,,,,,,353,16023,,,,,,353,16023,,,,,,,,,本科,,,,,
8349313,青海,本科批,物理,,XEBB557,,内蒙古工业大学,FEF6,材料成型及控制工程,,,,,,356,15551,,,,,,356,15551,,,,,,,,,本科,,,,,
8349314,青海,本科批,物理,,XEBB557,,内蒙古工业大学,927B,法学,,,,,,365,14208,,,,,,365,14208,,,,,,,,,本科,,,,,
8349678,青海,本科批,物理,,X400ECA,,遵义医科大学,5C99,药学类（包含专业：药学、药物制剂色盲、色弱考生限报）,包含专业：药学、药物制剂色盲、色弱考生限报,,,,,403,9060,,,,,,403,9060,,,,,,,,,本科,,,,,
8349679,青海,本科批,物理,,X400ECA,,遵义医科大学,058E,临床医学（色盲、色弱考生限报办学地点：广东省珠海校区学制：五年）,色盲、色弱考生限报办学地点：广东省珠海校区学制：五年,,,,,421,7014,,,,,,421,7014,,,,,,,,,本科,,,,,
8349680,青海,本科批,物理,,X400ECA,,遵义医科大学,6B8D,临床医学（色盲、色弱考生限报学制：五年）,色盲、色弱考生限报学制：五年,,,,,421,7014,,,,,,421,7014,,,,,,,,,本科,,,,,
8350252,青海,本科批,物理,,XBE0B56,,济宁医学院,3A49,护理学（不招色盲色弱）,不招色盲色弱,,,,,357,15401,,,,,,357,15401,,,,,,,,,本科,,,,,
8350253,青海,本科批,物理,,XBE0B56,,济宁医学院,B1C9,预防医学（不招色盲色弱）,不招色盲色弱,,,,,357,15401,,,,,,357,15401,,,,,,,,,本科,,,,,
8350254,青海,本科批,物理,,XBE0B56,,济宁医学院,15C1,精神医学（不招色盲色弱）,不招色盲色弱,,,,,358,15256,,,,,,358,15256,,,,,,,,,本科,,,,,
8350255,青海,本科批,物理,,XBE0B56,,济宁医学院,42DC,针灸推拿学（不招色盲色弱）,不招色盲色弱,,,,,365,14208,,,,,,365,14208,,,,,,,,,本科,,,,,
8350256,青海,本科批,物理,,XBE0B56,,济宁医学院,FC03,临床医学（不招色盲色弱）,不招色盲色弱,,,,,371,13333,,,,,,371,13333,,,,,,,,,本科,,,,,
8350257,青海,本科批,物理,,XBE0B56,,济宁医学院,242A,中西医临床医学（不招色盲色弱）,不招色盲色弱,,,,,401,9338,,,,,,401,9338,,,,,,,,,本科,,,,,
8350760,青海,本科批,历史,,X5D2203,,湖南工商大学,5F0C,跨境电子商务,,,,,,415,4379,,,,,,415,4379,,,,,,,,,本科,,,,,
8350761,青海,本科批,历史,,X5D2203,,湖南工商大学,B816,工商管理类（包含专业:工商管理、市场营销、人力资源管理。）,包含专业:工商管理、市场营销、人力资源管理。,,,,,454,2352,,,,,,454,2352,,,,,,,,,本科,,,,,
8350762,青海,本科批,历史,,X5D2203,,湖南工商大学,ADCE,金融学类（包含专业:金融学、保险学。）,包含专业:金融学、保险学。,,,,,455,2311,,,,,,455,2311,,,,,,,,,本科,,,,,
8350763,青海,本科批,历史,,X5D2203,,湖南工商大学,5E19,会计学,,,,,,460,2112,,,,,,460,2112,,,,,,,,,本科,,,,,
8350764,青海,本科批,物理,,X5D2203,,湖南工商大学,5F0C,跨境电子商务,,,,,,375,12731,,,,,,375,12731,,,,,,,,,本科,,,,,
8350765,青海,本科批,物理,,X5D2203,,湖南工商大学,84B3,工商管理类（包含专业：工商管理、市场营销、人力资源管理。）,包含专业：工商管理、市场营销、人力资源管理。,,,,,377,12469,,,,,,377,12469,,,,,,,,,本科,,,,,
8350766,青海,本科批,物理,,X5D2203,,湖南工商大学,0DD3,金融学类（包含专业：金融学、保险学。）,包含专业：金融学、保险学。,,,,,393,10286,,,,,,393,10286,,,,,,,,,本科,,,,,
8350767,青海,本科批,物理,,X5D2203,,湖南工商大学,E9A7,环境科学与工程,,,,,,393,10286,,,,,,393,10286,,,,,,,,,本科,,,,,
8350768,青海,本科批,物理,,X5D2203,,湖南工商大学,5E19,会计学,,,,,,420,7141,,,,,,420,7141,,,,,,,,,本科,,,,,
8351435,青海,本科批,物理,,XBB49BA,,北方工业大学,FEF6,材料成型及控制工程,,,,,,414,7795,,,,,,414,7795,,,,,,,,,本科,,,,,
8351436,青海,本科批,物理,,XBB49BA,,北方工业大学,F6BF,材料科学与工程（新材料）,新材料,,,,,415,7665,,,,,,415,7665,,,,,,,,,本科,,,,,
8351437,青海,本科批,物理,,XBB49BA,,北方工业大学,4ECE,土木工程,,,,,,415,7665,,,,,,415,7665,,,,,,,,,本科,,,,,
8351438,青海,本科批,物理,,XBB49BA,,北方工业大学,93E3,电子信息工程,,,,,,419,7242,,,,,,419,7242,,,,,,,,,本科,,,,,
8351439,青海,本科批,物理,,XBB49BA,,北方工业大学,ECA4,通信工程,,,,,,427,6448,,,,,,427,6448,,,,,,,,,本科,,,,,
8351440,青海,本科批,物理,,XBB49BA,,北方工业大学,A5B7,电气工程及其自动化,,,,,,444,5083,,,,,,444,5083,,,,,,,,,本科,,,,,
8351851,青海,本科批,历史,,XBC3952,,贵州财经大学,0929,农村区域发展,,,,,,413,4518,,,,,,413,4518,,,,,,,,,本科,,,,,
8351852,青海,本科批,历史,,XBC3952,,贵州财经大学,25DE,国际经济与贸易,,,,,,414,4453,,,,,,414,4453,,,,,,,,,本科,,,,,
8351853,青海,本科批,历史,,XBC3952,,贵州财经大学,6AB9,经济学,,,,,,445,2765,,,,,,445,2765,,,,,,,,,本科,,,,,
8351854,青海,本科批,历史,,XBC3952,,贵州财经大学,9CA5,传播学,,,,,,471,1711,,,,,,471,1711,,,,,,,,,本科,,,,,
8351855,青海,本科批,物理,,XBC3952,,贵州财经大学,FBFE,物流管理,,,,,,371,13333,,,,,,371,13333,,,,,,,,,本科,,,,,
8351856,青海,本科批,物理,,XBC3952,,贵州财经大学,4C13,农林经济管理,,,,,,374,12884,,,,,,374,12884,,,,,,,,,本科,,,,,
8351857,青海,本科批,物理,,XBC3952,,贵州财经大学,04A0,工商管理,,,,,,375,12731,,,,,,375,12731,,,,,,,,,本科,,,,,
8351858,青海,本科批,物理,,XBC3952,,贵州财经大学,C19A,人力资源管理,,,,,,379,12186,,,,,,379,12186,,,,,,,,,本科,,,,,
8351859,青海,本科批,物理,,XBC3952,,贵州财经大学,BABF,资源与环境经济学,,,,,,380,12031,,,,,,380,12031,,,,,,,,,本科,,,,,
8351860,青海,本科批,物理,,XBC3952,,贵州财经大学,B9A5,计算机科学与技术,,,,,,388,10900,,,,,,388,10900,,,,,,,,,本科,,,,,
8351861,青海,本科批,物理,,XBC3952,,贵州财经大学,28AD,经济统计学,,,,,,389,10781,,,,,,389,10781,,,,,,,,,本科,,,,,
8351862,青海,本科批,物理,,XBC3952,,贵州财经大学,FB18,财务管理,,,,,,394,10153,,,,,,394,10153,,,,,,,,,本科,,,,,
8352504,青海,本科批,历史,,X109881,,齐齐哈尔大学,1F86,工商管理类（包含专业：工商管理、市场营销、财务管理。）,包含专业：工商管理、市场营销、财务管理。,,,,,430,3497,,,,,,430,3497,,,,,,,,,本科,,,,,
8352505,青海,本科批,历史,,X109881,,齐齐哈尔大学,927B,法学,,,,,,440,2988,,,,,,440,2988,,,,,,,,,本科,,,,,
8352506,青海,本科批,物理,,X109881,,齐齐哈尔大学,BA66,计算机类（包含专业：计算机科学与技术、软件工程。）,包含专业：计算机科学与技术、软件工程。,,,,,380,12031,,,,,,380,12031,,,,,,,,,本科,,,,,
8352507,青海,本科批,物理,,X109881,,齐齐哈尔大学,F1EE,电子信息类（包含专业：电子信息工程、通信工程。）,包含专业：电子信息工程、通信工程。,,,,,381,11895,,,,,,381,11895,,,,,,,,,本科,,,,,
8352508,青海,本科批,物理,,X109881,,齐齐哈尔大学,78FF,机械设计制造及其自动化,,,,,,382,11763,,,,,,382,11763,,,,,,,,,本科,,,,,
8352509,青海,本科批,物理,,X109881,,齐齐哈尔大学,A5B7,电气工程及其自动化,,,,,,402,9195,,,,,,402,9195,,,,,,,,,本科,,,,,
8353320,青海,本科批,历史,,XD36EAF,,西北师范大学,C17B,思想政治教育（师范类）,师范类,,,,,508,729,,,,,,508,729,,,,,,,,,本科,,,,,
8353321,青海,本科批,历史,,XD36EAF,,西北师范大学,AFF5,汉语言文学（师范类）,师范类,,,,,511,671,,,,,,511,671,,,,,,,,,本科,,,,,
8353322,青海,本科批,物理,,XD36EAF,,西北师范大学,7E7B,计算机科学与技术（师范类）,师范类,,,,,446,4929,,,,,,446,4929,,,,,,,,,本科,,,,,
8353323,青海,本科批,物理,,XD36EAF,,西北师范大学,9BBE,教育技术学（师范类）,师范类,,,,,447,4842,,,,,,447,4842,,,,,,,,,本科,,,,,
8353324,青海,本科批,物理,,XD36EAF,,西北师范大学,40CE,制药工程,,,,,,451,4543,,,,,,451,4543,,,,,,,,,本科,,,,,
8353325,青海,本科批,物理,,XD36EAF,,西北师范大学,76B9,统计学,,,,,,459,3991,,,,,,459,3991,,,,,,,,,本科,,,,,
8353326,青海,本科批,物理,,XD36EAF,,西北师范大学,B8DA,数学与应用数学（师范类）,师范类,,,,,464,3685,,,,,,464,3685,,,,,,,,,本科,,,,,
8353625,青海,本科批,物理,,XD3880B,,佛山大学,CA0F,旅游管理,,,,,,346,17102,,,,,,346,17102,,,,,,,,,本科,,,,,
8353626,青海,本科批,物理,,XD3880B,,佛山大学,3A49,护理学（不招色盲色弱）,不招色盲色弱,,,,,354,15866,,,,,,354,15866,,,,,,,,,本科,,,,,
8354940,青海,本科批,历史,,X9AFC09,,浙江农林大学,25DE,国际经济与贸易,,,,,,453,2397,,,,,,453,2397,,,,,,,,,本科,,,,,
8354941,青海,本科批,历史,,X9AFC09,,浙江农林大学,8412,城市管理,,,,,,454,2352,,,,,,454,2352,,,,,,,,,本科,,,,,
8354942,青海,本科批,历史,,X9AFC09,,浙江农林大学,F88E,文化产业管理（茶文化）,茶文化,,,,,455,2311,,,,,,455,2311,,,,,,,,,本科,,,,,
8354943,青海,本科批,历史,,X9AFC09,,浙江农林大学,3739,广告学,,,,,,456,2270,,,,,,456,2270,,,,,,,,,本科,,,,,
8354944,青海,本科批,历史,,X9AFC09,,浙江农林大学,D243,汉语言文学,,,,,,475,1577,,,,,,475,1577,,,,,,,,,本科,,,,,
8354945,青海,本科批,物理,,X9AFC09,,浙江农林大学,4ECE,土木工程,,,,,,370,13467,,,,,,370,13467,,,,,,,,,本科,,,,,
8354946,青海,本科批,物理,,X9AFC09,,浙江农林大学,52FD,应用化学,,,,,,373,13034,,,,,,373,13034,,,,,,,,,本科,,,,,
8354947,青海,本科批,物理,,X9AFC09,,浙江农林大学,E347,工业设计,,,,,,376,12608,,,,,,376,12608,,,,,,,,,本科,,,,,
8354948,青海,本科批,物理,,X9AFC09,,浙江农林大学,29F4,物联网工程,,,,,,379,12186,,,,,,379,12186,,,,,,,,,本科,,,,,
8354949,青海,本科批,物理,,X9AFC09,,浙江农林大学,45FD,建筑学（五年制。）,五年制。,,,,,407,8588,,,,,,407,8588,,,,,,,,,本科,,,,,
8354950,青海,本科批,物理,,X9AFC09,,浙江农林大学,4ED3,生态学,,,,,,413,7924,,,,,,413,7924,,,,,,,,,本科,,,,,
8354951,青海,本科批,物理,,X9AFC09,,浙江农林大学,78FF,机械设计制造及其自动化,,,,,,418,7365,,,,,,418,7365,,,,,,,,,本科,,,,,
8354952,青海,本科批,物理,,X9AFC09,,浙江农林大学,93E3,电子信息工程,,,,,,423,6828,,,,,,423,6828,,,,,,,,,本科,,,,,
8355377,青海,本科批,物理,,X8F3769,,沈阳师范大学,6BCB,网络工程（前两年学费4800元/年，后两年学费13500元/年，外语课程用英语教学，外语语种为非英语考生慎报。）,前两年学费4800元/年，后两年学费13500元/年，外语课程用英语教学，外语语种为非英语考生慎报。,,,,,378,12339,,,,,,378,12339,,,,,,,,,本科,,,,,
8355378,青海,本科批,物理,,X8F3769,,沈阳师范大学,D089,软件工程（前两年学费4800元/年，后两年学费13500元/年，外语课程用英语教学，外语语种为非英语考生慎报。）,前两年学费4800元/年，后两年学费13500元/年，外语课程用英语教学，外语语种为非英语考生慎报。,,,,,381,11895,,,,,,381,11895,,,,,,,,,本科,,,,,
8355379,青海,本科批,物理,,X8F3769,,沈阳师范大学,4AE9,计算机科学与技术（前两年学费4800元/年，后两年学费13500元/年，外语课程用英语教学，外语语种为非英语考生慎报。）,前两年学费4800元/年，后两年学费13500元/年，外语课程用英语教学，外语语种为非英语考生慎报。,,,,,385,11342,,,,,,385,11342,,,,,,,,,本科,,,,,
8355735,青海,本科批,物理,,XBFB3EF,,贵州医科大学,9312,药学（色弱、色盲、单色不能识别不能报考该专业）,色弱、色盲、单色不能识别不能报考该专业,,,,,448,4780,,,,,,448,4780,,,,,,,,,本科,,,,,
8355736,青海,本科批,物理,,XBFB3EF,,贵州医科大学,8FBE,临床医学（色弱、色盲、单色不能识别不能报考该专业学制：五年）,色弱、色盲、单色不能识别不能报考该专业学制：五年,,,,,454,4325,,,,,,454,4325,,,,,,,,,本科,,,,,
8355737,青海,本科批,物理,,XBFB3EF,,贵州医科大学,B826,智能影像工程（色弱、色盲、单色不能识别不能报考该专业）,色弱、色盲、单色不能识别不能报考该专业,,,,,457,4127,,,,,,457,4127,,,,,,,,,本科,,,,,
8356263,青海,本科提前批,历史,,XD08A8D,,中国刑事警察学院,1B53,警犬技术（男）,男,,,,,512,653,,,,,,512,653,,,,,,,,,本科,,,,,
8356264,青海,本科提前批,历史,,XD08A8D,,中国刑事警察学院,B6E9,治安学（男）,男,,,,,516,579,,,,,,516,579,,,,,,,,,本科,,,,,
8356265,青海,本科提前批,历史,,XD08A8D,,中国刑事警察学院,284B,经济犯罪侦查（女）,女,,,,,541,275,,,,,,541,275,,,,,,,,,本科,,,,,
8356266,青海,本科提前批,历史,,XD08A8D,,中国刑事警察学院,EEE0,侦查学（女）,女,,,,,549,216,,,,,,549,216,,,,,,,,,本科,,,,,
8356267,青海,本科提前批,物理,,XD08A8D,,中国刑事警察学院,8C2D,禁毒学（男）（国家专项）,男; 国家专项,,,,,437,5625,,,,,,437,5625,,,,,,,,,本科,,,,,
8356268,青海,本科提前批,物理,,XD08A8D,,中国刑事警察学院,1B53,警犬技术（男）,男,,,,,478,2887,,,,,,478,2887,,,,,,,,,本科,,,,,
8356269,青海,本科提前批,物理,,XD08A8D,,中国刑事警察学院,A87D,禁毒学（男）,男,,,,,487,2468,,,,,,487,2468,,,,,,,,,本科,,,,,
8356270,青海,本科提前批,物理,,XD08A8D,,中国刑事警察学院,77B6,数据警务技术（男）,男,,,,,492,2242,,,,,,492,2242,,,,,,,,,本科,,,,,
8356271,青海,本科提前批,物理,,XD08A8D,,中国刑事警察学院,8DE3,公安视听技术（男）,男,,,,,495,2123,,,,,,495,2123,,,,,,,,,本科,,,,,
8356272,青海,本科提前批,物理,,XD08A8D,,中国刑事警察学院,1406,经济犯罪侦查（男）,男,,,,,497,2058,,,,,,497,2058,,,,,,,,,本科,,,,,
8356273,青海,本科提前批,物理,,XD08A8D,,中国刑事警察学院,AC0E,网络安全与执法（男）,男,,,,,499,1978,,,,,,499,1978,,,,,,,,,本科,,,,,
8356274,青海,本科提前批,物理,,XD08A8D,,中国刑事警察学院,521B,刑事科学技术（男）,男,,,,,500,1944,,,,,,500,1944,,,,,,,,,本科,,,,,
8356275,青海,本科提前批,物理,,XD08A8D,,中国刑事警察学院,A2F9,侦查学（男）,男,,,,,512,1536,,,,,,512,1536,,,,,,,,,本科,,,,,
8356276,青海,本科提前批,物理,,XD08A8D,,中国刑事警察学院,547A,刑事科学技术（女）,女,,,,,524,1194,,,,,,524,1194,,,,,,,,,本科,,,,,
8356785,青海,本科批,物理,,X7BF907,,辽宁工业大学,4C65,自动化,,,,,,395,10028,,,,,,395,10028,,,,,,,,,本科,,,,,
8356786,青海,本科批,物理,,X7BF907,,辽宁工业大学,26A7,车辆工程,,,,,,397,9790,,,,,,397,9790,,,,,,,,,本科,,,,,
8357576,青海,本科批,物理,,XBE0B64,,云南农业大学,4ECE,土木工程,,,,,,379,12186,,,,,,379,12186,,,,,,,,,本科,,,,,
8357577,青海,本科批,物理,,XBE0B64,,云南农业大学,0325,动物医学,,,,,,382,11763,,,,,,382,11763,,,,,,,,,本科,,,,,
8357578,青海,本科批,物理,,XBE0B64,,云南农业大学,6836,设施农业科学与工程,,,,,,385,11342,,,,,,385,11342,,,,,,,,,本科,,,,,
8357579,青海,本科批,物理,,XBE0B64,,云南农业大学,7775,中草药栽培与鉴定,,,,,,397,9790,,,,,,397,9790,,,,,,,,,本科,,,,,
8357823,青海,专科批,历史,,XF5ED49,,武汉职业技术大学,E66D,电子信息类（包含专业：智能光电技术应用、光电显示技术、现代通信技术、电子信息工程技术、物联网应用技术、集成电路技术、智能产品开发与应用。）,包含专业：智能光电技术应用、光电显示技术、现代通信技术、电子信息工程技术、物联网应用技术、集成电路技术、智能产品开发与应用。,,,,,362,8206,,,,,,362,8206,,,,,,,,,专科,,,,,
8357824,青海,专科批,历史,,XF5ED49,,武汉职业技术大学,FA47,计算机类（包含专业：移动应用开发、计算机网络技术、大数据技术、人工智能技术应用、一185云计算技术应用。）,包含专业：移动应用开发、计算机网络技术、大数据技术、人工智能技术应用、一185云计算技术应用。,,,,,365,7946,,,,,,365,7946,,,,,,,,,专科,,,,,
8357825,青海,专科批,物理,,XF5ED49,,武汉职业技术大学,87C2,计算机类（包含专业：移动应用开发、计算机网络技术、大数据技术、人工智能技术应用、云计算技术应用。）,包含专业：移动应用开发、计算机网络技术、大数据技术、人工智能技术应用、云计算技术应用。,,,,,323,20706,,,,,,323,20706,,,,,,,,,专科,,,,,
8357826,青海,专科批,物理,,XF5ED49,,武汉职业技术大学,E66D,电子信息类（包含专业：智能光电技术应用、光电显示技术、现代通信技术、电子信息工程技术、物联网应用技术、集成电路技术、智能产品开发与应用。）,包含专业：智能光电技术应用、光电显示技术、现代通信技术、电子信息工程技术、物联网应用技术、集成电路技术、智能产品开发与应用。,,,,,328,19925,,,,,,328,19925,,,,,,,,,专科,,,,,
8358619,青海,本科批,物理,,XAB53E4,,沈阳建筑大学,6A3A,建筑环境与能源应用工程,,,,,,358,15256,,,,,,358,15256,,,,,,,,,本科,,,,,
8358620,青海,本科批,物理,,XAB53E4,,沈阳建筑大学,4D44,给排水科学与工程,,,,,,359,15100,,,,,,359,15100,,,,,,,,,本科,,,,,
8358621,青海,本科批,物理,,XAB53E4,,沈阳建筑大学,6F56,工程管理,,,,,,360,14939,,,,,,360,14939,,,,,,,,,本科,,,,,
8358622,青海,本科批,物理,,XAB53E4,,沈阳建筑大学,F620,安全工程,,,,,,361,14767,,,,,,361,14767,,,,,,,,,本科,,,,,
8358623,青海,本科批,物理,,XAB53E4,,沈阳建筑大学,CEDE,道路桥梁与渡河工程,,,,,,361,14767,,,,,,361,14767,,,,,,,,,本科,,,,,
8358624,青海,本科批,物理,,XAB53E4,,沈阳建筑大学,AC6C,城乡规划（须具备一定美术基础）,须具备一定美术基础,,,,,361,14767,,,,,,361,14767,,,,,,,,,本科,,,,,
8358625,青海,本科批,物理,,XAB53E4,,沈阳建筑大学,B5E9,无机非金属材料工程,,,,,,363,14481,,,,,,363,14481,,,,,,,,,本科,,,,,
8358626,青海,本科批,物理,,XAB53E4,,沈阳建筑大学,A2E0,测绘工程,,,,,,364,14362,,,,,,364,14362,,,,,,,,,本科,,,,,
8358627,青海,本科批,物理,,XAB53E4,,沈阳建筑大学,371D,工程造价,,,,,,365,14208,,,,,,365,14208,,,,,,,,,本科,,,,,
8358628,青海,本科批,物理,,XAB53E4,,沈阳建筑大学,4ECE,土木工程,,,,,,366,14059,,,,,,366,14059,,,,,,,,,本科,,,,,
