id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8134013,辽宁,本科批,物理,,X98A6C5,,天津大学,B2D4,工科试验班（化工能源与生命健康类）（化学工程与工艺、生物工程、合成生物学、食品科学与工程、精细化工、制药工程、过程装备与控制工程）,化工能源与生命健康类; 化学工程与工艺、生物工程、合成生物学、食品科学与工程、精细化工、制药工程、过程装备与控制工程,,,,,654,3001,,,,,,654,3001,,,,,,,,,本科,,,,,
8134014,辽宁,本科批,物理,,X98A6C5,,天津大学,0B28,工科试验班（智能制造与建造）（港口航道与海岸工程、水利水电工程、土木工程、能源与动力工程、工业设计、机械设计制造及其自动化、工程力学、智能制造工程、材料成型及控制工程）,智能制造与建造; 港口航道与海岸工程、水利水电工程、土木工程、能源与动力工程、工业设计、机械设计制造及其自动化、工程力学、智能制造工程、材料成型及控制工程,,,,,654,3001,,,,,,654,3001,,,,,,,,,本科,,,,,
8134015,辽宁,本科批,物理,,X98A6C5,,天津大学,5A2C,医学试验班（新医科）（生物科学、药学、智能医学工程、生物医学工程、临床医学（5年制））,新医科; 生物科学、药学、智能医学工程、生物医学工程、临床医学（5年制,,,,,659,2354,,,,,,659,2354,,,,,,,,,本科,,,,,
8134016,辽宁,本科批,物理,,X98A6C5,,天津大学,F564,数学类（金融数学、数学与应用数学、数据科学与大数据技术）,金融数学、数学与应用数学、数据科学与大数据技术,,,,,662,2068,,,,,,662,2068,,,,,,,,,本科,,,,,
8134017,辽宁,本科批,物理,,X98A6C5,,天津大学,BA39,工科试验班（精仪与光电信息类）（测控技术与仪器、光电信息科学与工程、智能感知工程、电子科学与技术（光电子技术））,精仪与光电信息类; 测控技术与仪器、光电信息科学与工程、智能感知工程、电子科学与技术（光电子技术,,,,,665,1764,,,,,,665,1764,,,,,,,,,本科,,,,,
8134018,辽宁,本科批,物理,,X98A6C5,,天津大学,68FC,工科试验班（电气信息类）（电气工程及其自动化、电子信息工程、通信工程、物联网工程、自动化、智能电网信息工程、机器人工程）,电气信息类; 电气工程及其自动化、电子信息工程、通信工程、物联网工程、自动化、智能电网信息工程、机器人工程,,,,,667,1585,,,,,,667,1585,,,,,,,,,本科,,,,,
8134019,辽宁,本科批,物理,,X98A6C5,,天津大学,ABB6,工科试验班（智能与计算类）（人工智能、网络空间安全、计算机科学与技术、软件工程）,智能与计算类; 人工智能、网络空间安全、计算机科学与技术、软件工程,,,,,668,1473,,,,,,668,1473,,,,,,,,,本科,,,,,
8134020,辽宁,本科批,历史,,X98A6C5,,天津大学,3C85,经济管理试验班（工程管理、保密管理、信息管理与信息系统、工业工程、金融学、财务管理、工商管理、电子商务、供应链管理）,工程管理、保密管理、信息管理与信息系统、工业工程、金融学、财务管理、工商管理、电子商务、供应链管理,,,,,646,4209,,,,,,646,4209,,,,,,,,,本科,,,,,
8134021,辽宁,本科批,历史,,X98A6C5,,天津大学,61D3,工科试验班（高新舰船与海洋装备智能设计与管理）（船舶与海洋工程）,高新舰船与海洋装备智能设计与管理; 船舶与海洋工程,,,,,653,3132,,,,,,653,3132,,,,,,,,,本科,,,,,
8134022,辽宁,本科批,历史,,X98A6C5,,天津大学,B2D4,工科试验班（化工能源与生命健康类）（化学工程与工艺、生物工程、合成生物学、食品科学与工程、精细化工、制药工程、过程装备与控制工程）,化工能源与生命健康类; 化学工程与工艺、生物工程、合成生物学、食品科学与工程、精细化工、制药工程、过程装备与控制工程,,,,,654,3001,,,,,,654,3001,,,,,,,,,本科,,,,,
8134023,辽宁,本科批,历史,,X98A6C5,,天津大学,0B28,工科试验班（智能制造与建造）（港口航道与海岸工程、水利水电工程、土木工程、能源与动力工程、工业设计、机械设计制造及其自动化、工程力学、智能制造工程、材料成型及控制工程）,智能制造与建造; 港口航道与海岸工程、水利水电工程、土木工程、能源与动力工程、工业设计、机械设计制造及其自动化、工程力学、智能制造工程、材料成型及控制工程,,,,,654,3001,,,,,,654,3001,,,,,,,,,本科,,,,,
8134024,辽宁,本科批,历史,,X98A6C5,,天津大学,5A2C,医学试验班（新医科）（生物科学、药学、智能医学工程、生物医学工程、临床医学（5年制））,新医科; 生物科学、药学、智能医学工程、生物医学工程、临床医学（5年制,,,,,659,2354,,,,,,659,2354,,,,,,,,,本科,,,,,
8134025,辽宁,本科批,历史,,X98A6C5,,天津大学,F564,数学类（金融数学、数学与应用数学、数据科学与大数据技术）,金融数学、数学与应用数学、数据科学与大数据技术,,,,,662,2068,,,,,,662,2068,,,,,,,,,本科,,,,,
8134026,辽宁,本科批,历史,,X98A6C5,,天津大学,BA39,工科试验班（精仪与光电信息类）（测控技术与仪器、光电信息科学与工程、智能感知工程、电子科学与技术（光电子技术））,精仪与光电信息类; 测控技术与仪器、光电信息科学与工程、智能感知工程、电子科学与技术（光电子技术,,,,,665,1764,,,,,,665,1764,,,,,,,,,本科,,,,,
8134027,辽宁,本科批,历史,,X98A6C5,,天津大学,68FC,工科试验班（电气信息类）（电气工程及其自动化、电子信息工程、通信工程、物联网工程、自动化、智能电网信息工程、机器人工程）,电气信息类; 电气工程及其自动化、电子信息工程、通信工程、物联网工程、自动化、智能电网信息工程、机器人工程,,,,,667,1585,,,,,,667,1585,,,,,,,,,本科,,,,,
8134028,辽宁,本科批,历史,,X98A6C5,,天津大学,ABB6,工科试验班（智能与计算类）（人工智能、网络空间安全、计算机科学与技术、软件工程）,智能与计算类; 人工智能、网络空间安全、计算机科学与技术、软件工程,,,,,668,1473,,,,,,668,1473,,,,,,,,,本科,,,,,
8134349,辽宁,本科批,物理,,X0A26EC,,东南大学,F0E6,理科试验班（数学与应用数学、信息与计算科学、统计学、应用物理学、物理学、工程力学、密码科学与技术）,数学与应用数学、信息与计算科学、统计学、应用物理学、物理学、工程力学、密码科学与技术,,,,,669,1403,,,,,,669,1403,,,,,,,,,本科,,,,,
8134350,辽宁,本科批,物理,,X0A26EC,,东南大学,246F,工科试验班（碳中和与智能制造实验班）（电气工程及其自动化、电动载运工程、机器人工程、自动化、智能车辆工程、机械工程、新能源科学与工程、能源与动力工程、建筑环境与能源应用工程、核工程与核技术、环境工程、智能感知工程、测控技术与仪器）,碳中和与智能制造实验班; 电气工程及其自动化、电动载运工程、机器人工程、自动化、智能车辆工程、机械工程、新能源科学与工程、能源与动力工程、建筑环境与能源应用工程、核工程与核技术、环境工程、智能感知工程、测控技术与仪器,,,,,669,1403,,,,,,669,1403,,,,,,,,,本科,,,,,
8134351,辽宁,本科批,物理,,X0A26EC,,东南大学,CA20,生物医学工程（学制七年本硕连读）,学制七年本硕连读,,,,,671,1237,,,,,,671,1237,,,,,,,,,本科,,,,,
8134352,辽宁,本科批,物理,,X0A26EC,,东南大学,1965,计算机类（计算机科学与技术、软件工程、人工智能、网络空间安全）,计算机科学与技术、软件工程、人工智能、网络空间安全,,,,,675,954,,,,,,675,954,,,,,,,,,本科,,,,,
8134353,辽宁,本科批,物理,,X0A26EC,,东南大学,6015,集成电路设计与集成系统（后两年在无锡培养）,后两年在无锡培养,,,,,677,831,,,,,,677,831,,,,,,,,,本科,,,,,
8134354,辽宁,本科批,物理,,X0A26EC,,东南大学,8EDE,电子信息类（信息工程、海洋信息工程、电子科学与技术）,信息工程、海洋信息工程、电子科学与技术,,,,,677,831,,,,,,677,831,,,,,,,,,本科,,,,,
8134355,辽宁,本科批,物理,,X0A26EC,,东南大学,535E,工科试验班（吴健雄班）（信息工程（等四年制理工科专业））,吴健雄班; 信息工程（等四年制理工科专业,,,,,682,569,,,,,,682,569,,,,,,,,,本科,,,,,
8134356,辽宁,本科批,历史,,X0A26EC,,东南大学,F0E6,理科试验班（数学与应用数学、信息与计算科学、统计学、应用物理学、物理学、工程力学、密码科学与技术）,数学与应用数学、信息与计算科学、统计学、应用物理学、物理学、工程力学、密码科学与技术,,,,,669,1403,,,,,,669,1403,,,,,,,,,本科,,,,,
8134357,辽宁,本科批,历史,,X0A26EC,,东南大学,246F,工科试验班（碳中和与智能制造实验班）（电气工程及其自动化、电动载运工程、机器人工程、自动化、智能车辆工程、机械工程、新能源科学与工程、能源与动力工程、建筑环境与能源应用工程、核工程与核技术、环境工程、智能感知工程、测控技术与仪器）,碳中和与智能制造实验班; 电气工程及其自动化、电动载运工程、机器人工程、自动化、智能车辆工程、机械工程、新能源科学与工程、能源与动力工程、建筑环境与能源应用工程、核工程与核技术、环境工程、智能感知工程、测控技术与仪器,,,,,669,1403,,,,,,669,1403,,,,,,,,,本科,,,,,
8134358,辽宁,本科批,历史,,X0A26EC,,东南大学,CA20,生物医学工程（学制七年本硕连读）,学制七年本硕连读,,,,,671,1237,,,,,,671,1237,,,,,,,,,本科,,,,,
8134359,辽宁,本科批,历史,,X0A26EC,,东南大学,1965,计算机类（计算机科学与技术、软件工程、人工智能、网络空间安全）,计算机科学与技术、软件工程、人工智能、网络空间安全,,,,,675,954,,,,,,675,954,,,,,,,,,本科,,,,,
8134360,辽宁,本科批,历史,,X0A26EC,,东南大学,6015,集成电路设计与集成系统（后两年在无锡培养）,后两年在无锡培养,,,,,677,831,,,,,,677,831,,,,,,,,,本科,,,,,
8134361,辽宁,本科批,历史,,X0A26EC,,东南大学,8EDE,电子信息类（信息工程、海洋信息工程、电子科学与技术）,信息工程、海洋信息工程、电子科学与技术,,,,,677,831,,,,,,677,831,,,,,,,,,本科,,,,,
8134362,辽宁,本科批,历史,,X0A26EC,,东南大学,535E,工科试验班（吴健雄班）（信息工程（等四年制理工科专业））,吴健雄班; 信息工程（等四年制理工科专业,,,,,682,569,,,,,,682,569,,,,,,,,,本科,,,,,
8134833,辽宁,本科批,物理,,X8E6053,,中国海洋大学,F14C,食品科学与工程（中外合作办学）,中外合作办学,,,,,605,13240,,,,,,605,13240,,,,,,,,,本科,,,,,
8134834,辽宁,本科批,物理,,X8E6053,,中国海洋大学,2A66,海洋科学（中外合作办学）,中外合作办学,,,,,610,11919,,,,,,610,11919,,,,,,,,,本科,,,,,
8134835,辽宁,本科批,物理,,X8E6053,,中国海洋大学,25DE,国际经济与贸易,,,,,,618,9855,,,,,,618,9855,,,,,,,,,本科,,,,,
8134836,辽宁,本科批,物理,,X8E6053,,中国海洋大学,4394,计算机科学与技术（中外合作办学）,中外合作办学,,,,,619,9615,,,,,,619,9615,,,,,,,,,本科,,,,,
8134837,辽宁,本科批,物理,,X8E6053,,中国海洋大学,FBFE,物流管理,,,,,,620,9383,,,,,,620,9383,,,,,,,,,本科,,,,,
8134838,辽宁,本科批,物理,,X8E6053,,中国海洋大学,7A1F,水产养殖学,,,,,,620,9383,,,,,,620,9383,,,,,,,,,本科,,,,,
8134839,辽宁,本科批,物理,,X8E6053,,中国海洋大学,4365,数学与应用数学（中外合作办学）,中外合作办学,,,,,621,9136,,,,,,621,9136,,,,,,,,,本科,,,,,
8134840,辽宁,本科批,物理,,X8E6053,,中国海洋大学,DD9A,食品科学与工程类（食品科学与工程、食品营养与健康）,食品科学与工程、食品营养与健康,,,,,623,8697,,,,,,623,8697,,,,,,,,,本科,,,,,
8134841,辽宁,本科批,物理,,X8E6053,,中国海洋大学,EC95,勘查技术与工程,,,,,,623,8697,,,,,,623,8697,,,,,,,,,本科,,,,,
8134842,辽宁,本科批,物理,,X8E6053,,中国海洋大学,87D8,海洋渔业科学与技术,,,,,,625,8243,,,,,,625,8243,,,,,,,,,本科,,,,,
8134843,辽宁,本科批,物理,,X8E6053,,中国海洋大学,E40F,海洋资源开发技术,,,,,,625,8243,,,,,,625,8243,,,,,,,,,本科,,,,,
8134844,辽宁,本科批,物理,,X8E6053,,中国海洋大学,AE50,轮机工程,,,,,,626,8002,,,,,,626,8002,,,,,,,,,本科,,,,,
8134845,辽宁,本科批,物理,,X8E6053,,中国海洋大学,557A,港口航道与海岸工程,,,,,,627,7763,,,,,,627,7763,,,,,,,,,本科,,,,,
8134846,辽宁,本科批,物理,,X8E6053,,中国海洋大学,377E,海洋资源与环境,,,,,,628,7564,,,,,,628,7564,,,,,,,,,本科,,,,,
8134847,辽宁,本科批,物理,,X8E6053,,中国海洋大学,9165,材料类（材料科学与工程、高分子材料与工程、新能源材料与器件）,材料科学与工程、高分子材料与工程、新能源材料与器件,,,,,629,7372,,,,,,629,7372,,,,,,,,,本科,,,,,
8134848,辽宁,本科批,物理,,X8E6053,,中国海洋大学,F0CF,海洋技术,,,,,,629,7372,,,,,,629,7372,,,,,,,,,本科,,,,,
8134849,辽宁,本科批,物理,,X8E6053,,中国海洋大学,B5AE,化学,,,,,,631,6992,,,,,,631,6992,,,,,,,,,本科,,,,,
8134850,辽宁,本科批,物理,,X8E6053,,中国海洋大学,E9F7,生物科学类（生态学、生物技术、生物科学）,生态学、生物技术、生物科学,,,,,632,6770,,,,,,632,6770,,,,,,,,,本科,,,,,
8134851,辽宁,本科批,物理,,X8E6053,,中国海洋大学,0C52,船舶与海洋工程,,,,,,632,6770,,,,,,632,6770,,,,,,,,,本科,,,,,
8134852,辽宁,本科批,物理,,X8E6053,,中国海洋大学,AF6C,声学,,,,,,633,6572,,,,,,633,6572,,,,,,,,,本科,,,,,
8134853,辽宁,本科批,历史,,X8E6053,,中国海洋大学,F14C,食品科学与工程（中外合作办学）,中外合作办学,,,,,605,13240,,,,,,605,13240,,,,,,,,,本科,,,,,
8134854,辽宁,本科批,历史,,X8E6053,,中国海洋大学,2A66,海洋科学（中外合作办学）,中外合作办学,,,,,610,11919,,,,,,610,11919,,,,,,,,,本科,,,,,
8134855,辽宁,本科批,历史,,X8E6053,,中国海洋大学,25DE,国际经济与贸易,,,,,,618,9855,,,,,,618,9855,,,,,,,,,本科,,,,,
8134856,辽宁,本科批,历史,,X8E6053,,中国海洋大学,4394,计算机科学与技术（中外合作办学）,中外合作办学,,,,,619,9615,,,,,,619,9615,,,,,,,,,本科,,,,,
8134857,辽宁,本科批,历史,,X8E6053,,中国海洋大学,FBFE,物流管理,,,,,,620,9383,,,,,,620,9383,,,,,,,,,本科,,,,,
8134858,辽宁,本科批,历史,,X8E6053,,中国海洋大学,7A1F,水产养殖学,,,,,,620,9383,,,,,,620,9383,,,,,,,,,本科,,,,,
8134859,辽宁,本科批,历史,,X8E6053,,中国海洋大学,4365,数学与应用数学（中外合作办学）,中外合作办学,,,,,621,9136,,,,,,621,9136,,,,,,,,,本科,,,,,
8134860,辽宁,本科批,历史,,X8E6053,,中国海洋大学,DD9A,食品科学与工程类（食品科学与工程、食品营养与健康）,食品科学与工程、食品营养与健康,,,,,623,8697,,,,,,623,8697,,,,,,,,,本科,,,,,
8134861,辽宁,本科批,历史,,X8E6053,,中国海洋大学,EC95,勘查技术与工程,,,,,,623,8697,,,,,,623,8697,,,,,,,,,本科,,,,,
8134862,辽宁,本科批,历史,,X8E6053,,中国海洋大学,87D8,海洋渔业科学与技术,,,,,,625,8243,,,,,,625,8243,,,,,,,,,本科,,,,,
8134863,辽宁,本科批,历史,,X8E6053,,中国海洋大学,E40F,海洋资源开发技术,,,,,,625,8243,,,,,,625,8243,,,,,,,,,本科,,,,,
8134864,辽宁,本科批,历史,,X8E6053,,中国海洋大学,AE50,轮机工程,,,,,,626,8002,,,,,,626,8002,,,,,,,,,本科,,,,,
8134865,辽宁,本科批,历史,,X8E6053,,中国海洋大学,557A,港口航道与海岸工程,,,,,,627,7763,,,,,,627,7763,,,,,,,,,本科,,,,,
8134866,辽宁,本科批,历史,,X8E6053,,中国海洋大学,377E,海洋资源与环境,,,,,,628,7564,,,,,,628,7564,,,,,,,,,本科,,,,,
8134867,辽宁,本科批,历史,,X8E6053,,中国海洋大学,9165,材料类（材料科学与工程、高分子材料与工程、新能源材料与器件）,材料科学与工程、高分子材料与工程、新能源材料与器件,,,,,629,7372,,,,,,629,7372,,,,,,,,,本科,,,,,
8134868,辽宁,本科批,历史,,X8E6053,,中国海洋大学,F0CF,海洋技术,,,,,,629,7372,,,,,,629,7372,,,,,,,,,本科,,,,,
8134869,辽宁,本科批,历史,,X8E6053,,中国海洋大学,B5AE,化学,,,,,,631,6992,,,,,,631,6992,,,,,,,,,本科,,,,,
8134870,辽宁,本科批,历史,,X8E6053,,中国海洋大学,E9F7,生物科学类（生态学、生物技术、生物科学）,生态学、生物技术、生物科学,,,,,632,6770,,,,,,632,6770,,,,,,,,,本科,,,,,
8134871,辽宁,本科批,历史,,X8E6053,,中国海洋大学,0C52,船舶与海洋工程,,,,,,632,6770,,,,,,632,6770,,,,,,,,,本科,,,,,
8134872,辽宁,本科批,历史,,X8E6053,,中国海洋大学,AF6C,声学,,,,,,633,6572,,,,,,633,6572,,,,,,,,,本科,,,,,
8135726,辽宁,本科批,物理,,X648016,,同济大学,42C8,机械类（中外合作办学）（机械电子工程（中外合作办学）、建筑电气与智能化（中外合作办学）、汽车服务工程（中外合作办学））,中外合作办学; 机械电子工程（中外合作办学; 中外合作办学; 中外合作办学,,,,,665,1764,,,,,,665,1764,,,,,,,,,本科,,,,,
8135727,辽宁,本科批,物理,,X648016,,同济大学,6734,工科试验班（智慧建造与低碳环境类）（土木工程、智能建造、环境工程、给排水科学与工程、环境科学）,智慧建造与低碳环境类; 土木工程、智能建造、环境工程、给排水科学与工程、环境科学,,,,,665,1764,,,,,,665,1764,,,,,,,,,本科,,,,,
8135728,辽宁,本科批,物理,,X648016,,同济大学,3258,工科试验班（城市、建筑与创意设计类）（建筑学、历史建筑保护工程、城乡规划、风景园林、城市设计、工业设计）,城市、建筑与创意设计类; 建筑学、历史建筑保护工程、城乡规划、风景园林、城市设计、工业设计,,,,,666,1675,,,,,,666,1675,,,,,,,,,本科,,,,,
