id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8290629,陕西,本科批,历史,,X22DCC2,,内蒙古大学,9544,考古学,,,,,,532,5341,,,,,,532,5341,,,,,,,,,本科,,,,,
8290630,陕西,本科批,历史,,X22DCC2,,内蒙古大学,8E20,日语（招英语语种考生，国家级一流本科专业建设点）,招英语语种考生，国家级一流本科专业建设点,,,,,536,4856,,,,,,536,4856,,,,,,,,,本科,,,,,
8290631,陕西,本科批,历史,,X22DCC2,,内蒙古大学,822B,旅游管理（国家级一流本科专业建设点）,国家级一流本科专业建设点,,,,,538,4579,,,,,,538,4579,,,,,,,,,本科,,,,,
8290632,陕西,本科批,历史,,X22DCC2,,内蒙古大学,5F36,社会学（国家级一流本科专业建设点）,国家级一流本科专业建设点,,,,,538,4579,,,,,,538,4579,,,,,,,,,本科,,,,,
8290633,陕西,本科批,历史,,X22DCC2,,内蒙古大学,F009,哲学（国家级一流本科专业建设点）,国家级一流本科专业建设点,,,,,540,4350,,,,,,540,4350,,,,,,,,,本科,,,,,
8290634,陕西,本科批,历史,,X22DCC2,,内蒙古大学,70CF,"俄语（招英语、俄语语种考生，大一春季学期末，选拔10人进入涉外法治人才培养实验班,攻读法学专业，国家级一流本科专业建设点）","招英语、俄语语种考生，大一春季学期末，选拔10人进入涉外法治人才培养实验班,攻读法学专业，国家级一流本科专业建设点",,,,,541,4229,,,,,,541,4229,,,,,,,,,本科,,,,,
8290635,陕西,本科批,历史,,X22DCC2,,内蒙古大学,1C1D,汉语国际教育（国家级一流本科专业建设点）,国家级一流本科专业建设点,,,,,541,4229,,,,,,541,4229,,,,,,,,,本科,,,,,
8290636,陕西,本科批,历史,,X22DCC2,,内蒙古大学,EAED,英语（英语）,英语,,,,,545,3777,,,,,,545,3777,,,,,,,,,本科,,,,,
8290637,陕西,本科批,历史,,X22DCC2,,内蒙古大学,AB4A,法学（国家级一流本科专业建设点）,国家级一流本科专业建设点,,,,,545,3777,,,,,,545,3777,,,,,,,,,本科,,,,,
8290638,陕西,本科批,历史,,X22DCC2,,内蒙古大学,1A14,历史学（国家级一流本科专业建设点）,国家级一流本科专业建设点,,,,,557,2653,,,,,,557,2653,,,,,,,,,本科,,,,,
8290639,陕西,本科批,历史,,X22DCC2,,内蒙古大学,6E21,汉语言文学（国家级一流本科专业建设点）,国家级一流本科专业建设点,,,,,558,2578,,,,,,558,2578,,,,,,,,,本科,,,,,
8290640,陕西,本科批,物理,,X22DCC2,,内蒙古大学,FBFE,物流管理,,,,,,523,33718,,,,,,523,33718,,,,,,,,,本科,,,,,
8290641,陕西,本科批,物理,,X22DCC2,,内蒙古大学,6F56,工程管理,,,,,,524,33235,,,,,,524,33235,,,,,,,,,本科,,,,,
8290642,陕西,本科批,物理,,X22DCC2,,内蒙古大学,4ECE,土木工程,,,,,,526,32295,,,,,,526,32295,,,,,,,,,本科,,,,,
8290643,陕西,本科批,物理,,X22DCC2,,内蒙古大学,ADF5,生态学（国家级一流本科专业建设点）,国家级一流本科专业建设点,,,,,527,31869,,,,,,527,31869,,,,,,,,,本科,,,,,
8290644,陕西,本科批,物理,,X22DCC2,,内蒙古大学,2B47,智能建造,,,,,,528,31436,,,,,,528,31436,,,,,,,,,本科,,,,,
8290645,陕西,本科批,物理,,X22DCC2,,内蒙古大学,F55B,交通运输,,,,,,528,31436,,,,,,528,31436,,,,,,,,,本科,,,,,
8290646,陕西,本科批,物理,,X22DCC2,,内蒙古大学,7D22,材料化学,,,,,,529,30970,,,,,,529,30970,,,,,,,,,本科,,,,,
8290647,陕西,本科批,物理,,X22DCC2,,内蒙古大学,26A7,车辆工程,,,,,,532,29684,,,,,,532,29684,,,,,,,,,本科,,,,,
8290648,陕西,本科批,物理,,X22DCC2,,内蒙古大学,ADCD,金融学（国家级一流本科专业建设点）,国家级一流本科专业建设点,,,,,533,29228,,,,,,533,29228,,,,,,,,,本科,,,,,
8290649,陕西,本科批,物理,,X22DCC2,,内蒙古大学,641B,生物技术（国家级一流本科专业建设点）,国家级一流本科专业建设点,,,,,539,26790,,,,,,539,26790,,,,,,,,,本科,,,,,
8290650,陕西,本科批,物理,,X22DCC2,,内蒙古大学,D06C,机械工程,,,,,,539,26790,,,,,,539,26790,,,,,,,,,本科,,,,,
8290651,陕西,本科批,物理,,X22DCC2,,内蒙古大学,7E23,环境工程,,,,,,540,26393,,,,,,540,26393,,,,,,,,,本科,,,,,
8290652,陕西,本科批,物理,,X22DCC2,,内蒙古大学,F823,生态学（拔尖学生培养基地，国家级一流本科专业建设点）,拔尖学生培养基地，国家级一流本科专业建设点,,,,,541,26012,,,,,,541,26012,,,,,,,,,本科,,,,,
8290653,陕西,本科批,物理,,X22DCC2,,内蒙古大学,FFE8,生物医学工程,,,,,,542,25652,,,,,,542,25652,,,,,,,,,本科,,,,,
8290654,陕西,本科批,物理,,X22DCC2,,内蒙古大学,623A,环境科学（国家级一流本科专业建设点）,国家级一流本科专业建设点,,,,,543,25293,,,,,,543,25293,,,,,,,,,本科,,,,,
8290655,陕西,本科批,物理,,X22DCC2,,内蒙古大学,FA47,化学工程与工艺（国家级一流本科专业建设点）,国家级一流本科专业建设点,,,,,546,24185,,,,,,546,24185,,,,,,,,,本科,,,,,
8290656,陕西,本科批,物理,,X22DCC2,,内蒙古大学,347D,经济学（国家级一流本科专业建设点）,国家级一流本科专业建设点,,,,,548,23517,,,,,,548,23517,,,,,,,,,本科,,,,,
8290657,陕西,本科批,物理,,X22DCC2,,内蒙古大学,9E3B,会计学（国家级一流本科专业建设点）,国家级一流本科专业建设点,,,,,549,23134,,,,,,549,23134,,,,,,,,,本科,,,,,
8290658,陕西,本科批,物理,,X22DCC2,,内蒙古大学,52FD,应用化学,,,,,,550,22801,,,,,,550,22801,,,,,,,,,本科,,,,,
8290659,陕西,本科批,物理,,X22DCC2,,内蒙古大学,EF94,物理学类（应用物理学、物理学）,应用物理学、物理学,,,,,551,22449,,,,,,551,22449,,,,,,,,,本科,,,,,
8291107,陕西,本科批,历史,,X8DF55E,,西安工程大学,E8B6,广播电视编导（艺术类专业）,艺术类专业,,,,,479,16946,,,,,,479,16946,,,,,,,,,本科,,,,,
8291108,陕西,本科批,历史,,X8DF55E,,西安工程大学,30BC,英语（招英语语种考生）,招英语语种考生,,,,,489,13994,,,,,,489,13994,,,,,,,,,本科,,,,,
8291109,陕西,本科批,历史,,X8DF55E,,西安工程大学,25DE,国际经济与贸易,,,,,,489,13994,,,,,,489,13994,,,,,,,,,本科,,,,,
8291110,陕西,本科批,历史,,X8DF55E,,西安工程大学,C19A,人力资源管理,,,,,,490,13722,,,,,,490,13722,,,,,,,,,本科,,,,,
8291111,陕西,本科批,历史,,X8DF55E,,西安工程大学,57D1,服装设计与工程,,,,,,491,13489,,,,,,491,13489,,,,,,,,,本科,,,,,
8291112,陕西,本科批,历史,,X8DF55E,,西安工程大学,927B,法学,,,,,,509,9207,,,,,,509,9207,,,,,,,,,本科,,,,,
8291113,陕西,本科批,物理,,X8DF55E,,西安工程大学,A049,土木类（地方专项计划）,地方专项计划,,,,,467,66861,,,,,,467,66861,,,,,,,,,本科,,,,,
8291114,陕西,本科批,物理,,X8DF55E,,西安工程大学,69A6,纺织类（地方专项计划）,地方专项计划,,,,,467,66861,,,,,,467,66861,,,,,,,,,本科,,,,,
8291115,陕西,本科批,物理,,X8DF55E,,西安工程大学,5CE6,工业设计（地方专项计划）,地方专项计划,,,,,468,66149,,,,,,468,66149,,,,,,,,,本科,,,,,
8291116,陕西,本科批,物理,,X8DF55E,,西安工程大学,FDBA,国际经济与贸易（地方专项计划）,地方专项计划,,,,,468,66149,,,,,,468,66149,,,,,,,,,本科,,,,,
8291117,陕西,本科批,物理,,X8DF55E,,西安工程大学,FE04,轻化工程（地方专项计划）,地方专项计划,,,,,469,65433,,,,,,469,65433,,,,,,,,,本科,,,,,
8291118,陕西,本科批,物理,,X8DF55E,,西安工程大学,7604,金融工程（地方专项计划）,地方专项计划,,,,,469,65433,,,,,,469,65433,,,,,,,,,本科,,,,,
8291119,陕西,本科批,物理,,X8DF55E,,西安工程大学,F651,轻化工程（国家专项计划）,国家专项计划,,,,,470,64759,,,,,,470,64759,,,,,,,,,本科,,,,,
8291120,陕西,本科批,物理,,X8DF55E,,西安工程大学,45B1,材料成型及控制工程（国家专项计划）,国家专项计划,,,,,470,64759,,,,,,470,64759,,,,,,,,,本科,,,,,
8291121,陕西,本科批,物理,,X8DF55E,,西安工程大学,ACD4,服装设计与工程（国家专项计划）,国家专项计划,,,,,470,64759,,,,,,470,64759,,,,,,,,,本科,,,,,
8291122,陕西,本科批,物理,,X8DF55E,,西安工程大学,8C96,土木类（国家专项计划）,国家专项计划,,,,,470,64759,,,,,,470,64759,,,,,,,,,本科,,,,,
8291123,陕西,本科批,物理,,X8DF55E,,西安工程大学,E8B6,广播电视编导（艺术类专业）,艺术类专业,,,,,472,63377,,,,,,472,63377,,,,,,,,,本科,,,,,
8291124,陕西,本科批,物理,,X8DF55E,,西安工程大学,2502,自动化（国家专项计划）,国家专项计划,,,,,475,61286,,,,,,475,61286,,,,,,,,,本科,,,,,
8291125,陕西,本科批,物理,,X8DF55E,,西安工程大学,A5BD,数学类（国家专项计划）,国家专项计划,,,,,475,61286,,,,,,475,61286,,,,,,,,,本科,,,,,
8291126,陕西,本科批,物理,,X8DF55E,,西安工程大学,7A11,统计学（国家专项计划）,国家专项计划,,,,,475,61286,,,,,,475,61286,,,,,,,,,本科,,,,,
8291127,陕西,本科批,物理,,X8DF55E,,西安工程大学,E4A7,机器人工程（国家专项计划）,国家专项计划,,,,,475,61286,,,,,,475,61286,,,,,,,,,本科,,,,,
8291128,陕西,本科批,物理,,X8DF55E,,西安工程大学,605A,统计学（地方专项计划）,地方专项计划,,,,,476,60653,,,,,,476,60653,,,,,,,,,本科,,,,,
8291129,陕西,本科批,物理,,X8DF55E,,西安工程大学,BCD1,机械类（国家专项计划）,国家专项计划,,,,,476,60653,,,,,,476,60653,,,,,,,,,本科,,,,,
8291130,陕西,本科批,物理,,X8DF55E,,西安工程大学,0E4A,生物工程（地方专项计划）,地方专项计划,,,,,477,59935,,,,,,477,59935,,,,,,,,,本科,,,,,
8291131,陕西,本科批,物理,,X8DF55E,,西安工程大学,27C1,电子信息类（国家专项计划）,国家专项计划,,,,,479,58581,,,,,,479,58581,,,,,,,,,本科,,,,,
8291132,陕西,本科批,物理,,X8DF55E,,西安工程大学,FA39,机械类（地方专项计划）,地方专项计划,,,,,481,57320,,,,,,481,57320,,,,,,,,,本科,,,,,
8291494,陕西,本科批,历史,,XF8F8A8,,西安财经大学,63CB,市场营销（地方专项）,地方专项,,,,,484,15479,,,,,,484,15479,,,,,,,,,本科,,,,,
8291495,陕西,本科批,历史,,XF8F8A8,,西安财经大学,9DED,戏剧影视文学（仅招收有此志愿的考生，教学地点:陕西省西安市雁塔区翠华南路44号）,仅招收有此志愿的考生，教学地点:陕西省西安市雁塔区翠华南路44号,,,,,488,14303,,,,,,488,14303,,,,,,,,,本科,,,,,
8291496,陕西,本科批,历史,,XF8F8A8,,西安财经大学,3791,旅游管理（教学地点：陕西省西安市长安区常宁大街360号）,教学地点：陕西省西安市长安区常宁大街360号,,,,,492,13245,,,,,,492,13245,,,,,,,,,本科,,,,,
8291497,陕西,本科批,历史,,XF8F8A8,,西安财经大学,9C8F,商务英语（教学地点：陕西省西安市雁塔区小寨东路64号）,教学地点：陕西省西安市雁塔区小寨东路64号,,,,,492,13245,,,,,,492,13245,,,,,,,,,本科,,,,,
8291498,陕西,本科批,历史,,XF8F8A8,,西安财经大学,7C0F,投资学（教学地点：陕西省西安市长安区常宁大街360号）,教学地点：陕西省西安市长安区常宁大街360号,,,,,492,13245,,,,,,492,13245,,,,,,,,,本科,,,,,
8291499,陕西,本科批,历史,,XF8F8A8,,西安财经大学,0886,公共事业管理（教学地点：陕西省西安市长安区常宁大街360号）,教学地点：陕西省西安市长安区常宁大街360号,,,,,492,13245,,,,,,492,13245,,,,,,,,,本科,,,,,
8291500,陕西,本科批,历史,,XF8F8A8,,西安财经大学,4FC9,英语（教学地点：陕西省西安市雁塔区小寨东路64号）,教学地点：陕西省西安市雁塔区小寨东路64号,,,,,492,13245,,,,,,492,13245,,,,,,,,,本科,,,,,
8291501,陕西,本科批,历史,,XF8F8A8,,西安财经大学,079D,保险学（教学地点：陕西省西安市长安区常宁大街360号）,教学地点：陕西省西安市长安区常宁大街360号,,,,,492,13245,,,,,,492,13245,,,,,,,,,本科,,,,,
8291502,陕西,本科批,历史,,XF8F8A8,,西安财经大学,5C4B,城市管理（教学地点：陕西省西安市长安区常宁大街360号）,教学地点：陕西省西安市长安区常宁大街360号,,,,,492,13245,,,,,,492,13245,,,,,,,,,本科,,,,,
8291503,陕西,本科批,历史,,XF8F8A8,,西安财经大学,15DE,新闻学（教学地点：陕西省西安市雁塔区翠华南路44号）,教学地点：陕西省西安市雁塔区翠华南路44号,,,,,492,13245,,,,,,492,13245,,,,,,,,,本科,,,,,
8291504,陕西,本科批,历史,,XF8F8A8,,西安财经大学,8A36,广告学（教学地点：陕西省西安市雁塔区翠华南路44号）,教学地点：陕西省西安市雁塔区翠华南路44号,,,,,494,12733,,,,,,494,12733,,,,,,,,,本科,,,,,
8291505,陕西,本科批,历史,,XF8F8A8,,西安财经大学,80EC,法学（地方专项）,地方专项,,,,,495,12455,,,,,,495,12455,,,,,,,,,本科,,,,,
8291506,陕西,本科批,历史,,XF8F8A8,,西安财经大学,FC9B,行政管理（教学地点：陕西省西安市长安区常宁大街360号）,教学地点：陕西省西安市长安区常宁大街360号,,,,,497,11926,,,,,,497,11926,,,,,,,,,本科,,,,,
8291507,陕西,本科批,历史,,XF8F8A8,,西安财经大学,AFB8,贸易经济（教学地点：陕西省西安市长安区常宁大街360号）,教学地点：陕西省西安市长安区常宁大街360号,,,,,497,11926,,,,,,497,11926,,,,,,,,,本科,,,,,
8291508,陕西,本科批,历史,,XF8F8A8,,西安财经大学,7CFF,人力资源管理（教学地点：陕西省西安市长安区常宁大街360号）,教学地点：陕西省西安市长安区常宁大街360号,,,,,499,11455,,,,,,499,11455,,,,,,,,,本科,,,,,
8291509,陕西,本科批,历史,,XF8F8A8,,西安财经大学,C137,工商管理（教学地点：陕西省西安市长安区常宁大街360号）,教学地点：陕西省西安市长安区常宁大街360号,,,,,501,11001,,,,,,501,11001,,,,,,,,,本科,,,,,
8291510,陕西,本科批,历史,,XF8F8A8,,西安财经大学,1DEC,国际经济与贸易（教学地点：陕西省西安市长安区常宁大街360号）,教学地点：陕西省西安市长安区常宁大街360号,,,,,501,11001,,,,,,501,11001,,,,,,,,,本科,,,,,
8291511,陕西,本科批,历史,,XF8F8A8,,西安财经大学,C038,市场营销（教学地点：陕西省西安市长安区常宁大街360号）,教学地点：陕西省西安市长安区常宁大街360号,,,,,505,10083,,,,,,505,10083,,,,,,,,,本科,,,,,
8291512,陕西,本科批,历史,,XF8F8A8,,西安财经大学,6671,金融学（教学地点：陕西省西安市长安区常宁大街360号）,教学地点：陕西省西安市长安区常宁大街360号,,,,,506,9860,,,,,,506,9860,,,,,,,,,本科,,,,,
8291513,陕西,本科批,历史,,XF8F8A8,,西安财经大学,EA47,汉语言文学（教学地点：陕西省西安市雁塔区翠华南路44号）,教学地点：陕西省西安市雁塔区翠华南路44号,,,,,510,9015,,,,,,510,9015,,,,,,,,,本科,,,,,
8291514,陕西,本科批,物理,,XF8F8A8,,西安财经大学,9D91,金融学（地方专项）,地方专项,,,,,473,62675,,,,,,473,62675,,,,,,,,,本科,,,,,
8291515,陕西,本科批,物理,,XF8F8A8,,西安财经大学,7302,人力资源管理（国家专项）,国家专项,,,,,473,62675,,,,,,473,62675,,,,,,,,,本科,,,,,
8291516,陕西,本科批,物理,,XF8F8A8,,西安财经大学,8CBF,金融学（中外合作办学）（仅招收有此志愿考生）,中外合作办学; 仅招收有此志愿考生,,,,,475,61286,,,,,,475,61286,,,,,,,,,本科,,,,,
8291517,陕西,本科批,物理,,XF8F8A8,,西安财经大学,6E72,经济统计学（地方专项）,地方专项,,,,,475,61286,,,,,,475,61286,,,,,,,,,本科,,,,,
8291518,陕西,本科批,物理,,XF8F8A8,,西安财经大学,371D,工程造价,,,,,,481,57320,,,,,,481,57320,,,,,,,,,本科,,,,,
8291519,陕西,本科批,物理,,XF8F8A8,,西安财经大学,04A0,工商管理,,,,,,481,57320,,,,,,481,57320,,,,,,,,,本科,,,,,
8291520,陕西,本科批,物理,,XF8F8A8,,西安财经大学,6F56,工程管理,,,,,,481,57320,,,,,,481,57320,,,,,,,,,本科,,,,,
8291521,陕西,本科批,物理,,XF8F8A8,,西安财经大学,7FA1,供应链管理,,,,,,481,57320,,,,,,481,57320,,,,,,,,,本科,,,,,
8291522,陕西,本科批,物理,,XF8F8A8,,西安财经大学,09EE,市场营销,,,,,,481,57320,,,,,,481,57320,,,,,,,,,本科,,,,,
8291523,陕西,本科批,物理,,XF8F8A8,,西安财经大学,0E54,保险学,,,,,,481,57320,,,,,,481,57320,,,,,,,,,本科,,,,,
8291524,陕西,本科批,物理,,XF8F8A8,,西安财经大学,4869,投资学,,,,,,482,56695,,,,,,482,56695,,,,,,,,,本科,,,,,
8291525,陕西,本科批,物理,,XF8F8A8,,西安财经大学,CA0F,旅游管理,,,,,,482,56695,,,,,,482,56695,,,,,,,,,本科,,,,,
8291526,陕西,本科批,物理,,XF8F8A8,,西安财经大学,FBFE,物流管理,,,,,,482,56695,,,,,,482,56695,,,,,,,,,本科,,,,,
8291527,陕西,本科批,物理,,XF8F8A8,,西安财经大学,25DE,国际经济与贸易,,,,,,483,56036,,,,,,483,56036,,,,,,,,,本科,,,,,
8291528,陕西,本科批,物理,,XF8F8A8,,西安财经大学,07BA,贸易经济,,,,,,483,56036,,,,,,483,56036,,,,,,,,,本科,,,,,
8291529,陕西,本科批,物理,,XF8F8A8,,西安财经大学,4154,电子商务,,,,,,483,56036,,,,,,483,56036,,,,,,,,,本科,,,,,
8291530,陕西,本科批,物理,,XF8F8A8,,西安财经大学,1C92,数字经济,,,,,,485,54824,,,,,,485,54824,,,,,,,,,本科,,,,,
8291531,陕西,本科批,物理,,XF8F8A8,,西安财经大学,1B86,金融数学,,,,,,486,54185,,,,,,486,54185,,,,,,,,,本科,,,,,
8291532,陕西,本科批,物理,,XF8F8A8,,西安财经大学,C19A,人力资源管理,,,,,,486,54185,,,,,,486,54185,,,,,,,,,本科,,,,,
8291533,陕西,本科批,物理,,XF8F8A8,,西安财经大学,28AD,经济统计学,,,,,,486,54185,,,,,,486,54185,,,,,,,,,本科,,,,,
8292145,陕西,本科批,历史,,XE9D198,,西安外国语大学,B599,动画,,,,,,471,19540,,,,,,471,19540,,,,,,,,,本科,,,,,
8292146,陕西,本科批,历史,,XE9D198,,西安外国语大学,5764,视觉传达设计,,,,,,474,18188,,,,,,474,18188,,,,,,,,,本科,,,,,
8292147,陕西,本科批,历史,,XE9D198,,西安外国语大学,D40C,少数民族预科班,,,,,,476,17866,,,,,,476,17866,,,,,,,,,本科,,,,,
8292148,陕西,本科批,历史,,XE9D198,,西安外国语大学,2242,广播电视编导,,,,,,482,16053,,,,,,482,16053,,,,,,,,,本科,,,,,
8292149,陕西,本科批,历史,,XE9D198,,西安外国语大学,5A5A,戏剧影视文学,,,,,,485,15169,,,,,,485,15169,,,,,,,,,本科,,,,,
8292150,陕西,本科批,历史,,XE9D198,,西安外国语大学,5D72,网络与新媒体,,,,,,488,14303,,,,,,488,14303,,,,,,,,,本科,,,,,
8292151,陕西,本科批,历史,,XE9D198,,西安外国语大学,57FC,国际组织与全球治理,,,,,,488,14303,,,,,,488,14303,,,,,,,,,本科,,,,,
