id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8236213,海南,本科批,物理,,X601532,专业组02,江西财经大学,1049,商务英语,,,,,,637,6498,,,,,,637,6498,,,,,,,,,本科,,,,,
8236214,海南,本科批,物理,,X601532,专业组02,江西财经大学,DFDD,市场营销（国际营销）,国际营销,,,,,639,6231,,,,,,639,6231,,,,,,,,,本科,,,,,
8236215,海南,本科批,物理,,X601532,专业组02,江西财经大学,6984,会计学（CIMA方向）,CIMA方向,,,,,639,6231,,,,,,639,6231,,,,,,,,,本科,,,,,
8236216,海南,本科批,物理,,X601532,专业组04,江西财经大学,C0DA,应用统计学,,,,,,642,5905,,,,,,642,5905,,,,,,,,,本科,,,,,
8236217,海南,本科批,物理,,X601532,专业组02,江西财经大学,1E85,金融学（CFA方向）,CFA方向,,,,,643,5793,,,,,,643,5793,,,,,,,,,本科,,,,,
8237016,海南,本科批,物理,,X5FB0C6,专业组02,南京工程学院,26A7,车辆工程,,,,,,610,10279,,,,,,610,10279,,,,,,,,,本科,,,,,
8237017,海南,本科批,物理,,X5FB0C6,专业组02,南京工程学院,93E3,电子信息工程,,,,,,611,10110,,,,,,611,10110,,,,,,,,,本科,,,,,
8237018,海南,本科批,物理,,X5FB0C6,专业组02,南京工程学院,3C38,软件工程,,,,,,613,9795,,,,,,613,9795,,,,,,,,,本科,,,,,
8237019,海南,本科批,物理,,X5FB0C6,专业组02,南京工程学院,B9A5,计算机科学与技术,,,,,,613,9795,,,,,,613,9795,,,,,,,,,本科,,,,,
8237020,海南,本科批,物理,,X5FB0C6,专业组01,南京工程学院,25DE,国际经济与贸易,,,,,,613,9795,,,,,,613,9795,,,,,,,,,本科,,,,,
8237558,海南,本科批,物理,,X5BE74D,专业组81,苏州科技大学,873B,土木工程（中外合作办学）,中外合作办学,,,,,565,19373,,,,,,565,19373,,,,,,,,,本科,,,,,
8237559,海南,本科批,物理,,X5BE74D,专业组80,苏州科技大学,FD54,物流管理（中外合作办学）,中外合作办学,,,,,587,14506,,,,,,587,14506,,,,,,,,,本科,,,,,
8237560,海南,本科批,物理,,X5BE74D,专业组02,苏州科技大学,2B47,智能建造,,,,,,605,11138,,,,,,605,11138,,,,,,,,,本科,,,,,
8237561,海南,本科批,物理,,X5BE74D,专业组02,苏州科技大学,289B,微电子科学与工程,,,,,,606,10952,,,,,,606,10952,,,,,,,,,本科,,,,,
8237562,海南,本科批,物理,,X5BE74D,专业组01,苏州科技大学,CA0F,旅游管理,,,,,,611,10110,,,,,,611,10110,,,,,,,,,本科,,,,,
8237563,海南,本科批,物理,,X5BE74D,专业组01,苏州科技大学,A5C9,建筑学,,,,,,612,9934,,,,,,612,9934,,,,,,,,,本科,,,,,
8237564,海南,本科批,物理,,X5BE74D,专业组01,苏州科技大学,04A0,工商管理,,,,,,614,9643,,,,,,614,9643,,,,,,,,,本科,,,,,
8237565,海南,本科批,物理,,X5BE74D,专业组01,苏州科技大学,CB22,城乡规划,,,,,,615,9467,,,,,,615,9467,,,,,,,,,本科,,,,,
8237566,海南,本科批,物理,,X5BE74D,专业组01,苏州科技大学,FB18,财务管理,,,,,,620,8717,,,,,,620,8717,,,,,,,,,本科,,,,,
8238344,海南,本科批,物理,,XE5921F,专业组08,西南民族大学,4C2A,中药学,,,,,,486,40965,,,,,,486,40965,,,,,,,,,本科,,,,,
8238345,海南,本科批,物理,,XE5921F,专业组08,西南民族大学,D53D,化学类（包含专业：化学、应用化学）,包含专业：化学、应用化学,,,,,494,38727,,,,,,494,38727,,,,,,,,,本科,,,,,
8238346,海南,本科批,物理,,XE5921F,专业组08,西南民族大学,10A0,药学,,,,,,497,37924,,,,,,497,37924,,,,,,,,,本科,,,,,
8238347,海南,本科批,物理,,XE5921F,专业组08,西南民族大学,0325,动物医学,,,,,,500,37077,,,,,,500,37077,,,,,,,,,本科,,,,,
8238348,海南,本科批,物理,,XE5921F,专业组08,西南民族大学,D6ED,化学工程与工艺,,,,,,518,31962,,,,,,518,31962,,,,,,,,,本科,,,,,
8238349,海南,本科批,物理,,XE5921F,专业组08,西南民族大学,2BF4,环境科学与工程类（包含专业：环境工程、环境科学）,包含专业：环境工程、环境科学,,,,,538,26380,,,,,,538,26380,,,,,,,,,本科,,,,,
8238350,海南,本科批,物理,,XE5921F,专业组08,西南民族大学,0FF3,食品科学与工程类（包含专业：食品科学与工程、食品质量与安全）,包含专业：食品科学与工程、食品质量与安全,,,,,544,24716,,,,,,544,24716,,,,,,,,,本科,,,,,
8238351,海南,本科批,物理,,XE5921F,专业组08,西南民族大学,99EA,动物科学,,,,,,545,24505,,,,,,545,24505,,,,,,,,,本科,,,,,
8238352,海南,本科批,物理,,XE5921F,专业组08,西南民族大学,F89C,生物技术,,,,,,553,22416,,,,,,553,22416,,,,,,,,,本科,,,,,
8238353,海南,本科批,物理,,XE5921F,专业组08,西南民族大学,25FE,数学与应用数学,,,,,,560,20621,,,,,,560,20621,,,,,,,,,本科,,,,,
8238354,海南,本科批,物理,,XE5921F,专业组08,西南民族大学,76B9,统计学,,,,,,586,14706,,,,,,586,14706,,,,,,,,,本科,,,,,
8238355,海南,本科批,物理,,XE5921F,专业组08,西南民族大学,F068,人工智能,,,,,,587,14506,,,,,,587,14506,,,,,,,,,本科,,,,,
8238356,海南,本科批,物理,,XE5921F,专业组08,西南民族大学,548C,信息与计算科学,,,,,,590,13900,,,,,,590,13900,,,,,,,,,本科,,,,,
8238357,海南,本科批,物理,,XE5921F,专业组08,西南民族大学,ECA4,通信工程,,,,,,591,13666,,,,,,591,13666,,,,,,,,,本科,,,,,
8238358,海南,本科批,物理,,XE5921F,专业组08,西南民族大学,93E3,电子信息工程,,,,,,596,12722,,,,,,596,12722,,,,,,,,,本科,,,,,
8238359,海南,本科批,物理,,XE5921F,专业组08,西南民族大学,0783,计算机类（包含专业：计算机科学与技术、软件工程、网络工程、物联网工程）,包含专业：计算机科学与技术、软件工程、网络工程、物联网工程,,,,,600,12004,,,,,,600,12004,,,,,,,,,本科,,,,,
8238360,海南,本科批,物理,,XE5921F,专业组08,西南民族大学,4C65,自动化,,,,,,607,10761,,,,,,607,10761,,,,,,,,,本科,,,,,
8238361,海南,本科批,物理,,XE5921F,专业组07,西南民族大学,DFD2,学前教育（师范类）,师范类,,,,,609,10437,,,,,,609,10437,,,,,,,,,本科,,,,,
8238362,海南,本科批,物理,,XE5921F,专业组07,西南民族大学,090D,公共事业管理,,,,,,610,10279,,,,,,610,10279,,,,,,,,,本科,,,,,
8238363,海南,本科批,物理,,XE5921F,专业组07,西南民族大学,A5C9,建筑学,,,,,,610,10279,,,,,,610,10279,,,,,,,,,本科,,,,,
8239236,海南,本科批,物理,,XFE5258,专业组04,西安科技大学,33A1,应急技术与管理,,,,,,594,13128,,,,,,594,13128,,,,,,,,,本科,,,,,
8239237,海南,本科批,物理,,XFE5258,专业组04,西安科技大学,4ECE,土木工程,,,,,,597,12551,,,,,,597,12551,,,,,,,,,本科,,,,,
8239238,海南,本科批,物理,,XFE5258,专业组04,西安科技大学,A2E0,测绘工程,,,,,,597,12551,,,,,,597,12551,,,,,,,,,本科,,,,,
8239239,海南,本科批,物理,,XFE5258,专业组04,西安科技大学,A5D2,测控技术与仪器,,,,,,600,12004,,,,,,600,12004,,,,,,,,,本科,,,,,
8239240,海南,本科批,物理,,XFE5258,专业组02,西安科技大学,CB22,城乡规划,,,,,,604,11285,,,,,,604,11285,,,,,,,,,本科,,,,,
8239241,海南,本科批,物理,,XFE5258,专业组04,西安科技大学,D6ED,化学工程与工艺,,,,,,604,11285,,,,,,604,11285,,,,,,,,,本科,,,,,
8239242,海南,本科批,物理,,XFE5258,专业组04,西安科技大学,F620,安全工程,,,,,,604,11285,,,,,,604,11285,,,,,,,,,本科,,,,,
8239243,海南,本科批,物理,,XFE5258,专业组02,西安科技大学,A5C9,建筑学,,,,,,606,10952,,,,,,606,10952,,,,,,,,,本科,,,,,
8239244,海南,本科批,物理,,XFE5258,专业组04,西安科技大学,78FF,机械设计制造及其自动化,,,,,,607,10761,,,,,,607,10761,,,,,,,,,本科,,,,,
8239245,海南,本科批,物理,,XFE5258,专业组04,西安科技大学,D081,新能源科学与工程,,,,,,611,10110,,,,,,611,10110,,,,,,,,,本科,,,,,
8239246,海南,本科批,物理,,XFE5258,专业组03,西安科技大学,6F56,工程管理,,,,,,611,10110,,,,,,611,10110,,,,,,,,,本科,,,,,
8239247,海南,本科批,物理,,XFE5258,专业组04,西安科技大学,03B1,智能科学与技术,,,,,,615,9467,,,,,,615,9467,,,,,,,,,本科,,,,,
8239248,海南,本科批,物理,,XFE5258,专业组04,西安科技大学,4C65,自动化,,,,,,619,8868,,,,,,619,8868,,,,,,,,,本科,,,,,
8240165,海南,本科批,物理,,X51537B,专业组02,南昌航空大学,4ECE,土木工程,,,,,,586,14706,,,,,,586,14706,,,,,,,,,本科,,,,,
8240166,海南,本科批,物理,,X51537B,专业组02,南昌航空大学,7E23,环境工程,,,,,,586,14706,,,,,,586,14706,,,,,,,,,本科,,,,,
8240167,海南,本科批,物理,,X51537B,专业组02,南昌航空大学,262E,金属材料工程,,,,,,587,14506,,,,,,587,14506,,,,,,,,,本科,,,,,
8240168,海南,本科批,物理,,X51537B,专业组02,南昌航空大学,52FD,应用化学,,,,,,587,14506,,,,,,587,14506,,,,,,,,,本科,,,,,
8240169,海南,本科批,物理,,X51537B,专业组02,南昌航空大学,5B8B,高分子材料与工程,,,,,,588,14321,,,,,,588,14321,,,,,,,,,本科,,,,,
8240170,海南,本科批,物理,,X51537B,专业组02,南昌航空大学,C7AE,交通工程,,,,,,588,14321,,,,,,588,14321,,,,,,,,,本科,,,,,
8240171,海南,本科批,物理,,X51537B,专业组02,南昌航空大学,7D22,材料化学,,,,,,588,14321,,,,,,588,14321,,,,,,,,,本科,,,,,
8240172,海南,本科批,物理,,X51537B,专业组02,南昌航空大学,25FE,数学与应用数学,,,,,,589,14092,,,,,,589,14092,,,,,,,,,本科,,,,,
8240173,海南,本科批,物理,,X51537B,专业组02,南昌航空大学,4D44,给排水科学与工程,,,,,,593,13321,,,,,,593,13321,,,,,,,,,本科,,,,,
8240174,海南,本科批,物理,,X51537B,专业组02,南昌航空大学,5487,电子封装技术,,,,,,593,13321,,,,,,593,13321,,,,,,,,,本科,,,,,
8240175,海南,本科批,物理,,X51537B,专业组02,南昌航空大学,A5D2,测控技术与仪器,,,,,,598,12377,,,,,,598,12377,,,,,,,,,本科,,,,,
8240176,海南,本科批,物理,,X51537B,专业组02,南昌航空大学,B5CD,飞行器动力工程,,,,,,601,11844,,,,,,601,11844,,,,,,,,,本科,,,,,
8240177,海南,本科批,物理,,X51537B,专业组02,南昌航空大学,ECA4,通信工程,,,,,,604,11285,,,,,,604,11285,,,,,,,,,本科,,,,,
8240178,海南,本科批,物理,,X51537B,专业组01,南昌航空大学,04A0,工商管理,,,,,,609,10437,,,,,,609,10437,,,,,,,,,本科,,,,,
8240179,海南,本科批,物理,,X51537B,专业组01,南昌航空大学,4154,电子商务,,,,,,609,10437,,,,,,609,10437,,,,,,,,,本科,,,,,
8240180,海南,本科批,物理,,X51537B,专业组02,南昌航空大学,78FF,机械设计制造及其自动化,,,,,,611,10110,,,,,,611,10110,,,,,,,,,本科,,,,,
8240181,海南,本科批,物理,,X51537B,专业组01,南昌航空大学,6AB9,经济学,,,,,,612,9934,,,,,,612,9934,,,,,,,,,本科,,,,,
8240182,海南,本科批,物理,,X51537B,专业组02,南昌航空大学,A687,光电信息科学与工程,,,,,,613,9795,,,,,,613,9795,,,,,,,,,本科,,,,,
8240183,海南,本科批,物理,,X51537B,专业组02,南昌航空大学,93E3,电子信息工程,,,,,,613,9795,,,,,,613,9795,,,,,,,,,本科,,,,,
8240184,海南,本科批,物理,,X51537B,专业组02,南昌航空大学,4C65,自动化,,,,,,616,9314,,,,,,616,9314,,,,,,,,,本科,,,,,
8240999,海南,本科批,物理,,XBAFD9A,专业组02,桂林理工大学,4ECE,土木工程,,,,,,531,28298,,,,,,531,28298,,,,,,,,,本科,,,,,
8241000,海南,本科批,物理,,XBAFD9A,专业组02,桂林理工大学,0DD8,资源勘查工程,,,,,,533,27726,,,,,,533,27726,,,,,,,,,本科,,,,,
8241001,海南,本科批,物理,,XBAFD9A,专业组02,桂林理工大学,91CE,水文与水资源工程,,,,,,535,27215,,,,,,535,27215,,,,,,,,,本科,,,,,
8241002,海南,本科批,物理,,XBAFD9A,专业组02,桂林理工大学,7112,地下水科学与工程,,,,,,536,26922,,,,,,536,26922,,,,,,,,,本科,,,,,
8241003,海南,本科批,物理,,XBAFD9A,专业组02,桂林理工大学,7E23,环境工程,,,,,,536,26922,,,,,,536,26922,,,,,,,,,本科,,,,,
8241004,海南,本科批,物理,,XBAFD9A,专业组02,桂林理工大学,52FD,应用化学,,,,,,537,26650,,,,,,537,26650,,,,,,,,,本科,,,,,
8241005,海南,本科批,物理,,XBAFD9A,专业组02,桂林理工大学,B89F,化工与制药类（包含专业：化学工程与工艺、能源化学工程）,包含专业：化学工程与工艺、能源化学工程,,,,,538,26380,,,,,,538,26380,,,,,,,,,本科,,,,,
8241006,海南,本科批,物理,,XBAFD9A,专业组02,桂林理工大学,F35E,材料类（包含专业：金属材料工程、冶金工程、高分子材料与工程、无机非金属材料工程、材料科学与工程、宝石及材料工艺学）,包含专业：金属材料工程、冶金工程、高分子材料与工程、无机非金属材料工程、材料科学与工程、宝石及材料工艺学,,,,,538,26380,,,,,,538,26380,,,,,,,,,本科,,,,,
8241007,海南,本科批,物理,,XBAFD9A,专业组80,桂林理工大学,EA4B,机械设计制造及其自动化（中外合作办学）,中外合作办学,,,,,550,23151,,,,,,550,23151,,,,,,,,,本科,,,,,
8241008,海南,本科批,物理,,XBAFD9A,专业组02,桂林理工大学,38C2,地质工程,,,,,,565,19373,,,,,,565,19373,,,,,,,,,本科,,,,,
8241009,海南,本科批,物理,,XBAFD9A,专业组01,桂林理工大学,9D85,酒店管理,,,,,,586,14706,,,,,,586,14706,,,,,,,,,本科,,,,,
8241010,海南,本科批,物理,,XBAFD9A,专业组01,桂林理工大学,4154,电子商务,,,,,,591,13666,,,,,,591,13666,,,,,,,,,本科,,,,,
8241011,海南,本科批,物理,,XBAFD9A,专业组02,桂林理工大学,3AA3,计算机类（包含专业：计算机科学与技术、网络工程、物联网工程、软件工程）,包含专业：计算机科学与技术、网络工程、物联网工程、软件工程,,,,,592,13501,,,,,,592,13501,,,,,,,,,本科,,,,,
8241012,海南,本科批,物理,,XBAFD9A,专业组03,桂林理工大学,FA23,地理信息科学,,,,,,604,11285,,,,,,604,11285,,,,,,,,,本科,,,,,
8241856,海南,本科批,物理,,XC77C51,专业组01,哈尔滨理工大学,262E,金属材料工程,,,,,,582,15570,,,,,,582,15570,,,,,,,,,本科,,,,,
8241857,海南,本科批,物理,,XC77C51,专业组01,哈尔滨理工大学,FEF6,材料成型及控制工程,,,,,,585,14905,,,,,,585,14905,,,,,,,,,本科,,,,,
8241858,海南,本科批,物理,,XC77C51,专业组01,哈尔滨理工大学,4EA7,新能源材料与器件,,,,,,585,14905,,,,,,585,14905,,,,,,,,,本科,,,,,
8241859,海南,本科批,物理,,XC77C51,专业组01,哈尔滨理工大学,5B8B,高分子材料与工程,,,,,,599,12200,,,,,,599,12200,,,,,,,,,本科,,,,,
8241860,海南,本科批,物理,,XC77C51,专业组01,哈尔滨理工大学,A5D2,测控技术与仪器,,,,,,601,11844,,,,,,601,11844,,,,,,,,,本科,,,,,
8241861,海南,本科批,物理,,XC77C51,专业组01,哈尔滨理工大学,B9A5,计算机科学与技术,,,,,,601,11844,,,,,,601,11844,,,,,,,,,本科,,,,,
8241862,海南,本科批,物理,,XC77C51,专业组01,哈尔滨理工大学,A5B7,电气工程及其自动化,,,,,,610,10279,,,,,,610,10279,,,,,,,,,本科,,,,,
8242648,海南,本科批,物理,,X1586F7,专业组03,东北财经大学,0360,管理科学与工程类（包含专业：工程管理、房地产开发与管理；学生大学二年级依据个人意愿、学习成绩、综合表现和学校相关规定在所录取专业类内确定专业）,包含专业：工程管理、房地产开发与管理；学生大学二年级依据个人意愿、学习成绩、综合表现和学校相关规定在所录取专业类内确定专业,,,,,626,7880,,,,,,626,7880,,,,,,,,,本科,,,,,
8242649,海南,本科批,物理,,X1586F7,专业组02,东北财经大学,671C,日语,,,,,,626,7880,,,,,,626,7880,,,,,,,,,本科,,,,,
8242650,海南,本科批,物理,,X1586F7,专业组02,东北财经大学,2234,劳动与社会保障,,,,,,626,7880,,,,,,626,7880,,,,,,,,,本科,,,,,
8242651,海南,本科批,物理,,X1586F7,专业组02,东北财经大学,1049,商务英语,,,,,,626,7880,,,,,,626,7880,,,,,,,,,本科,,,,,
8242652,海南,本科批,物理,,X1586F7,专业组03,东北财经大学,BD59,金融科技,,,,,,628,7623,,,,,,628,7623,,,,,,,,,本科,,,,,
8242653,海南,本科批,物理,,X1586F7,专业组03,东北财经大学,28AD,经济统计学,,,,,,629,7486,,,,,,629,7486,,,,,,,,,本科,,,,,
8242654,海南,本科批,物理,,X1586F7,专业组03,东北财经大学,62BF,大数据管理与应用,,,,,,631,7228,,,,,,631,7228,,,,,,,,,本科,,,,,
8242655,海南,本科批,物理,,X1586F7,专业组02,东北财经大学,CA0F,旅游管理,,,,,,633,6965,,,,,,633,6965,,,,,,,,,本科,,,,,
8242656,海南,本科批,物理,,X1586F7,专业组02,东北财经大学,D093,新闻传播学类（包含专业：新闻学、广告学；学生大学二年级依）,包含专业：新闻学、广告学；学生大学二年级依,,,,,634,6830,,,,,,634,6830,,,,,,,,,本科,,,,,
8242657,海南,本科批,物理,,X1586F7,专业组02,东北财经大学,9F6C,会计学（国际会计方向）,国际会计方向,,,,,639,6231,,,,,,639,6231,,,,,,,,,本科,,,,,
8242658,海南,本科批,物理,,X1586F7,专业组02,东北财经大学,EF82,金融学类（包含专业：金融学、投资学；学生大学二年级依）,包含专业：金融学、投资学；学生大学二年级依,,,,,646,5489,,,,,,646,5489,,,,,,,,,本科,,,,,
8243320,海南,本科批,物理,,XEE96A5,专业组02,浙江理工大学,2976,生物科学类（包含专业：生物技术、生物制药）,包含专业：生物技术、生物制药,,,,,629,7486,,,,,,629,7486,,,,,,,,,本科,,,,,
8243321,海南,本科批,物理,,XEE96A5,专业组02,浙江理工大学,C41E,机械类（包含专业：机械设计制造及其自动化、机械电子工程、智能制造工程）,包含专业：机械设计制造及其自动化、机械电子工程、智能制造工程,,,,,631,7228,,,,,,631,7228,,,,,,,,,本科,,,,,
8243322,海南,本科批,物理,,XEE96A5,专业组02,浙江理工大学,F747,材料类（包含专业：材料科学与工程、高分子材料与工程）,包含专业：材料科学与工程、高分子材料与工程,,,,,631,7228,,,,,,631,7228,,,,,,,,,本科,,,,,
8243323,海南,本科批,物理,,XEE96A5,专业组02,浙江理工大学,B647,计算机类（包含专业：计算机科学与技术、软件工程、智能科学与技术）,包含专业：计算机科学与技术、软件工程、智能科学与技术,,,,,635,6726,,,,,,635,6726,,,,,,,,,本科,,,,,
8243324,海南,本科批,物理,,XEE96A5,专业组01,浙江理工大学,5648,经济与贸易类（包含专业：经济学、金融学、国际经济与贸易）,包含专业：经济学、金融学、国际经济与贸易,,,,,642,5905,,,,,,642,5905,,,,,,,,,本科,,,,,
8243325,海南,本科批,物理,,XEE96A5,专业组01,浙江理工大学,94A8,工商管理类（包含专业：工商管理、会计学、人力资源管理）,包含专业：工商管理、会计学、人力资源管理,,,,,645,5610,,,,,,645,5610,,,,,,,,,本科,,,,,
8245225,海南,本科批,物理,,X0A953D,专业组80,山东建筑大学,873B,土木工程（中外合作办学）,中外合作办学,,,,,497,37924,,,,,,497,37924,,,,,,,,,本科,,,,,
