id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8398982,新疆,本科批,物理,,X46B0CF,,新疆师范大学,A86C,遥感科学与技术,,,,,,395,,,,,,,395,,,,,,,,,,本科,,,,,
8398983,新疆,本科批,物理,,X46B0CF,,新疆师范大学,A615,汉语国际教育,,,,,,395,,,,,,,395,,,,,,,,,,本科,,,,,
8398984,新疆,本科批,物理,,X46B0CF,,新疆师范大学,25DE,国际经济与贸易,,,,,,395,,,,,,,395,,,,,,,,,,本科,,,,,
8399118,新疆,专科批,历史,,XFA8EAE,,金华职业技术大学,0340,助产,,,,,,246,,,,,,,246,,,,,,,,,,专科,,,,,
8399119,新疆,专科批,历史,,XFA8EAE,,金华职业技术大学,DFD2,学前教育（师范类）,师范类,,,,,281,,,,,,,281,,,,,,,,,,专科,,,,,
8399120,新疆,专科批,历史,,XFA8EAE,,金华职业技术大学,CA0F,旅游管理,,,,,,303,,,,,,,303,,,,,,,,,,专科,,,,,
8399121,新疆,专科批,物理,,XFA8EAE,,金华职业技术大学,E351,园林技术,,,,,,282,,,,,,,282,,,,,,,,,,专科,,,,,
8399122,新疆,专科批,物理,,XFA8EAE,,金华职业技术大学,97F6,生物制药技术,,,,,,284,,,,,,,284,,,,,,,,,,专科,,,,,
8399123,新疆,专科批,物理,,XFA8EAE,,金华职业技术大学,CA0F,旅游管理,,,,,,285,,,,,,,285,,,,,,,,,,专科,,,,,
8399465,新疆,本科批,物理,,X20FFD4,,北京大学医学部,7366,临床医学（录取条件见院校招生章程）（本博连读）,录取条件见院校招生章程; 本博连读,,,,,656,,,,,,,656,,,,,,,,,,本科,,,,,
8399784,新疆,本科提前批,物理,,X59CD01,,陆军军医大学,F12B,公共事业管理（四年制）（男）（生长军官）,四年制; 男; 生长军官,,,,,484,,,,,,,484,,,,,,,,,,本科,,,,,
8399785,新疆,本科提前批,物理,,X59CD01,,陆军军医大学,3DD4,临床医学（五年制）（男）（生长军官）,五年制; 男; 生长军官,,,,,486,,,,,,,486,,,,,,,,,,本科,,,,,
8399786,新疆,本科提前批,物理,,X59CD01,,陆军军医大学,92B7,预防医学（八年制）（男）（生长军官）,八年制; 男; 生长军官,,,,,535,,,,,,,535,,,,,,,,,,本科,,,,,
8399787,新疆,本科提前批,物理,,X59CD01,,陆军军医大学,46A4,临床医学（五年制）（女）（生长军官）,五年制; 女; 生长军官,,,,,545,,,,,,,545,,,,,,,,,,本科,,,,,
8399788,新疆,本科提前批,物理,,X59CD01,,陆军军医大学,E928,临床医学（高原医学）（五年制）（男）（生长军官）,高原医学; 五年制; 男; 生长军官,,,,,556,,,,,,,556,,,,,,,,,,本科,,,,,
8401042,新疆,本科批,历史,,X8AB0C4,,中国石油大学（北京）克拉玛依校区,FC90,俄语,,,,,,459,,,,,,,459,,,,,,,,,,本科,,,,,
8401043,新疆,本科批,历史,,X8AB0C4,,中国石油大学（北京）克拉玛依校区,6AB9,经济学,,,,,,462,,,,,,,462,,,,,,,,,,本科,,,,,
8401044,新疆,本科批,历史,,X8AB0C4,,中国石油大学（北京）克拉玛依校区,0FBC,金融学,,,,,,466,,,,,,,466,,,,,,,,,,本科,,,,,
8401045,新疆,本科批,历史,,X8AB0C4,,中国石油大学（北京）克拉玛依校区,51C8,思想政治教育,,,,,,466,,,,,,,466,,,,,,,,,,本科,,,,,
8401046,新疆,本科批,历史,,X8AB0C4,,中国石油大学（北京）克拉玛依校区,4145,英语,,,,,,470,,,,,,,470,,,,,,,,,,本科,,,,,
8401047,新疆,本科批,历史,,X8AB0C4,,中国石油大学（北京）克拉玛依校区,D243,汉语言文学,,,,,,477,,,,,,,477,,,,,,,,,,本科,,,,,
8401048,新疆,本科批,历史,,X8AB0C4,,中国石油大学（北京）克拉玛依校区,5E19,会计学,,,,,,492,,,,,,,492,,,,,,,,,,本科,,,,,
8401049,新疆,本科批,物理,,X8AB0C4,,中国石油大学（北京）克拉玛依校区,4145,英语,,,,,,441,,,,,,,441,,,,,,,,,,本科,,,,,
8401050,新疆,本科批,物理,,X8AB0C4,,中国石油大学（北京）克拉玛依校区,76B9,统计学,,,,,,442,,,,,,,442,,,,,,,,,,本科,,,,,
8401051,新疆,本科批,物理,,X8AB0C4,,中国石油大学（北京）克拉玛依校区,0FBC,金融学,,,,,,442,,,,,,,442,,,,,,,,,,本科,,,,,
8401052,新疆,本科批,物理,,X8AB0C4,,中国石油大学（北京）克拉玛依校区,25FE,数学与应用数学,,,,,,442,,,,,,,442,,,,,,,,,,本科,,,,,
8401053,新疆,本科批,物理,,X8AB0C4,,中国石油大学（北京）克拉玛依校区,6AB9,经济学,,,,,,443,,,,,,,443,,,,,,,,,,本科,,,,,
8401054,新疆,本科批,物理,,X8AB0C4,,中国石油大学（北京）克拉玛依校区,7E23,环境工程,,,,,,443,,,,,,,443,,,,,,,,,,本科,,,,,
8401055,新疆,本科批,物理,,X8AB0C4,,中国石油大学（北京）克拉玛依校区,6420,过程装备与控制工程,,,,,,443,,,,,,,443,,,,,,,,,,本科,,,,,
8401056,新疆,本科批,物理,,X8AB0C4,,中国石油大学（北京）克拉玛依校区,5E19,会计学,,,,,,444,,,,,,,444,,,,,,,,,,本科,,,,,
8401057,新疆,本科批,物理,,X8AB0C4,,中国石油大学（北京）克拉玛依校区,38B5,能源化学工程,,,,,,444,,,,,,,444,,,,,,,,,,本科,,,,,
8401058,新疆,本科批,物理,,X8AB0C4,,中国石油大学（北京）克拉玛依校区,F620,安全工程,,,,,,444,,,,,,,444,,,,,,,,,,本科,,,,,
8401059,新疆,本科批,物理,,X8AB0C4,,中国石油大学（北京）克拉玛依校区,F068,人工智能,,,,,,445,,,,,,,445,,,,,,,,,,本科,,,,,
8401060,新疆,本科批,物理,,X8AB0C4,,中国石油大学（北京）克拉玛依校区,78FF,机械设计制造及其自动化,,,,,,447,,,,,,,447,,,,,,,,,,本科,,,,,
8401061,新疆,本科批,物理,,X8AB0C4,,中国石油大学（北京）克拉玛依校区,EC95,勘查技术与工程,,,,,,448,,,,,,,448,,,,,,,,,,本科,,,,,
8401062,新疆,本科批,物理,,X8AB0C4,,中国石油大学（北京）克拉玛依校区,3557,能源与动力工程,,,,,,448,,,,,,,448,,,,,,,,,,本科,,,,,
8401063,新疆,本科批,物理,,X8AB0C4,,中国石油大学（北京）克拉玛依校区,D6ED,化学工程与工艺,,,,,,448,,,,,,,448,,,,,,,,,,本科,,,,,
8401064,新疆,本科批,物理,,X8AB0C4,,中国石油大学（北京）克拉玛依校区,D081,新能源科学与工程,,,,,,451,,,,,,,451,,,,,,,,,,本科,,,,,
8401065,新疆,本科批,物理,,X8AB0C4,,中国石油大学（北京）克拉玛依校区,82E6,计算机类,,,,,,453,,,,,,,453,,,,,,,,,,本科,,,,,
8401066,新疆,本科批,物理,,X8AB0C4,,中国石油大学（北京）克拉玛依校区,4C65,自动化,,,,,,454,,,,,,,454,,,,,,,,,,本科,,,,,
8401067,新疆,本科批,物理,,X8AB0C4,,中国石油大学（北京）克拉玛依校区,0DD8,资源勘查工程,,,,,,455,,,,,,,455,,,,,,,,,,本科,,,,,
8401068,新疆,本科批,物理,,X8AB0C4,,中国石油大学（北京）克拉玛依校区,12CD,油气储运工程,,,,,,467,,,,,,,467,,,,,,,,,,本科,,,,,
8401637,新疆,本科批,历史,,X5F32CC,,甘肃中医药大学,F1D3,医疗保险（第一年在定西校区就读）,第一年在定西校区就读,,,,,372,,,,,,,372,,,,,,,,,,本科,,,,,
8401638,新疆,本科批,历史,,X5F32CC,,甘肃中医药大学,4F18,助产学（录取条件见院校招生章程）,录取条件见院校招生章程,,,,,376,,,,,,,376,,,,,,,,,,本科,,,,,
8401639,新疆,本科批,历史,,X5F32CC,,甘肃中医药大学,CBBD,国际经济与贸易（第一年在定西校区就读）,第一年在定西校区就读,,,,,377,,,,,,,377,,,,,,,,,,本科,,,,,
8401640,新疆,本科批,历史,,X5F32CC,,甘肃中医药大学,3A28,公共事业管理（第一年在定西校区就读）,第一年在定西校区就读,,,,,381,,,,,,,381,,,,,,,,,,本科,,,,,
8401641,新疆,本科批,历史,,X5F32CC,,甘肃中医药大学,D2F9,护理学（录取条件见院校招生章程，第一年在定西校区就读）,录取条件见院校招生章程，第一年在定西校区就读,,,,,385,,,,,,,385,,,,,,,,,,本科,,,,,
8401642,新疆,本科批,历史,,X5F32CC,,甘肃中医药大学,DFCB,汉语言文学（第一年在定西校区就读）,第一年在定西校区就读,,,,,401,,,,,,,401,,,,,,,,,,本科,,,,,
8401643,新疆,本科批,物理,,X5F32CC,,甘肃中医药大学,CBBD,国际经济与贸易（第一年在定西校区就读）,第一年在定西校区就读,,,,,346,,,,,,,346,,,,,,,,,,本科,,,,,
8401644,新疆,本科批,物理,,X5F32CC,,甘肃中医药大学,9AD0,医学信息工程（第一年在定西校区就读）,第一年在定西校区就读,,,,,346,,,,,,,346,,,,,,,,,,本科,,,,,
8401645,新疆,本科批,物理,,X5F32CC,,甘肃中医药大学,DFCB,汉语言文学（第一年在定西校区就读）,第一年在定西校区就读,,,,,346,,,,,,,346,,,,,,,,,,本科,,,,,
8401646,新疆,本科批,物理,,X5F32CC,,甘肃中医药大学,8BA5,中药制药（录取条件见院校招生章程）,录取条件见院校招生章程,,,,,347,,,,,,,347,,,,,,,,,,本科,,,,,
8401647,新疆,本科批,物理,,X5F32CC,,甘肃中医药大学,03AE,中草药栽培与鉴定（录取条件见院校招生章程）,录取条件见院校招生章程,,,,,347,,,,,,,347,,,,,,,,,,本科,,,,,
8401648,新疆,本科批,物理,,X5F32CC,,甘肃中医药大学,3AB2,中药资源与开发（录取条件见院校招生章程）,录取条件见院校招生章程,,,,,349,,,,,,,349,,,,,,,,,,本科,,,,,
8401649,新疆,本科批,物理,,X5F32CC,,甘肃中医药大学,F1D3,医疗保险（第一年在定西校区就读）,第一年在定西校区就读,,,,,349,,,,,,,349,,,,,,,,,,本科,,,,,
8401650,新疆,本科批,物理,,X5F32CC,,甘肃中医药大学,2DF8,食品质量与安全（录取条件见院校招生章程，第一年在定西校区就读）,录取条件见院校招生章程，第一年在定西校区就读,,,,,349,,,,,,,349,,,,,,,,,,本科,,,,,
8401651,新疆,本科批,物理,,X5F32CC,,甘肃中医药大学,4F18,助产学（录取条件见院校招生章程）,录取条件见院校招生章程,,,,,350,,,,,,,350,,,,,,,,,,本科,,,,,
8401652,新疆,本科批,物理,,X5F32CC,,甘肃中医药大学,91C1,运动康复（录取条件见院校招生章程，第一年在定西校区就读）,录取条件见院校招生章程，第一年在定西校区就读,,,,,351,,,,,,,351,,,,,,,,,,本科,,,,,
8401653,新疆,本科批,物理,,X5F32CC,,甘肃中医药大学,286C,卫生检验与检疫（录取条件见院校招生章程，第一年在定西校区就读）,录取条件见院校招生章程，第一年在定西校区就读,,,,,351,,,,,,,351,,,,,,,,,,本科,,,,,
8401654,新疆,本科批,物理,,X5F32CC,,甘肃中医药大学,53D4,药学（录取条件见院校招生章程）,录取条件见院校招生章程,,,,,356,,,,,,,356,,,,,,,,,,本科,,,,,
8401655,新疆,本科批,物理,,X5F32CC,,甘肃中医药大学,D2F9,护理学（录取条件见院校招生章程，第一年在定西校区就读）,录取条件见院校招生章程，第一年在定西校区就读,,,,,358,,,,,,,358,,,,,,,,,,本科,,,,,
8401656,新疆,本科批,物理,,X5F32CC,,甘肃中医药大学,636A,预防医学（录取条件见院校招生章程）,录取条件见院校招生章程,,,,,360,,,,,,,360,,,,,,,,,,本科,,,,,
8401657,新疆,本科批,物理,,X5F32CC,,甘肃中医药大学,EBBF,中药学（录取条件见院校招生章程）,录取条件见院校招生章程,,,,,360,,,,,,,360,,,,,,,,,,本科,,,,,
8401658,新疆,本科批,物理,,X5F32CC,,甘肃中医药大学,829B,康复治疗学（录取条件见院校招生章程）,录取条件见院校招生章程,,,,,363,,,,,,,363,,,,,,,,,,本科,,,,,
8401659,新疆,本科批,物理,,X5F32CC,,甘肃中医药大学,8A29,医学检验技术（录取条件见院校招生章程，第一年在定西校区就读）,录取条件见院校招生章程，第一年在定西校区就读,,,,,365,,,,,,,365,,,,,,,,,,本科,,,,,
8401660,新疆,本科批,物理,,X5F32CC,,甘肃中医药大学,560A,中西医临床医学（录取条件见院校招生章程）,录取条件见院校招生章程,,,,,366,,,,,,,366,,,,,,,,,,本科,,,,,
8401661,新疆,本科批,物理,,X5F32CC,,甘肃中医药大学,58F0,医学影像学（录取条件见院校招生章程）,录取条件见院校招生章程,,,,,372,,,,,,,372,,,,,,,,,,本科,,,,,
8401662,新疆,本科批,物理,,X5F32CC,,甘肃中医药大学,2716,针灸推拿学（录取条件见院校招生章程）,录取条件见院校招生章程,,,,,376,,,,,,,376,,,,,,,,,,本科,,,,,
8401745,新疆,本科批,历史,,XF5C873,,上海戏剧学院,A55A,影视摄影与制作（定向）（定向新疆文化和旅游系统基层单位就业）,定向; 定向新疆文化和旅游系统基层单位就业,,,,,510,,,,,,,510,,,,,,,,,,本科,,,,,
8401746,新疆,本科批,历史,,XF5C873,,上海戏剧学院,E8C3,广播电视编导（定向）（定向新疆文化和旅游系统基层单位就业）,定向; 定向新疆文化和旅游系统基层单位就业,,,,,525,,,,,,,525,,,,,,,,,,本科,,,,,
8401747,新疆,本科批,物理,,XF5C873,,上海戏剧学院,A55A,影视摄影与制作（定向）（定向新疆文化和旅游系统基层单位就业）,定向; 定向新疆文化和旅游系统基层单位就业,,,,,471,,,,,,,471,,,,,,,,,,本科,,,,,
8402179,新疆,本科批,历史,,X60F053,,北京印刷学院,0E3B,编辑出版学,,,,,,475,,,,,,,475,,,,,,,,,,本科,,,,,
8402180,新疆,本科批,历史,,X60F053,,北京印刷学院,3739,广告学,,,,,,476,,,,,,,476,,,,,,,,,,本科,,,,,
8402181,新疆,本科批,历史,,X60F053,,北京印刷学院,5D72,网络与新媒体,,,,,,482,,,,,,,482,,,,,,,,,,本科,,,,,
8402182,新疆,本科批,物理,,X60F053,,北京印刷学院,F82A,包装工程（录取条件见院校招生章程）,录取条件见院校招生章程,,,,,406,,,,,,,406,,,,,,,,,,本科,,,,,
8402183,新疆,本科批,物理,,X60F053,,北京印刷学院,D06C,机械工程,,,,,,419,,,,,,,419,,,,,,,,,,本科,,,,,
8402184,新疆,本科批,物理,,X60F053,,北京印刷学院,D1C2,印刷工程（录取条件见院校招生章程）,录取条件见院校招生章程,,,,,425,,,,,,,425,,,,,,,,,,本科,,,,,
8402517,新疆,专科批,历史,,XC34163,,顺德职业技术大学,53B9,食品质量与安全,,,,,,165,,,,,,,165,,,,,,,,,,专科,,,,,
8402518,新疆,专科批,历史,,XC34163,,顺德职业技术大学,3D4E,环境监测技术,,,,,,219,,,,,,,219,,,,,,,,,,专科,,,,,
8402519,新疆,专科批,物理,,XC34163,,顺德职业技术大学,3D4E,环境监测技术,,,,,,145,,,,,,,145,,,,,,,,,,专科,,,,,
8402520,新疆,专科批,物理,,XC34163,,顺德职业技术大学,53B9,食品质量与安全,,,,,,172,,,,,,,172,,,,,,,,,,专科,,,,,
8402521,新疆,专科批,物理,,XC34163,,顺德职业技术大学,963C,数字化设计与制造技术,,,,,,234,,,,,,,234,,,,,,,,,,专科,,,,,
8402848,新疆,本科批,历史,,X207325,,南京艺术学院,1D75,文物保护与修复,,,,,,408,,,,,,,408,,,,,,,,,,本科,,,,,
8402849,新疆,本科批,历史,,X207325,,南京艺术学院,7288,文化产业管理,,,,,,413,,,,,,,413,,,,,,,,,,本科,,,,,
8402850,新疆,本科批,历史,,X207325,,南京艺术学院,6F0C,艺术管理,,,,,,433,,,,,,,433,,,,,,,,,,本科,,,,,
8402851,新疆,本科批,历史,,X207325,,南京艺术学院,6358,影视摄影与制作,,,,,,456,,,,,,,456,,,,,,,,,,本科,,,,,
8403014,新疆,本科批,物理,,XF97FBD,,上海交通大学医学院,B8D4,临床医学（八年制本博连读）,八年制本博连读,,,,,645,,,,,,,645,,,,,,,,,,本科,,,,,
8403160,新疆,本科批,物理,,XD400AA,,内蒙古科技大学包头医学院,BE91,医学检验技术,,,,,,333,,,,,,,333,,,,,,,,,,本科,,,,,
8403161,新疆,本科批,物理,,XD400AA,,内蒙古科技大学包头医学院,10A0,药学,,,,,,347,,,,,,,347,,,,,,,,,,本科,,,,,
8403162,新疆,本科批,物理,,XD400AA,,内蒙古科技大学包头医学院,4BF3,护理学,,,,,,348,,,,,,,348,,,,,,,,,,本科,,,,,
8403163,新疆,本科批,物理,,XD400AA,,内蒙古科技大学包头医学院,57E6,医学影像学,,,,,,352,,,,,,,352,,,,,,,,,,本科,,,,,
8403164,新疆,本科批,物理,,XD400AA,,内蒙古科技大学包头医学院,03FE,中医学,,,,,,355,,,,,,,355,,,,,,,,,,本科,,,,,
8403165,新疆,本科批,物理,,XD400AA,,内蒙古科技大学包头医学院,2969,法医学（宜男生就读）,宜男生就读,,,,,361,,,,,,,361,,,,,,,,,,本科,,,,,
8403166,新疆,本科批,物理,,XD400AA,,内蒙古科技大学包头医学院,97D0,临床医学,,,,,,377,,,,,,,377,,,,,,,,,,本科,,,,,
8403489,新疆,本科批,历史,,X866F03,,青海师范大学,68F4,新闻学,,,,,,402,,,,,,,402,,,,,,,,,,本科,,,,,
8403490,新疆,本科批,历史,,X866F03,,青海师范大学,C17B,思想政治教育（师范类）,师范类,,,,,402,,,,,,,402,,,,,,,,,,本科,,,,,
8403491,新疆,本科批,历史,,X866F03,,青海师范大学,DBB2,历史学（师范类）,师范类,,,,,406,,,,,,,406,,,,,,,,,,本科,,,,,
8403492,新疆,本科批,历史,,X866F03,,青海师范大学,927B,法学,,,,,,407,,,,,,,407,,,,,,,,,,本科,,,,,
8403493,新疆,本科批,物理,,X866F03,,青海师范大学,93E3,电子信息工程,,,,,,355,,,,,,,355,,,,,,,,,,本科,,,,,
8403494,新疆,本科批,物理,,X866F03,,青海师范大学,9882,英语（师范类，招英语语种考生，第一年赴北京）,师范类，招英语语种考生，第一年赴北京,,,,,357,,,,,,,357,,,,,,,,,,本科,,,,,
8403495,新疆,本科批,物理,,X866F03,,青海师范大学,C15F,生物科学（师范类）,师范类,,,,,358,,,,,,,358,,,,,,,,,,本科,,,,,
8403496,新疆,本科批,物理,,X866F03,,青海师范大学,B8DA,数学与应用数学（师范类）,师范类,,,,,366,,,,,,,366,,,,,,,,,,本科,,,,,
8404024,新疆,专科批,历史,,X4275BF,,吉林铁道职业技术大学,AB8A,高速铁路动车组制造与维护,,,,,,281,,,,,,,281,,,,,,,,,,专科,,,,,
8404025,新疆,专科批,历史,,X4275BF,,吉林铁道职业技术大学,AC61,铁道工程技术,,,,,,284,,,,,,,284,,,,,,,,,,专科,,,,,
8404026,新疆,专科批,历史,,X4275BF,,吉林铁道职业技术大学,2924,铁道通信与信息化技术,,,,,,292,,,,,,,292,,,,,,,,,,专科,,,,,
8404027,新疆,专科批,历史,,X4275BF,,吉林铁道职业技术大学,14F7,铁道车辆技术,,,,,,304,,,,,,,304,,,,,,,,,,专科,,,,,
8404028,新疆,专科批,历史,,X4275BF,,吉林铁道职业技术大学,857F,铁道交通运营管理,,,,,,308,,,,,,,308,,,,,,,,,,专科,,,,,
8404029,新疆,专科批,物理,,X4275BF,,吉林铁道职业技术大学,5C71,电气自动化技术,,,,,,230,,,,,,,230,,,,,,,,,,专科,,,,,
8404030,新疆,专科批,物理,,X4275BF,,吉林铁道职业技术大学,D3CB,供用电技术,,,,,,231,,,,,,,231,,,,,,,,,,专科,,,,,
8404031,新疆,专科批,物理,,X4275BF,,吉林铁道职业技术大学,14F7,铁道车辆技术,,,,,,253,,,,,,,253,,,,,,,,,,专科,,,,,
8404032,新疆,专科批,物理,,X4275BF,,吉林铁道职业技术大学,2924,铁道通信与信息化技术,,,,,,253,,,,,,,253,,,,,,,,,,专科,,,,,
8404033,新疆,专科批,物理,,X4275BF,,吉林铁道职业技术大学,857F,铁道交通运营管理,,,,,,256,,,,,,,256,,,,,,,,,,专科,,,,,
8404034,新疆,专科批,物理,,X4275BF,,吉林铁道职业技术大学,AC61,铁道工程技术,,,,,,259,,,,,,,259,,,,,,,,,,专科,,,,,
8404035,新疆,专科批,物理,,X4275BF,,吉林铁道职业技术大学,AB8A,高速铁路动车组制造与维护,,,,,,266,,,,,,,266,,,,,,,,,,专科,,,,,
8404272,新疆,本科批,历史,,X2588AE,,内蒙古科技大学包头师范学院,DBB2,历史学（师范类）,师范类,,,,,347,,,,,,,347,,,,,,,,,,本科,,,,,
8404273,新疆,本科批,历史,,X2588AE,,内蒙古科技大学包头师范学院,A092,图书馆学,,,,,,350,,,,,,,350,,,,,,,,,,本科,,,,,
8404274,新疆,本科批,历史,,X2588AE,,内蒙古科技大学包头师范学院,927B,法学,,,,,,367,,,,,,,367,,,,,,,,,,本科,,,,,
8404275,新疆,本科批,物理,,X2588AE,,内蒙古科技大学包头师范学院,8FA3,化学（师范类）,师范类,,,,,301,,,,,,,301,,,,,,,,,,本科,,,,,
8404276,新疆,本科批,物理,,X2588AE,,内蒙古科技大学包头师范学院,C19A,人力资源管理,,,,,,302,,,,,,,302,,,,,,,,,,本科,,,,,
