id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8375325,福建,本科批,历史,,XC72069,专业组3373W500,西藏大学,F55B,交通运输,,,,,,576,26603,,,,,,576,26603,,,,,,,,,本科,,,,,
8376002,福建,本科批,物理,,X41AF31,专业组3546W999,中国矿业大学（北京）,EF7C,工商管理类,,,,,,602,15214,,,,,,602,15214,,,,,,,,,本科,,,,,
8376003,福建,本科批,物理,,X41AF31,专业组3546W500,中国矿业大学（北京）,5739,地质类,,,,,,607,13337,,,,,,607,13337,,,,,,,,,本科,,,,,
8376004,福建,本科批,物理,,X41AF31,专业组3546W500,中国矿业大学（北京）,7E23,环境工程,,,,,,608,12988,,,,,,608,12988,,,,,,,,,本科,,,,,
8376005,福建,本科批,物理,,X41AF31,专业组3546W500,中国矿业大学（北京）,4ECE,土木工程,,,,,,608,12988,,,,,,608,12988,,,,,,,,,本科,,,,,
8376006,福建,本科批,物理,,X41AF31,专业组3546W500,中国矿业大学（北京）,5669,数学类,,,,,,609,12629,,,,,,609,12629,,,,,,,,,本科,,,,,
8376007,福建,本科批,物理,,X41AF31,专业组3546W500,中国矿业大学（北京）,D6ED,化学工程与工艺,,,,,,609,12629,,,,,,609,12629,,,,,,,,,本科,,,,,
8376008,福建,本科批,物理,,X41AF31,专业组3546W500,中国矿业大学（北京）,9731,安全科学与工程类,,,,,,610,12272,,,,,,610,12272,,,,,,,,,本科,,,,,
8376009,福建,本科批,物理,,X41AF31,专业组3546W500,中国矿业大学（北京）,6F5A,碳储科学与工程,,,,,,612,11592,,,,,,612,11592,,,,,,,,,本科,,,,,
8376010,福建,本科批,物理,,X41AF31,专业组3546W500,中国矿业大学（北京）,3947,智能采矿工程,,,,,,612,11592,,,,,,612,11592,,,,,,,,,本科,,,,,
8376011,福建,本科批,物理,,X41AF31,专业组3546W500,中国矿业大学（北京）,3615,机械类,,,,,,614,10972,,,,,,614,10972,,,,,,,,,本科,,,,,
8376012,福建,本科批,物理,,X41AF31,专业组3546W500,中国矿业大学（北京）,F068,人工智能,,,,,,615,10692,,,,,,615,10692,,,,,,,,,本科,,,,,
8376013,福建,本科批,物理,,X41AF31,专业组3546W500,中国矿业大学（北京）,E2D1,测绘类,,,,,,619,9473,,,,,,619,9473,,,,,,,,,本科,,,,,
8376014,福建,本科批,物理,,X41AF31,专业组3546W500,中国矿业大学（北京）,A5B7,电气工程及其自动化,,,,,,619,9473,,,,,,619,9473,,,,,,,,,本科,,,,,
8376015,福建,本科批,物理,,X41AF31,专业组3546W500,中国矿业大学（北京）,B9A5,计算机科学与技术,,,,,,620,9129,,,,,,620,9129,,,,,,,,,本科,,,,,
8376016,福建,本科批,历史,,X41AF31,专业组3546W999,中国矿业大学（北京）,EF7C,工商管理类,,,,,,602,15214,,,,,,602,15214,,,,,,,,,本科,,,,,
8376017,福建,本科批,历史,,X41AF31,专业组3546W500,中国矿业大学（北京）,5739,地质类,,,,,,607,13337,,,,,,607,13337,,,,,,,,,本科,,,,,
8376018,福建,本科批,历史,,X41AF31,专业组3546W500,中国矿业大学（北京）,7E23,环境工程,,,,,,608,12988,,,,,,608,12988,,,,,,,,,本科,,,,,
8376019,福建,本科批,历史,,X41AF31,专业组3546W500,中国矿业大学（北京）,4ECE,土木工程,,,,,,608,12988,,,,,,608,12988,,,,,,,,,本科,,,,,
8376020,福建,本科批,历史,,X41AF31,专业组3546W500,中国矿业大学（北京）,5669,数学类,,,,,,609,12629,,,,,,609,12629,,,,,,,,,本科,,,,,
8376021,福建,本科批,历史,,X41AF31,专业组3546W500,中国矿业大学（北京）,D6ED,化学工程与工艺,,,,,,609,12629,,,,,,609,12629,,,,,,,,,本科,,,,,
8376022,福建,本科批,历史,,X41AF31,专业组3546W500,中国矿业大学（北京）,9731,安全科学与工程类,,,,,,610,12272,,,,,,610,12272,,,,,,,,,本科,,,,,
8376023,福建,本科批,历史,,X41AF31,专业组3546W500,中国矿业大学（北京）,6F5A,碳储科学与工程,,,,,,612,11592,,,,,,612,11592,,,,,,,,,本科,,,,,
8376024,福建,本科批,历史,,X41AF31,专业组3546W500,中国矿业大学（北京）,3947,智能采矿工程,,,,,,612,11592,,,,,,612,11592,,,,,,,,,本科,,,,,
8376025,福建,本科批,历史,,X41AF31,专业组3546W500,中国矿业大学（北京）,3615,机械类,,,,,,614,10972,,,,,,614,10972,,,,,,,,,本科,,,,,
8376026,福建,本科批,历史,,X41AF31,专业组3546W500,中国矿业大学（北京）,F068,人工智能,,,,,,615,10692,,,,,,615,10692,,,,,,,,,本科,,,,,
8376027,福建,本科批,历史,,X41AF31,专业组3546W500,中国矿业大学（北京）,E2D1,测绘类,,,,,,619,9473,,,,,,619,9473,,,,,,,,,本科,,,,,
8376028,福建,本科批,历史,,X41AF31,专业组3546W500,中国矿业大学（北京）,A5B7,电气工程及其自动化,,,,,,619,9473,,,,,,619,9473,,,,,,,,,本科,,,,,
8376029,福建,本科批,历史,,X41AF31,专业组3546W500,中国矿业大学（北京）,B9A5,计算机科学与技术,,,,,,620,9129,,,,,,620,9129,,,,,,,,,本科,,,,,
8376543,福建,本科批,物理,,X707423,专业组3459W500,云南民族大学,25FE,数学与应用数学,,,,,,542,45791,,,,,,542,45791,,,,,,,,,本科,,,,,
8376544,福建,本科批,物理,,X707423,专业组3459W500,云南民族大学,ECA4,通信工程,,,,,,545,43903,,,,,,545,43903,,,,,,,,,本科,,,,,
8376545,福建,本科批,历史,,X707423,专业组3459W500,云南民族大学,25FE,数学与应用数学,,,,,,542,45791,,,,,,542,45791,,,,,,,,,本科,,,,,
8376546,福建,本科批,历史,,X707423,专业组3459W500,云南民族大学,ECA4,通信工程,,,,,,545,43903,,,,,,545,43903,,,,,,,,,本科,,,,,
8376769,福建,本科批,物理,,X410EF1,专业组2977W999,南京工业职业技术大学,EFA8,工业互联网技术,,,,,,535,50348,,,,,,535,50348,,,,,,,,,本科,,,,,
8376770,福建,本科批,物理,,X410EF1,专业组2977W999,南京工业职业技术大学,79D3,城市轨道交通设备与控制技术,,,,,,536,49716,,,,,,536,49716,,,,,,,,,本科,,,,,
8376771,福建,本科批,物理,,X410EF1,专业组2977W999,南京工业职业技术大学,9F94,新能源汽车工程技术,,,,,,536,49716,,,,,,536,49716,,,,,,,,,本科,,,,,
8376772,福建,本科批,物理,,X410EF1,专业组2977W999,南京工业职业技术大学,2FDA,航空智能制造技术,,,,,,537,49034,,,,,,537,49034,,,,,,,,,本科,,,,,
8376773,福建,本科批,物理,,X410EF1,专业组2977W999,南京工业职业技术大学,A80A,建设工程管理,,,,,,538,48419,,,,,,538,48419,,,,,,,,,本科,,,,,
8376774,福建,本科批,物理,,X410EF1,专业组2977W999,南京工业职业技术大学,23BF,人工智能工程技术,,,,,,538,48419,,,,,,538,48419,,,,,,,,,本科,,,,,
8376775,福建,本科批,物理,,X410EF1,专业组2977W999,南京工业职业技术大学,40A2,机械设计制造及自动化,,,,,,538,48419,,,,,,538,48419,,,,,,,,,本科,,,,,
8376776,福建,本科批,物理,,X410EF1,专业组2977W999,南京工业职业技术大学,13A5,软件工程技术,,,,,,540,47105,,,,,,540,47105,,,,,,,,,本科,,,,,
8376777,福建,本科批,物理,,X410EF1,专业组2977W999,南京工业职业技术大学,CAD7,新能源发电工程技术,,,,,,540,47105,,,,,,540,47105,,,,,,,,,本科,,,,,
8376778,福建,本科批,物理,,X410EF1,专业组2977W999,南京工业职业技术大学,06A3,城市轨道交通信号与控制技术,,,,,,541,46438,,,,,,541,46438,,,,,,,,,本科,,,,,
8376779,福建,本科批,物理,,X410EF1,专业组2977W999,南京工业职业技术大学,5E9A,自动化技术与应用,,,,,,541,46438,,,,,,541,46438,,,,,,,,,本科,,,,,
8376780,福建,本科批,物理,,X410EF1,专业组2977W999,南京工业职业技术大学,6725,电子信息工程技术,,,,,,541,46438,,,,,,541,46438,,,,,,,,,本科,,,,,
8376781,福建,本科批,物理,,X410EF1,专业组2977W999,南京工业职业技术大学,7992,电气工程及自动化,,,,,,543,45135,,,,,,543,45135,,,,,,,,,本科,,,,,
8376782,福建,本科批,历史,,X410EF1,专业组2977W999,南京工业职业技术大学,EFA8,工业互联网技术,,,,,,535,50348,,,,,,535,50348,,,,,,,,,本科,,,,,
8376783,福建,本科批,历史,,X410EF1,专业组2977W999,南京工业职业技术大学,79D3,城市轨道交通设备与控制技术,,,,,,536,49716,,,,,,536,49716,,,,,,,,,本科,,,,,
8376784,福建,本科批,历史,,X410EF1,专业组2977W999,南京工业职业技术大学,9F94,新能源汽车工程技术,,,,,,536,49716,,,,,,536,49716,,,,,,,,,本科,,,,,
8376785,福建,本科批,历史,,X410EF1,专业组2977W999,南京工业职业技术大学,2FDA,航空智能制造技术,,,,,,537,49034,,,,,,537,49034,,,,,,,,,本科,,,,,
8376786,福建,本科批,历史,,X410EF1,专业组2977W999,南京工业职业技术大学,A80A,建设工程管理,,,,,,538,48419,,,,,,538,48419,,,,,,,,,本科,,,,,
8376787,福建,本科批,历史,,X410EF1,专业组2977W999,南京工业职业技术大学,23BF,人工智能工程技术,,,,,,538,48419,,,,,,538,48419,,,,,,,,,本科,,,,,
8376788,福建,本科批,历史,,X410EF1,专业组2977W999,南京工业职业技术大学,40A2,机械设计制造及自动化,,,,,,538,48419,,,,,,538,48419,,,,,,,,,本科,,,,,
8376789,福建,本科批,历史,,X410EF1,专业组2977W999,南京工业职业技术大学,13A5,软件工程技术,,,,,,540,47105,,,,,,540,47105,,,,,,,,,本科,,,,,
8376790,福建,本科批,历史,,X410EF1,专业组2977W999,南京工业职业技术大学,CAD7,新能源发电工程技术,,,,,,540,47105,,,,,,540,47105,,,,,,,,,本科,,,,,
8376791,福建,本科批,历史,,X410EF1,专业组2977W999,南京工业职业技术大学,06A3,城市轨道交通信号与控制技术,,,,,,541,46438,,,,,,541,46438,,,,,,,,,本科,,,,,
8376792,福建,本科批,历史,,X410EF1,专业组2977W999,南京工业职业技术大学,5E9A,自动化技术与应用,,,,,,541,46438,,,,,,541,46438,,,,,,,,,本科,,,,,
8376793,福建,本科批,历史,,X410EF1,专业组2977W999,南京工业职业技术大学,6725,电子信息工程技术,,,,,,541,46438,,,,,,541,46438,,,,,,,,,本科,,,,,
8376794,福建,本科批,历史,,X410EF1,专业组2977W999,南京工业职业技术大学,7992,电气工程及自动化,,,,,,543,45135,,,,,,543,45135,,,,,,,,,本科,,,,,
8377163,福建,本科批,物理,,XE3A56F,专业组2700W999,黑龙江中医药大学,4574,运动康复,,,,,,517,62513,,,,,,517,62513,,,,,,,,,本科,,,,,
8377164,福建,本科批,物理,,XE3A56F,专业组2700W500,黑龙江中医药大学,A784,中药制药,,,,,,525,57031,,,,,,525,57031,,,,,,,,,本科,,,,,
8377165,福建,本科批,物理,,XE3A56F,专业组2700W500,黑龙江中医药大学,43D9,药物制剂,,,,,,525,57031,,,,,,525,57031,,,,,,,,,本科,,,,,
8377166,福建,本科批,物理,,XE3A56F,专业组2700W500,黑龙江中医药大学,817D,康复治疗学,,,,,,527,55690,,,,,,527,55690,,,,,,,,,本科,,,,,
8377167,福建,本科批,物理,,XE3A56F,专业组2700W500,黑龙江中医药大学,10A0,药学,,,,,,532,52309,,,,,,532,52309,,,,,,,,,本科,,,,,
8377168,福建,本科批,物理,,XE3A56F,专业组2700W600,黑龙江中医药大学,4BF3,护理学,,,,,,553,39076,,,,,,553,39076,,,,,,,,,本科,,,,,
8377169,福建,本科批,物理,,XE3A56F,专业组2700W600,黑龙江中医药大学,5ED3,中西医临床医学,,,,,,555,37896,,,,,,555,37896,,,,,,,,,本科,,,,,
8377170,福建,本科批,物理,,XE3A56F,专业组2700W600,黑龙江中医药大学,2A03,中医骨伤科学,,,,,,556,37343,,,,,,556,37343,,,,,,,,,本科,,,,,
8377171,福建,本科批,物理,,XE3A56F,专业组2700W600,黑龙江中医药大学,03FE,中医学,,,,,,567,31164,,,,,,567,31164,,,,,,,,,本科,,,,,
8377172,福建,本科批,历史,,XE3A56F,专业组2700W999,黑龙江中医药大学,4574,运动康复,,,,,,517,62513,,,,,,517,62513,,,,,,,,,本科,,,,,
8377173,福建,本科批,历史,,XE3A56F,专业组2700W500,黑龙江中医药大学,A784,中药制药,,,,,,525,57031,,,,,,525,57031,,,,,,,,,本科,,,,,
8377174,福建,本科批,历史,,XE3A56F,专业组2700W500,黑龙江中医药大学,43D9,药物制剂,,,,,,525,57031,,,,,,525,57031,,,,,,,,,本科,,,,,
8377175,福建,本科批,历史,,XE3A56F,专业组2700W500,黑龙江中医药大学,817D,康复治疗学,,,,,,527,55690,,,,,,527,55690,,,,,,,,,本科,,,,,
8377176,福建,本科批,历史,,XE3A56F,专业组2700W500,黑龙江中医药大学,10A0,药学,,,,,,532,52309,,,,,,532,52309,,,,,,,,,本科,,,,,
8377177,福建,本科批,历史,,XE3A56F,专业组2700W600,黑龙江中医药大学,4BF3,护理学,,,,,,553,39076,,,,,,553,39076,,,,,,,,,本科,,,,,
8377178,福建,本科批,历史,,XE3A56F,专业组2700W600,黑龙江中医药大学,5ED3,中西医临床医学,,,,,,555,37896,,,,,,555,37896,,,,,,,,,本科,,,,,
8377179,福建,本科批,历史,,XE3A56F,专业组2700W600,黑龙江中医药大学,2A03,中医骨伤科学,,,,,,556,37343,,,,,,556,37343,,,,,,,,,本科,,,,,
8377180,福建,本科批,历史,,XE3A56F,专业组2700W600,黑龙江中医药大学,03FE,中医学,,,,,,567,31164,,,,,,567,31164,,,,,,,,,本科,,,,,
8377734,福建,本科批,物理,,XD36A47,专业组2762W500,湖南文理学院,7A1F,水产养殖学,,,,,,522,59071,,,,,,522,59071,,,,,,,,,本科,,,,,
8377735,福建,本科批,物理,,XD36A47,专业组2762W500,湖南文理学院,4ECE,土木工程,,,,,,525,57031,,,,,,525,57031,,,,,,,,,本科,,,,,
8377736,福建,本科批,物理,,XD36A47,专业组2762W500,湖南文理学院,5E49,食品科学与工程,,,,,,525,57031,,,,,,525,57031,,,,,,,,,本科,,,,,
8377737,福建,本科批,物理,,XD36A47,专业组2762W500,湖南文理学院,F1EB,机械电子工程（第一学年在大学城校区就读）,第一学年在大学城校区就读,,,,,527,55690,,,,,,527,55690,,,,,,,,,本科,,,,,
8377738,福建,本科批,物理,,XD36A47,专业组2762W500,湖南文理学院,ECA4,通信工程,,,,,,528,55017,,,,,,528,55017,,,,,,,,,本科,,,,,
8377739,福建,本科批,物理,,XD36A47,专业组2762W500,湖南文理学院,B110,机械设计制造及其自动化（第一学年在大学城校区就读）,第一学年在大学城校区就读,,,,,530,53643,,,,,,530,53643,,,,,,,,,本科,,,,,
8377740,福建,本科批,物理,,XD36A47,专业组2762W500,湖南文理学院,6995,网络工程,,,,,,531,53005,,,,,,531,53005,,,,,,,,,本科,,,,,
8377741,福建,本科批,历史,,XD36A47,专业组2762W500,湖南文理学院,7A1F,水产养殖学,,,,,,522,59071,,,,,,522,59071,,,,,,,,,本科,,,,,
8377742,福建,本科批,历史,,XD36A47,专业组2762W500,湖南文理学院,4ECE,土木工程,,,,,,525,57031,,,,,,525,57031,,,,,,,,,本科,,,,,
8377743,福建,本科批,历史,,XD36A47,专业组2762W500,湖南文理学院,5E49,食品科学与工程,,,,,,525,57031,,,,,,525,57031,,,,,,,,,本科,,,,,
8377744,福建,本科批,历史,,XD36A47,专业组2762W500,湖南文理学院,F1EB,机械电子工程（第一学年在大学城校区就读）,第一学年在大学城校区就读,,,,,527,55690,,,,,,527,55690,,,,,,,,,本科,,,,,
8377745,福建,本科批,历史,,XD36A47,专业组2762W500,湖南文理学院,ECA4,通信工程,,,,,,528,55017,,,,,,528,55017,,,,,,,,,本科,,,,,
8377746,福建,本科批,历史,,XD36A47,专业组2762W500,湖南文理学院,B110,机械设计制造及其自动化（第一学年在大学城校区就读）,第一学年在大学城校区就读,,,,,530,53643,,,,,,530,53643,,,,,,,,,本科,,,,,
8377747,福建,本科批,历史,,XD36A47,专业组2762W500,湖南文理学院,6995,网络工程,,,,,,531,53005,,,,,,531,53005,,,,,,,,,本科,,,,,
8378523,福建,本科批,物理,,X9C0E4B,专业组2769W999,华北电力大学保定校区,6AB9,经济学,,,,,,603,14802,,,,,,603,14802,,,,,,,,,本科,,,,,
8378524,福建,本科批,物理,,X9C0E4B,专业组2769W999,华北电力大学保定校区,371D,工程造价,,,,,,603,14802,,,,,,603,14802,,,,,,,,,本科,,,,,
8378525,福建,本科批,物理,,X9C0E4B,专业组2769W999,华北电力大学保定校区,5257,工业工程,,,,,,604,14435,,,,,,604,14435,,,,,,,,,本科,,,,,
8378526,福建,本科批,物理,,X9C0E4B,专业组2769W999,华北电力大学保定校区,D681,信息管理与信息系统,,,,,,609,12629,,,,,,609,12629,,,,,,,,,本科,,,,,
8378527,福建,本科批,物理,,X9C0E4B,专业组2769W999,华北电力大学保定校区,5E19,会计学,,,,,,615,10692,,,,,,615,10692,,,,,,,,,本科,,,,,
8378528,福建,本科批,物理,,X9C0E4B,专业组2769W500,华北电力大学保定校区,6A3A,建筑环境与能源应用工程,,,,,,625,7775,,,,,,625,7775,,,,,,,,,本科,,,,,
8378529,福建,本科批,物理,,X9C0E4B,专业组2769W500,华北电力大学保定校区,8684,智能制造工程,,,,,,626,7527,,,,,,626,7527,,,,,,,,,本科,,,,,
8378530,福建,本科批,物理,,X9C0E4B,专业组2769W500,华北电力大学保定校区,7396,环境科学与工程类（宫环境科学、环境工程、能源化学工程、应用化学）,宫环境科学、环境工程、能源化学工程、应用化学,,,,,626,7527,,,,,,626,7527,,,,,,,,,本科,,,,,
8378531,福建,本科批,物理,,X9C0E4B,专业组2769W500,华北电力大学保定校区,A5D2,测控技术与仪器,,,,,,626,7527,,,,,,626,7527,,,,,,,,,本科,,,,,
8378532,福建,本科批,物理,,X9C0E4B,专业组2769W500,华北电力大学保定校区,3477,应用物理学,,,,,,626,7527,,,,,,626,7527,,,,,,,,,本科,,,,,
8378533,福建,本科批,物理,,X9C0E4B,专业组2769W500,华北电力大学保定校区,D583,网络空间安全,,,,,,626,7527,,,,,,626,7527,,,,,,,,,本科,,,,,
8378534,福建,本科批,物理,,X9C0E4B,专业组2769W500,华北电力大学保定校区,4718,数据科学与大数据技术,,,,,,626,7527,,,,,,626,7527,,,,,,,,,本科,,,,,
8378535,福建,本科批,物理,,X9C0E4B,专业组2769W500,华北电力大学保定校区,D06C,机械工程,,,,,,626,7527,,,,,,626,7527,,,,,,,,,本科,,,,,
8378536,福建,本科批,物理,,X9C0E4B,专业组2769W500,华北电力大学保定校区,548C,信息与计算科学,,,,,,627,7238,,,,,,627,7238,,,,,,,,,本科,,,,,
8378537,福建,本科批,物理,,X9C0E4B,专业组2769W500,华北电力大学保定校区,F4E0,氢能科学与工程,,,,,,627,7238,,,,,,627,7238,,,,,,,,,本科,,,,,
8378538,福建,本科批,物理,,X9C0E4B,专业组2769W500,华北电力大学保定校区,3C38,软件工程,,,,,,628,6977,,,,,,628,6977,,,,,,,,,本科,,,,,
8378539,福建,本科批,物理,,X9C0E4B,专业组2769W500,华北电力大学保定校区,03B1,智能科学与技术,,,,,,628,6977,,,,,,628,6977,,,,,,,,,本科,,,,,
8378540,福建,本科批,物理,,X9C0E4B,专业组2769W500,华北电力大学保定校区,B9A5,计算机科学与技术,,,,,,628,6977,,,,,,628,6977,,,,,,,,,本科,,,,,
