id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8307399,四川,本科批,物理,,X22C440,,东北农业大学,C238,园林（认同并执行四川省少数民族加分项目和分值）,认同并执行四川省少数民族加分项目和分值,,,,,575,45579,,,,,,575,45579,,,,,,,,,本科,,,,,
8307400,四川,本科批,物理,,X22C440,,东北农业大学,F327,土地资源管理（认同并执行四川省少数民族加分项目和分值）,认同并执行四川省少数民族加分项目和分值,,,,,575,45579,,,,,,575,45579,,,,,,,,,本科,,,,,
8307401,四川,本科批,物理,,X22C440,,东北农业大学,26D1,生态学（认同并执行四川省少数民族加分项目和分值）,认同并执行四川省少数民族加分项目和分值,,,,,576,44683,,,,,,576,44683,,,,,,,,,本科,,,,,
8307402,四川,本科批,物理,,X22C440,,东北农业大学,C4AC,工商管理类（包含专业:工商管理、会计学、市场营销、人力资源管理）（认同并执行四川省少数民族加分项目和分值）,包含专业:工商管理、会计学、市场营销、人力资源管理; 认同并执行四川省少数民族加分项目和分值,,,,,576,44683,,,,,,576,44683,,,,,,,,,本科,,,,,
8307403,四川,本科批,物理,,X22C440,,东北农业大学,4C17,环境科学与工程类（包含专业：环境科学、环境工程）（认同并执行四川省少数民族加分项目和分值）,包含专业：环境科学、环境工程; 认同并执行四川省少数民族加分项目和分值,,,,,577,43810,,,,,,577,43810,,,,,,,,,本科,,,,,
8307404,四川,本科批,物理,,X22C440,,东北农业大学,AF45,食品科学与工程类（包含专业:食品科学与工程、食品质量与安全、粮食工程、乳品工程、食品营养与健康）（认同并执行四川省少数民族加分项目和分值）,包含专业:食品科学与工程、食品质量与安全、粮食工程、乳品工程、食品营养与健康; 认同并执行四川省少数民族加分项目和分值,,,,,580,41194,,,,,,580,41194,,,,,,,,,本科,,,,,
8307405,四川,本科批,物理,,X22C440,,东北农业大学,78A7,化学生物学（认同并执行四川省少数民族加分项目和分值）,认同并执行四川省少数民族加分项目和分值,,,,,584,37911,,,,,,584,37911,,,,,,,,,本科,,,,,
8307406,四川,本科批,物理,,X22C440,,东北农业大学,1EE5,机械类（包含专业:机械设计制造及其自动化、农业机械化及其自动化）（认同并执行四川省少数民族加分项目和分值）,包含专业:机械设计制造及其自动化、农业机械化及其自动化; 认同并执行四川省少数民族加分项目和分值,,,,,586,36338,,,,,,586,36338,,,,,,,,,本科,,,,,
8307407,四川,本科批,物理,,X22C440,,东北农业大学,49A3,统计学（认同并执行四川省少数民族加分项目和分值）,认同并执行四川省少数民族加分项目和分值,,,,,586,36338,,,,,,586,36338,,,,,,,,,本科,,,,,
8307939,四川,本科批,历史,,X72B814,,山东大学（威海）,AA98,外国语言文学类（包含专业:英语（语言文学方向）、英语（英德双语方向）、英语（英法双语方向）、英语（英西双语方向）、英语（英俄双语方向）、英语（英日双语方向）、英语（国际传播方向）、翻译、朝鲜语（翻译方向）、朝鲜语（经贸方向））（只承认教育部规定的全国性加分政策。威海校区就读）,包含专业:英语（语言文学方向; 英德双语方向; 英法双语方向; 英西双语方向; 英俄双语方向; 英日双语方向; 国际传播方向; 翻译方向; 经贸方向; 只承认教育部规定的全国性加分政策。威海校区就读,,,,,592,2053,,,,,,592,2053,,,,,,,,,本科,,,,,
8307940,四川,本科批,历史,,X72B814,,山东大学（威海）,B3B7,新闻学（只承认教育部规定的全国性加分政策。威海校区就读）,只承认教育部规定的全国性加分政策。威海校区就读,,,,,593,1948,,,,,,593,1948,,,,,,,,,本科,,,,,
8307941,四川,本科批,历史,,X72B814,,山东大学（威海）,8541,工商管理类（包含专业:工商管理（数字化运营管理方向）、工商管理（数字营销方向）、工商管理（数智人力方向）、工商管理（数字文旅方向）、工商管理（商务智能方向）、会计学（数智会计方向）、供应链管理）（只承认教育部规定的全国性加分政策。威海校区就读）,包含专业:工商管理（数字化运营管理方向; 数字营销方向; 数智人力方向; 数字文旅方向; 商务智能方向; 数智会计方向; 只承认教育部规定的全国性加分政策。威海校区就读,,,,,593,1948,,,,,,593,1948,,,,,,,,,本科,,,,,
8307942,四川,本科批,历史,,X72B814,,山东大学（威海）,ED54,经济学类（包含专业:金融学（数智金融方向）、金融学（保险科技方向）、国际经济与贸易（数字贸易方向））（只承认教育部规定的全国性加分政策。威海校区就读）,包含专业:金融学（数智金融方向; 保险科技方向; 数字贸易方向; 只承认教育部规定的全国性加分政策。威海校区就读,,,,,593,1948,,,,,,593,1948,,,,,,,,,本科,,,,,
8307943,四川,本科批,历史,,X72B814,,山东大学（威海）,DE79,汉语言文学（只承认教育部规定的全国性加分政策。威海校区就读）,只承认教育部规定的全国性加分政策。威海校区就读,,,,,596,1657,,,,,,596,1657,,,,,,,,,本科,,,,,
8307944,四川,本科批,历史,,X72B814,,山东大学（威海）,D243,汉语言文学,,,,,,596,1657,,,,,,596,1657,,,,,,,,,本科,,,,,
8307945,四川,本科批,历史,,X72B814,,山东大学（威海）,3EDD,法学类（包含专业：法学、社会工作）（只承认教育部规定的全国性加分政策。威海校区就读）,包含专业：法学、社会工作; 只承认教育部规定的全国性加分政策。威海校区就读,,,,,597,1565,,,,,,597,1565,,,,,,,,,本科,,,,,
8307946,四川,本科批,物理,,X72B814,,山东大学（威海）,C7E7,海洋科学（只承认教育部规定的全国性加分政策。威海校区就读）,只承认教育部规定的全国性加分政策。威海校区就读,,,,,625,12825,,,,,,625,12825,,,,,,,,,本科,,,,,
8307947,四川,本科批,物理,,X72B814,,山东大学（威海）,8541,工商管理类（包含专业:工商管理（数字化运营管理方向）、工商管理（数字营销方向）、工商管理（数智人力方向）、工商管理（数字文旅方向）、工商管理（商务智能方向）、会计学（数智会计方向）、供应链管理）（只承认教育部规定的全国性加分政策。威海校区就读）,包含专业:工商管理（数字化运营管理方向; 数字营销方向; 数智人力方向; 数字文旅方向; 商务智能方向; 数智会计方向; 只承认教育部规定的全国性加分政策。威海校区就读,,,,,625,12825,,,,,,625,12825,,,,,,,,,本科,,,,,
8307948,四川,本科批,物理,,X72B814,,山东大学（威海）,ED54,经济学类（包含专业:金融学（数智金融方向）、金融学（保险科技方向）、国际经济与贸易（数字贸易方向））（只承认教育部规定的全国性加分政策。威海校区就读）,包含专业:金融学（数智金融方向; 保险科技方向; 数字贸易方向; 只承认教育部规定的全国性加分政策。威海校区就读,,,,,625,12825,,,,,,625,12825,,,,,,,,,本科,,,,,
8307949,四川,本科批,物理,,X72B814,,山东大学（威海）,28F4,政治学与行政学（只承认教育部规定的全国性加分政策。威海校区就读）,只承认教育部规定的全国性加分政策。威海校区就读,,,,,626,12394,,,,,,626,12394,,,,,,,,,本科,,,,,
8307950,四川,本科批,物理,,X72B814,,山东大学（威海）,12AE,"国际政治（只承认教育部规定的全国性加分政策。威海校区就读）（部分课程采用英语授课,外语语种为非英语的考生请谨慎报考）","只承认教育部规定的全国性加分政策。威海校区就读; 部分课程采用英语授课,外语语种为非英语的考生请谨慎报考",,,,,627,11962,,,,,,627,11962,,,,,,,,,本科,,,,,
8307951,四川,本科批,物理,,X72B814,,山东大学（威海）,3EDD,法学类（包含专业：法学、社会工作）（只承认教育部规定的全国性加分政策。威海校区就读）,包含专业：法学、社会工作; 只承认教育部规定的全国性加分政策。威海校区就读,,,,,629,11205,,,,,,629,11205,,,,,,,,,本科,,,,,
8307952,四川,本科批,物理,,X72B814,,山东大学（威海）,7814,海洋资源开发技术（只承认教育部规定的全国性加分政策。威海校区就读）,只承认教育部规定的全国性加分政策。威海校区就读,,,,,629,11205,,,,,,629,11205,,,,,,,,,本科,,,,,
8307953,四川,本科批,物理,,X72B814,,山东大学（威海）,5CAD,智能制造工程（只承认教育部规定的全国性加分政策。威海校区就读）,只承认教育部规定的全国性加分政策。威海校区就读,,,,,631,10413,,,,,,631,10413,,,,,,,,,本科,,,,,
8307954,四川,本科批,物理,,X72B814,,山东大学（威海）,4ECF,物理学（只承认教育部规定的全国性加分政策。威海校区就读）,只承认教育部规定的全国性加分政策。威海校区就读,,,,,631,10413,,,,,,631,10413,,,,,,,,,本科,,,,,
8307955,四川,本科批,物理,,X72B814,,山东大学（威海）,AF70,自动化类（包含专业：自动化、机器人工程）（只承认教育部规定的全国性加分政策。威海校区就读）,包含专业：自动化、机器人工程; 只承认教育部规定的全国性加分政策。威海校区就读,,,,,633,9672,,,,,,633,9672,,,,,,,,,本科,,,,,
8307956,四川,本科批,物理,,X72B814,,山东大学（威海）,58E1,电子信息类（包含专业:电子科学与技术、通信工程）（只承认教育部规定的全国性加分政策。威海校区就读）,包含专业:电子科学与技术、通信工程; 只承认教育部规定的全国性加分政策。威海校区就读,,,,,635,8970,,,,,,635,8970,,,,,,,,,本科,,,,,
8307957,四川,本科批,物理,,X72B814,,山东大学（威海）,144E,计算机类（包含专业:计算机科学与技术、人工智能）（只承认教育部规定的全国性加分政策。威海校区就读）,包含专业:计算机科学与技术、人工智能; 只承认教育部规定的全国性加分政策。威海校区就读,,,,,638,7997,,,,,,638,7997,,,,,,,,,本科,,,,,
8307958,四川,本科批,物理,,X72B814,,山东大学（威海）,908C,数学类（包含专业:数学与应用数学、信息与计算科学、统计学）（只承认教育部规定的全国性加分政策。威海校区就读）,包含专业:数学与应用数学、信息与计算科学、统计学; 只承认教育部规定的全国性加分政策。威海校区就读,,,,,640,7412,,,,,,640,7412,,,,,,,,,本科,,,,,
8308496,四川,本科批,历史,,XF85C1D,,武汉轻工大学,642C,广告学（中外合作办学）（认同并执行四川省少数民族加分项目和分值）,中外合作办学; 认同并执行四川省少数民族加分项目和分值,,,,,467,68160,,,,,,467,68160,,,,,,,,,本科,,,,,
8308497,四川,本科批,历史,,XF85C1D,,武汉轻工大学,3E65,外国语言文学类（包含专业:英语、翻￥）（招收英语语种考生）（认同并执行四川省少数民族加分项目和分值）,包含专业:英语、翻￥; 招收英语语种考生; 认同并执行四川省少数民族加分项目和分值,,,,,530,19830,,,,,,530,19830,,,,,,,,,本科,,,,,
8308498,四川,本科批,历史,,XF85C1D,,武汉轻工大学,B31E,国际经济与贸易（认同并执行四川省少数民族加分项目和分值）,认同并执行四川省少数民族加分项目和分值,,,,,530,19830,,,,,,530,19830,,,,,,,,,本科,,,,,
8308499,四川,本科批,历史,,XF85C1D,,武汉轻工大学,2CFC,汉语言文学（认同并执行四川省少数民族加分项目和分值）,认同并执行四川省少数民族加分项目和分值,,,,,530,19830,,,,,,530,19830,,,,,,,,,本科,,,,,
8308500,四川,本科批,历史,,XF85C1D,,武汉轻工大学,8E70,金融学（认同并执行四川省少数民族加分项目和分值）,认同并执行四川省少数民族加分项目和分值,,,,,531,19272,,,,,,531,19272,,,,,,,,,本科,,,,,
8308501,四川,本科批,历史,,XF85C1D,,武汉轻工大学,2224,旅游管理（数字文旅方向）（认同并执行四川省少数民族加分项目和分值）,数字文旅方向; 认同并执行四川省少数民族加分项目和分值,,,,,531,19272,,,,,,531,19272,,,,,,,,,本科,,,,,
8308502,四川,本科批,历史,,XF85C1D,,武汉轻工大学,6F45,工商管理类（包含专业：工商管理（大数据创新与管理方向）、会计学）,包含专业：工商管理（大数据创新与管理方向,,,,,532,18747,,,,,,532,18747,,,,,,,,,本科,,,,,
8308503,四川,本科批,历史,,XF85C1D,,武汉轻工大学,8812,工商管理类（包含专业:工商管理（大数据创新与管理方向）、会计学）（认同并执行四川省少数民族加分项目和分值）,包含专业:工商管理（大数据创新与管理方向; 认同并执行四川省少数民族加分项目和分值,,,,,532,18747,,,,,,532,18747,,,,,,,,,本科,,,,,
8308504,四川,本科批,物理,,XF85C1D,,武汉轻工大学,B53E,工程管理（中外合作办学）（认同并执行四川省少数民族加分项目和分值）,中外合作办学; 认同并执行四川省少数民族加分项目和分值,,,,,508,124295,,,,,,508,124295,,,,,,,,,本科,,,,,
