id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8333118,宁夏,本科批,物理,,X5B5787,,中国地质大学（北京）,A86C,遥感科学与技术,,,,,,503,4724,,,,,,503,4724,,,,,,,,,本科,,,,,
8333119,宁夏,本科批,物理,,X5B5787,,中国地质大学（北京）,F620,安全工程,,,,,,503,4724,,,,,,503,4724,,,,,,,,,本科,,,,,
8333120,宁夏,本科批,物理,,X5B5787,,中国地质大学（北京）,A2E0,测绘工程,,,,,,503,4724,,,,,,503,4724,,,,,,,,,本科,,,,,
8333121,宁夏,本科批,物理,,X5B5787,,中国地质大学（北京）,91CE,水文与水资源工程,,,,,,504,4626,,,,,,504,4626,,,,,,,,,本科,,,,,
8333122,宁夏,本科批,物理,,X5B5787,,中国地质大学（北京）,A03B,地质学类,,,,,,506,4475,,,,,,506,4475,,,,,,,,,本科,,,,,
8333123,宁夏,本科批,物理,,X5B5787,,中国地质大学（北京）,78FF,机械设计制造及其自动化,,,,,,507,4402,,,,,,507,4402,,,,,,,,,本科,,,,,
8333124,宁夏,本科批,物理,,X5B5787,,中国地质大学（北京）,CCE9,土地资源管理,,,,,,508,4318,,,,,,508,4318,,,,,,,,,本科,,,,,
8333714,宁夏,本科批,历史,,X1AA737,,大连民族大学,D40C,少数民族预科班,,,,,,469,5428,,,,,,469,5428,,,,,,,,,本科,,,,,
8333715,宁夏,本科批,历史,,X1AA737,,大连民族大学,09EE,市场营销,,,,,,479,4671,,,,,,479,4671,,,,,,,,,本科,,,,,
8333716,宁夏,本科批,历史,,X1AA737,,大连民族大学,AC90,行政管理,,,,,,483,4360,,,,,,483,4360,,,,,,,,,本科,,,,,
8333717,宁夏,本科批,物理,,X1AA737,,大连民族大学,D40C,少数民族预科班,,,,,,408,19137,,,,,,408,19137,,,,,,,,,本科,,,,,
8333718,宁夏,本科批,物理,,X1AA737,,大连民族大学,6A3A,建筑环境与能源应用工程,,,,,,423,15998,,,,,,423,15998,,,,,,,,,本科,,,,,
8333719,宁夏,本科批,物理,,X1AA737,,大连民族大学,6F56,工程管理,,,,,,424,15793,,,,,,424,15793,,,,,,,,,本科,,,,,
8333720,宁夏,本科批,物理,,X1AA737,,大连民族大学,29F4,物联网工程,,,,,,424,15793,,,,,,424,15793,,,,,,,,,本科,,,,,
8333721,宁夏,本科批,物理,,X1AA737,,大连民族大学,4C65,自动化,,,,,,425,15604,,,,,,425,15604,,,,,,,,,本科,,,,,
8333722,宁夏,本科批,物理,,X1AA737,,大连民族大学,548C,信息与计算科学,,,,,,425,15604,,,,,,425,15604,,,,,,,,,本科,,,,,
8333723,宁夏,本科批,物理,,X1AA737,,大连民族大学,78FF,机械设计制造及其自动化,,,,,,426,15424,,,,,,426,15424,,,,,,,,,本科,,,,,
8333724,宁夏,本科批,物理,,X1AA737,,大连民族大学,3C38,软件工程,,,,,,429,14886,,,,,,429,14886,,,,,,,,,本科,,,,,
8333725,宁夏,本科批,物理,,X1AA737,,大连民族大学,76B9,统计学,,,,,,429,14886,,,,,,429,14886,,,,,,,,,本科,,,,,
8333726,宁夏,本科批,物理,,X1AA737,,大连民族大学,6995,网络工程,,,,,,431,14482,,,,,,431,14482,,,,,,,,,本科,,,,,
8333727,宁夏,本科批,物理,,X1AA737,,大连民族大学,93E3,电子信息工程,,,,,,436,13513,,,,,,436,13513,,,,,,,,,本科,,,,,
8333728,宁夏,本科批,物理,,X1AA737,,大连民族大学,B9A5,计算机科学与技术,,,,,,443,12278,,,,,,443,12278,,,,,,,,,本科,,,,,
8334588,宁夏,本科批,历史,,X66567A,,温州大学,FB18,财务管理,,,,,,516,2309,,,,,,516,2309,,,,,,,,,本科,,,,,
8334589,宁夏,本科批,历史,,X66567A,,温州大学,BB6B,英语（师范）,师范,,,,,519,2144,,,,,,519,2144,,,,,,,,,本科,,,,,
8334590,宁夏,本科批,历史,,X66567A,,温州大学,927B,法学,,,,,,520,2090,,,,,,520,2090,,,,,,,,,本科,,,,,
8334591,宁夏,本科批,物理,,X66567A,,温州大学,52FD,应用化学,,,,,,448,11446,,,,,,448,11446,,,,,,,,,本科,,,,,
8334592,宁夏,本科批,物理,,X66567A,,温州大学,F60C,电气工程及其自动化（卓工超豪示范班）,卓工超豪示范班,,,,,473,7812,,,,,,473,7812,,,,,,,,,本科,,,,,
8335298,宁夏,本科批,历史,,X7B3A3E,,东北大学秦皇岛分校,487F,民族学,,,,,,547,1092,,,,,,547,1092,,,,,,,,,本科,,,,,
8335299,宁夏,本科批,物理,,X7B3A3E,,东北大学秦皇岛分校,EF7C,工商管理类,,,,,,479,7107,,,,,,479,7107,,,,,,,,,本科,,,,,
8335300,宁夏,本科批,物理,,X7B3A3E,,东北大学秦皇岛分校,C29F,经济学类,,,,,,522,3293,,,,,,522,3293,,,,,,,,,本科,,,,,
8335301,宁夏,本科批,物理,,X7B3A3E,,东北大学秦皇岛分校,2426,材料类,,,,,,529,2869,,,,,,529,2869,,,,,,,,,本科,,,,,
8335302,宁夏,本科批,物理,,X7B3A3E,,东北大学秦皇岛分校,D681,信息管理与信息系统,,,,,,535,2533,,,,,,535,2533,,,,,,,,,本科,,,,,
8335303,宁夏,本科批,物理,,X7B3A3E,,东北大学秦皇岛分校,3615,机械类,,,,,,539,2332,,,,,,539,2332,,,,,,,,,本科,,,,,
8335304,宁夏,本科批,物理,,X7B3A3E,,东北大学秦皇岛分校,5669,数学类,,,,,,547,1979,,,,,,547,1979,,,,,,,,,本科,,,,,
8335305,宁夏,本科批,物理,,X7B3A3E,,东北大学秦皇岛分校,E25E,仪器类（智能光电感知）,智能光电感知,,,,,550,1838,,,,,,550,1838,,,,,,,,,本科,,,,,
8335306,宁夏,本科批,物理,,X7B3A3E,,东北大学秦皇岛分校,ECA4,通信工程,,,,,,550,1838,,,,,,550,1838,,,,,,,,,本科,,,,,
8335307,宁夏,本科批,物理,,X7B3A3E,,东北大学秦皇岛分校,B9A5,计算机科学与技术,,,,,,551,1807,,,,,,551,1807,,,,,,,,,本科,,,,,
8335308,宁夏,本科批,物理,,X7B3A3E,,东北大学秦皇岛分校,93E3,电子信息工程,,,,,,551,1807,,,,,,551,1807,,,,,,,,,本科,,,,,
8335309,宁夏,本科批,物理,,X7B3A3E,,东北大学秦皇岛分校,0184,自动化类,,,,,,553,1726,,,,,,553,1726,,,,,,,,,本科,,,,,
8336082,宁夏,本科批,历史,,X3138AA,,吉林财经大学,671C,日语,,,,,,485,4225,,,,,,485,4225,,,,,,,,,本科,,,,,
8336083,宁夏,本科批,历史,,X3138AA,,吉林财经大学,68F4,新闻学,,,,,,491,3781,,,,,,491,3781,,,,,,,,,本科,,,,,
8336084,宁夏,本科批,历史,,X3138AA,,吉林财经大学,3739,广告学,,,,,,494,3571,,,,,,494,3571,,,,,,,,,本科,,,,,
8336085,宁夏,本科批,历史,,X3138AA,,吉林财经大学,1D5E,税收学,,,,,,496,3451,,,,,,496,3451,,,,,,,,,本科,,,,,
8336086,宁夏,本科批,历史,,X3138AA,,吉林财经大学,0FBC,金融学,,,,,,496,3451,,,,,,496,3451,,,,,,,,,本科,,,,,
8336087,宁夏,本科批,历史,,X3138AA,,吉林财经大学,5E19,会计学,,,,,,499,3256,,,,,,499,3256,,,,,,,,,本科,,,,,
8336088,宁夏,本科批,物理,,X3138AA,,吉林财经大学,16DF,金融工程,,,,,,419,16846,,,,,,419,16846,,,,,,,,,本科,,,,,
8336089,宁夏,本科批,物理,,X3138AA,,吉林财经大学,5F0C,跨境电子商务,,,,,,420,16610,,,,,,420,16610,,,,,,,,,本科,,,,,
8336090,宁夏,本科批,物理,,X3138AA,,吉林财经大学,098D,数据科学,,,,,,421,16413,,,,,,421,16413,,,,,,,,,本科,,,,,
8336091,宁夏,本科批,物理,,X3138AA,,吉林财经大学,0FBC,金融学,,,,,,421,16413,,,,,,421,16413,,,,,,,,,本科,,,,,
8336092,宁夏,本科批,物理,,X3138AA,,吉林财经大学,28AD,经济统计学,,,,,,422,16199,,,,,,422,16199,,,,,,,,,本科,,,,,
8336093,宁夏,本科批,物理,,X3138AA,,吉林财经大学,1B86,金融数学,,,,,,423,15998,,,,,,423,15998,,,,,,,,,本科,,,,,
8336094,宁夏,本科批,物理,,X3138AA,,吉林财经大学,B9A5,计算机科学与技术,,,,,,425,15604,,,,,,425,15604,,,,,,,,,本科,,,,,
8336095,宁夏,本科批,物理,,X3138AA,,吉林财经大学,1D5E,税收学,,,,,,431,14482,,,,,,431,14482,,,,,,,,,本科,,,,,
8336096,宁夏,本科批,物理,,X3138AA,,吉林财经大学,5E19,会计学,,,,,,438,13162,,,,,,438,13162,,,,,,,,,本科,,,,,
8337152,宁夏,本科批,历史,,X5893C2,,广东技术师范大学,1049,商务英语,,,,,,467,5617,,,,,,467,5617,,,,,,,,,本科,,,,,
8337153,宁夏,本科批,物理,,X5893C2,,广东技术师范大学,BA85,教育技术学（师范）,师范,,,,,415,17693,,,,,,415,17693,,,,,,,,,本科,,,,,
8337662,宁夏,本科批,物理,,XF3C7F8,,大连医科大学,10A0,药学,,,,,,432,14269,,,,,,432,14269,,,,,,,,,本科,,,,,
8337663,宁夏,本科批,物理,,XF3C7F8,,大连医科大学,BE91,医学检验技术,,,,,,435,13689,,,,,,435,13689,,,,,,,,,本科,,,,,
8337664,宁夏,本科批,物理,,XF3C7F8,,大连医科大学,A39E,预防医学,,,,,,443,12278,,,,,,443,12278,,,,,,,,,本科,,,,,
8337665,宁夏,本科批,物理,,XF3C7F8,,大连医科大学,5ED3,中西医临床医学,,,,,,458,9834,,,,,,458,9834,,,,,,,,,本科,,,,,
8337666,宁夏,本科批,物理,,XF3C7F8,,大连医科大学,97D0,临床医学,,,,,,459,9681,,,,,,459,9681,,,,,,,,,本科,,,,,
8337667,宁夏,本科批,物理,,XF3C7F8,,大连医科大学,A5C6,麻醉学,,,,,,465,8813,,,,,,465,8813,,,,,,,,,本科,,,,,
8337668,宁夏,本科批,物理,,XF3C7F8,,大连医科大学,A4EA,临床医学（5+3一体化）,5+3一体化,,,,,549,1888,,,,,,549,1888,,,,,,,,,本科,,,,,
8338479,宁夏,本科批,历史,,X023521,,内蒙古师范大学,487F,民族学,,,,,,466,5708,,,,,,466,5708,,,,,,,,,本科,,,,,
8338480,宁夏,本科批,历史,,X023521,,内蒙古师范大学,108F,学前教育,,,,,,472,5208,,,,,,472,5208,,,,,,,,,本科,,,,,
8338481,宁夏,本科批,物理,,X023521,,内蒙古师范大学,1C92,数字经济,,,,,,419,16846,,,,,,419,16846,,,,,,,,,本科,,,,,
8338482,宁夏,本科批,物理,,X023521,,内蒙古师范大学,548C,信息与计算科学,,,,,,420,16610,,,,,,420,16610,,,,,,,,,本科,,,,,
8338483,宁夏,本科批,物理,,X023521,,内蒙古师范大学,B9A5,计算机科学与技术,,,,,,422,16199,,,,,,422,16199,,,,,,,,,本科,,,,,
8339230,宁夏,本科批,物理,,X57CB45,,江西农业大学,E9A7,环境科学与工程,,,,,,391,22772,,,,,,391,22772,,,,,,,,,本科,,,,,
8339231,宁夏,本科批,物理,,X57CB45,,江西农业大学,8E6C,软件工程（会计方向）,会计方向,,,,,401,20625,,,,,,401,20625,,,,,,,,,本科,,,,,
8339232,宁夏,本科批,物理,,X57CB45,,江西农业大学,2638,植物保护,,,,,,410,18711,,,,,,410,18711,,,,,,,,,本科,,,,,
8339233,宁夏,本科批,物理,,X57CB45,,江西农业大学,4BF2,农业水利工程,,,,,,420,16610,,,,,,420,16610,,,,,,,,,本科,,,,,
8340454,宁夏,本科批,历史,,X6FC3F0,,湖北中医药大学,A76B,公共事业管理（医事法学方向）,医事法学方向,,,,,490,3859,,,,,,490,3859,,,,,,,,,本科,,,,,
8340455,宁夏,本科批,历史,,X6FC3F0,,湖北中医药大学,4BF3,护理学,,,,,,490,3859,,,,,,490,3859,,,,,,,,,本科,,,,,
8340456,宁夏,本科批,历史,,X6FC3F0,,湖北中医药大学,A615,汉语国际教育,,,,,,491,3781,,,,,,491,3781,,,,,,,,,本科,,,,,
8340457,宁夏,本科批,历史,,X6FC3F0,,湖北中医药大学,03FE,中医学,,,,,,494,3571,,,,,,494,3571,,,,,,,,,本科,,,,,
8340458,宁夏,本科批,物理,,X6FC3F0,,湖北中医药大学,09EE,市场营销,,,,,,417,17270,,,,,,417,17270,,,,,,,,,本科,,,,,
8340459,宁夏,本科批,物理,,X6FC3F0,,湖北中医药大学,6D82,药事管理,,,,,,421,16413,,,,,,421,16413,,,,,,,,,本科,,,,,
8340460,宁夏,本科批,物理,,X6FC3F0,,湖北中医药大学,4BF3,护理学,,,,,,421,16413,,,,,,421,16413,,,,,,,,,本科,,,,,
8340461,宁夏,本科批,物理,,X6FC3F0,,湖北中医药大学,A784,中药制药,,,,,,422,16199,,,,,,422,16199,,,,,,,,,本科,,,,,
8340462,宁夏,本科批,物理,,X6FC3F0,,湖北中医药大学,4C2A,中药学,,,,,,424,15793,,,,,,424,15793,,,,,,,,,本科,,,,,
8340463,宁夏,本科批,物理,,X6FC3F0,,湖北中医药大学,4E9C,卫生检验与检疫,,,,,,433,14069,,,,,,433,14069,,,,,,,,,本科,,,,,
8340776,宁夏,本科批,历史,,XA0FD73,,北京工商大学,9301,新闻传播学类,,,,,,521,2051,,,,,,521,2051,,,,,,,,,本科,,,,,
8341412,宁夏,本科批,物理,,XD382BD,,辽宁工程技术大学,7E23,环境工程,,,,,,447,11628,,,,,,447,11628,,,,,,,,,本科,,,,,
8341413,宁夏,本科批,物理,,XD382BD,,辽宁工程技术大学,CA67,采矿工程,,,,,,448,11446,,,,,,448,11446,,,,,,,,,本科,,,,,
8341414,宁夏,本科批,物理,,XD382BD,,辽宁工程技术大学,A2E0,测绘工程,,,,,,448,11446,,,,,,448,11446,,,,,,,,,本科,,,,,
8341415,宁夏,本科批,物理,,XD382BD,,辽宁工程技术大学,FEF6,材料成型及控制工程,,,,,,449,11257,,,,,,449,11257,,,,,,,,,本科,,,,,
8341416,宁夏,本科批,物理,,XD382BD,,辽宁工程技术大学,EE83,安全工程（葫芦岛校区）,葫芦岛校区,,,,,452,10754,,,,,,452,10754,,,,,,,,,本科,,,,,
8341417,宁夏,本科批,物理,,XD382BD,,辽宁工程技术大学,8EA2,机械电子工程,,,,,,452,10754,,,,,,452,10754,,,,,,,,,本科,,,,,
8341418,宁夏,本科批,物理,,XD382BD,,辽宁工程技术大学,71E7,软件工程（葫芦岛校区）,葫芦岛校区,,,,,456,10121,,,,,,456,10121,,,,,,,,,本科,,,,,
8341419,宁夏,本科批,物理,,XD382BD,,辽宁工程技术大学,78FF,机械设计制造及其自动化,,,,,,457,9966,,,,,,457,9966,,,,,,,,,本科,,,,,
8341420,宁夏,本科批,物理,,XD382BD,,辽宁工程技术大学,AD7D,电气工程及其自动化（葫芦岛校区）,葫芦岛校区,,,,,470,8177,,,,,,470,8177,,,,,,,,,本科,,,,,
8342168,宁夏,本科批,历史,,X27CD53,,辽宁科技大学,09EE,市场营销,,,,,,480,4593,,,,,,480,4593,,,,,,,,,本科,,,,,
8342169,宁夏,本科批,历史,,X27CD53,,辽宁科技大学,FB18,财务管理,,,,,,481,4503,,,,,,481,4503,,,,,,,,,本科,,,,,
8342170,宁夏,本科批,历史,,X27CD53,,辽宁科技大学,927B,法学,,,,,,483,4360,,,,,,483,4360,,,,,,,,,本科,,,,,
8342171,宁夏,本科批,物理,,X27CD53,,辽宁科技大学,25DE,国际经济与贸易,,,,,,418,17058,,,,,,418,17058,,,,,,,,,本科,,,,,
8342172,宁夏,本科批,物理,,X27CD53,,辽宁科技大学,04A0,工商管理,,,,,,418,17058,,,,,,418,17058,,,,,,,,,本科,,,,,
8342173,宁夏,本科批,物理,,X27CD53,,辽宁科技大学,4ECE,土木工程,,,,,,419,16846,,,,,,419,16846,,,,,,,,,本科,,,,,
8342174,宁夏,本科批,物理,,X27CD53,,辽宁科技大学,09EE,市场营销,,,,,,419,16846,,,,,,419,16846,,,,,,,,,本科,,,,,
8342175,宁夏,本科批,物理,,X27CD53,,辽宁科技大学,BD59,金融科技,,,,,,419,16846,,,,,,419,16846,,,,,,,,,本科,,,,,
8342176,宁夏,本科批,物理,,X27CD53,,辽宁科技大学,FEF6,材料成型及控制工程,,,,,,422,16199,,,,,,422,16199,,,,,,,,,本科,,,,,
8342177,宁夏,本科批,物理,,X27CD53,,辽宁科技大学,0FBC,金融学,,,,,,425,15604,,,,,,425,15604,,,,,,,,,本科,,,,,
8342178,宁夏,本科批,物理,,X27CD53,,辽宁科技大学,F11A,机器人工程,,,,,,428,15065,,,,,,428,15065,,,,,,,,,本科,,,,,
8342179,宁夏,本科批,物理,,X27CD53,,辽宁科技大学,CA67,采矿工程,,,,,,430,14690,,,,,,430,14690,,,,,,,,,本科,,,,,
8342180,宁夏,本科批,物理,,X27CD53,,辽宁科技大学,A2E0,测绘工程,,,,,,431,14482,,,,,,431,14482,,,,,,,,,本科,,,,,
8342181,宁夏,本科批,物理,,X27CD53,,辽宁科技大学,A8BB,数据计算及应用,,,,,,432,14269,,,,,,432,14269,,,,,,,,,本科,,,,,
8342182,宁夏,本科批,物理,,X27CD53,,辽宁科技大学,B5E9,无机非金属材料工程,,,,,,432,14269,,,,,,432,14269,,,,,,,,,本科,,,,,
8342183,宁夏,本科批,物理,,X27CD53,,辽宁科技大学,B9A5,计算机科学与技术,,,,,,437,13337,,,,,,437,13337,,,,,,,,,本科,,,,,
8342184,宁夏,本科批,物理,,X27CD53,,辽宁科技大学,A942,材料科学与工程,,,,,,442,12470,,,,,,442,12470,,,,,,,,,本科,,,,,
8342185,宁夏,本科批,物理,,X27CD53,,辽宁科技大学,A5B7,电气工程及其自动化,,,,,,443,12278,,,,,,443,12278,,,,,,,,,本科,,,,,
8342186,宁夏,本科批,物理,,X27CD53,,辽宁科技大学,3170,冶金工程,,,,,,452,10754,,,,,,452,10754,,,,,,,,,本科,,,,,
8342187,宁夏,本科批,物理,,X27CD53,,辽宁科技大学,4C65,自动化,,,,,,453,10598,,,,,,453,10598,,,,,,,,,本科,,,,,
8342188,宁夏,本科批,物理,,X27CD53,,辽宁科技大学,78FF,机械设计制造及其自动化,,,,,,453,10598,,,,,,453,10598,,,,,,,,,本科,,,,,
8342189,宁夏,本科批,物理,,X27CD53,,辽宁科技大学,3557,能源与动力工程,,,,,,462,9236,,,,,,462,9236,,,,,,,,,本科,,,,,
8343047,宁夏,本科批,物理,,X339D5B,,黑龙江科技大学,0FBC,金融学,,,,,,426,15424,,,,,,426,15424,,,,,,,,,本科,,,,,
8343048,宁夏,本科批,物理,,X339D5B,,黑龙江科技大学,57CE,机械工艺技术,,,,,,427,15234,,,,,,427,15234,,,,,,,,,本科,,,,,
8343049,宁夏,本科批,物理,,X339D5B,,黑龙江科技大学,F620,安全工程,,,,,,427,15234,,,,,,427,15234,,,,,,,,,本科,,,,,
8343050,宁夏,本科批,物理,,X339D5B,,黑龙江科技大学,7932,电子信息科学与技术,,,,,,428,15065,,,,,,428,15065,,,,,,,,,本科,,,,,
8343051,宁夏,本科批,物理,,X339D5B,,黑龙江科技大学,93E3,电子信息工程,,,,,,429,14886,,,,,,429,14886,,,,,,,,,本科,,,,,
8343052,宁夏,本科批,物理,,X339D5B,,黑龙江科技大学,78FF,机械设计制造及其自动化,,,,,,429,14886,,,,,,429,14886,,,,,,,,,本科,,,,,
8343053,宁夏,本科批,物理,,X339D5B,,黑龙江科技大学,ECA4,通信工程,,,,,,430,14690,,,,,,430,14690,,,,,,,,,本科,,,,,
8343054,宁夏,本科批,物理,,X339D5B,,黑龙江科技大学,3C38,软件工程,,,,,,430,14690,,,,,,430,14690,,,,,,,,,本科,,,,,
8343055,宁夏,本科批,物理,,X339D5B,,黑龙江科技大学,B9A5,计算机科学与技术,,,,,,440,12830,,,,,,440,12830,,,,,,,,,本科,,,,,
8343056,宁夏,本科批,物理,,X339D5B,,黑龙江科技大学,A5B7,电气工程及其自动化,,,,,,448,11446,,,,,,448,11446,,,,,,,,,本科,,,,,
8343811,宁夏,本科批,历史,,X3C888C,,天津外国语大学,8607,法语,,,,,,514,2392,,,,,,514,2392,,,,,,,,,本科,,,,,
8343812,宁夏,本科批,历史,,X3C888C,,天津外国语大学,7223,外交学,,,,,,515,2358,,,,,,515,2358,,,,,,,,,本科,,,,,
8343813,宁夏,本科批,历史,,X3C888C,,天津外国语大学,0FBC,金融学,,,,,,515,2358,,,,,,515,2358,,,,,,,,,本科,,,,,
8343814,宁夏,本科批,历史,,X3C888C,,天津外国语大学,B142,阿拉伯语,,,,,,515,2358,,,,,,515,2358,,,,,,,,,本科,,,,,
8343815,宁夏,本科批,历史,,X3C888C,,天津外国语大学,9301,新闻传播学类,,,,,,516,2309,,,,,,516,2309,,,,,,,,,本科,,,,,
8343816,宁夏,本科批,历史,,X3C888C,,天津外国语大学,D9E9,外国语言文学类,,,,,,516,2309,,,,,,516,2309,,,,,,,,,本科,,,,,
8343817,宁夏,本科批,历史,,X3C888C,,天津外国语大学,EF7C,工商管理类,,,,,,516,2309,,,,,,516,2309,,,,,,,,,本科,,,,,
8343818,宁夏,本科批,历史,,X3C888C,,天津外国语大学,25DE,国际经济与贸易,,,,,,516,2309,,,,,,516,2309,,,,,,,,,本科,,,,,
8343819,宁夏,本科批,历史,,X3C888C,,天津外国语大学,73E7,国际政治,,,,,,518,2196,,,,,,518,2196,,,,,,,,,本科,,,,,
8343820,宁夏,本科批,历史,,X3C888C,,天津外国语大学,57FC,国际组织与全球治理,,,,,,523,1956,,,,,,523,1956,,,,,,,,,本科,,,,,
8343821,宁夏,本科批,历史,,X3C888C,,天津外国语大学,D243,汉语言文学,,,,,,525,1867,,,,,,525,1867,,,,,,,,,本科,,,,,
8343822,宁夏,本科批,历史,,X3C888C,,天津外国语大学,A615,汉语国际教育,,,,,,525,1867,,,,,,525,1867,,,,,,,,,本科,,,,,
8343823,宁夏,本科批,历史,,X3C888C,,天津外国语大学,6AB9,经济学,,,,,,527,1793,,,,,,527,1793,,,,,,,,,本科,,,,,
8343824,宁夏,本科批,历史,,X3C888C,,天津外国语大学,927B,法学,,,,,,528,1752,,,,,,528,1752,,,,,,,,,本科,,,,,
8343825,宁夏,本科批,历史,,X3C888C,,天津外国语大学,FC90,俄语,,,,,,539,1345,,,,,,539,1345,,,,,,,,,本科,,,,,
8343826,宁夏,本科批,物理,,X3C888C,,天津外国语大学,0FBC,金融学,,,,,,438,13162,,,,,,438,13162,,,,,,,,,本科,,,,,
8343827,宁夏,本科批,物理,,X3C888C,,天津外国语大学,D43F,西班牙语,,,,,,441,12659,,,,,,441,12659,,,,,,,,,本科,,,,,
8343828,宁夏,本科批,物理,,X3C888C,,天津外国语大学,671C,日语,,,,,,445,11992,,,,,,445,11992,,,,,,,,,本科,,,,,
8343829,宁夏,本科批,物理,,X3C888C,,天津外国语大学,6AB9,经济学,,,,,,447,11628,,,,,,447,11628,,,,,,,,,本科,,,,,
8343830,宁夏,本科批,物理,,X3C888C,,天津外国语大学,7223,外交学,,,,,,450,11095,,,,,,450,11095,,,,,,,,,本科,,,,,
8343831,宁夏,本科批,物理,,X3C888C,,天津外国语大学,9301,新闻传播学类,,,,,,451,10913,,,,,,451,10913,,,,,,,,,本科,,,,,
8343832,宁夏,本科批,物理,,X3C888C,,天津外国语大学,62BF,大数据管理与应用,,,,,,452,10754,,,,,,452,10754,,,,,,,,,本科,,,,,
8343833,宁夏,本科批,物理,,X3C888C,,天津外国语大学,EF7C,工商管理类,,,,,,455,10282,,,,,,455,10282,,,,,,,,,本科,,,,,
8343834,宁夏,本科批,物理,,X3C888C,,天津外国语大学,B142,阿拉伯语,,,,,,456,10121,,,,,,456,10121,,,,,,,,,本科,,,,,
8343835,宁夏,本科批,物理,,X3C888C,,天津外国语大学,D9E9,外国语言文学类,,,,,,459,9681,,,,,,459,9681,,,,,,,,,本科,,,,,
8343836,宁夏,本科批,物理,,X3C888C,,天津外国语大学,A9F4,德语,,,,,,461,9388,,,,,,461,9388,,,,,,,,,本科,,,,,
8343837,宁夏,本科批,物理,,X3C888C,,天津外国语大学,41CF,数字媒体技术,,,,,,470,8177,,,,,,470,8177,,,,,,,,,本科,,,,,
8344669,宁夏,本科批,历史,,X094F94,,北方民族大学,D40C,少数民族预科班,,,,,,494,3571,,,,,,494,3571,,,,,,,,,本科,,,,,
8344670,宁夏,本科批,历史,,X094F94,,北方民族大学,AC90,行政管理,,,,,,502,3081,,,,,,502,3081,,,,,,,,,本科,,,,,
8344671,宁夏,本科批,历史,,X094F94,,北方民族大学,7272,工商管理类（人力资源工商方向）,人力资源工商方向,,,,,504,2973,,,,,,504,2973,,,,,,,,,本科,,,,,
8344672,宁夏,本科批,历史,,X094F94,,北方民族大学,C29F,经济学类,,,,,,510,2612,,,,,,510,2612,,,,,,,,,本科,,,,,
8344673,宁夏,本科批,历史,,X094F94,,北方民族大学,9301,新闻传播学类,,,,,,510,2612,,,,,,510,2612,,,,,,,,,本科,,,,,
8344674,宁夏,本科批,历史,,X094F94,,北方民族大学,671C,日语,,,,,,510,2612,,,,,,510,2612,,,,,,,,,本科,,,,,
