id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8104097,黑龙江,本科批,物理,,XB127AC,专业组004,赣东学院,A86C,遥感科学与技术,,,,,,431,59183,,,,,,431,59183,,,,,,,,,本科,,,,,
8104098,黑龙江,本科批,物理,,XB127AC,专业组004,赣东学院,4C65,自动化,,,,,,434,58074,,,,,,434,58074,,,,,,,,,本科,,,,,
8104099,黑龙江,本科批,物理,,XB127AC,专业组003,赣东学院,62BF,大数据管理与应用,,,,,,441,55405,,,,,,441,55405,,,,,,,,,本科,,,,,
8104100,黑龙江,本科批,物理,,XB127AC,专业组004,赣东学院,3C38,软件工程,,,,,,446,53494,,,,,,446,53494,,,,,,,,,本科,,,,,
8104101,黑龙江,本科批,物理,,XB127AC,专业组004,赣东学院,B9A5,计算机科学与技术,,,,,,453,50872,,,,,,453,50872,,,,,,,,,本科,,,,,
8104102,黑龙江,本科批,历史,,XB127AC,专业组004,赣东学院,4ECE,土木工程,,,,,,412,66406,,,,,,412,66406,,,,,,,,,本科,,,,,
8104103,黑龙江,本科批,历史,,XB127AC,专业组004,赣东学院,D06C,机械工程,,,,,,413,66015,,,,,,413,66015,,,,,,,,,本科,,,,,
8104104,黑龙江,本科批,历史,,XB127AC,专业组004,赣东学院,8684,智能制造工程,,,,,,414,65617,,,,,,414,65617,,,,,,,,,本科,,,,,
8104105,黑龙江,本科批,历史,,XB127AC,专业组004,赣东学院,A2E0,测绘工程,,,,,,414,65617,,,,,,414,65617,,,,,,,,,本科,,,,,
8104106,黑龙江,本科批,历史,,XB127AC,专业组004,赣东学院,6995,网络工程,,,,,,415,65247,,,,,,415,65247,,,,,,,,,本科,,,,,
8104107,黑龙江,本科批,历史,,XB127AC,专业组004,赣东学院,93E3,电子信息工程,,,,,,422,62591,,,,,,422,62591,,,,,,,,,本科,,,,,
8104108,黑龙江,本科批,历史,,XB127AC,专业组003,赣东学院,6F56,工程管理,,,,,,423,62224,,,,,,423,62224,,,,,,,,,本科,,,,,
8104109,黑龙江,本科批,历史,,XB127AC,专业组003,赣东学院,1C92,数字经济,,,,,,428,60280,,,,,,428,60280,,,,,,,,,本科,,,,,
8104110,黑龙江,本科批,历史,,XB127AC,专业组004,赣东学院,ECA4,通信工程,,,,,,430,59546,,,,,,430,59546,,,,,,,,,本科,,,,,
8104111,黑龙江,本科批,历史,,XB127AC,专业组004,赣东学院,A86C,遥感科学与技术,,,,,,431,59183,,,,,,431,59183,,,,,,,,,本科,,,,,
8104112,黑龙江,本科批,历史,,XB127AC,专业组004,赣东学院,4C65,自动化,,,,,,434,58074,,,,,,434,58074,,,,,,,,,本科,,,,,
8104113,黑龙江,本科批,历史,,XB127AC,专业组003,赣东学院,62BF,大数据管理与应用,,,,,,441,55405,,,,,,441,55405,,,,,,,,,本科,,,,,
8104114,黑龙江,本科批,历史,,XB127AC,专业组004,赣东学院,3C38,软件工程,,,,,,446,53494,,,,,,446,53494,,,,,,,,,本科,,,,,
8104115,黑龙江,本科批,历史,,XB127AC,专业组004,赣东学院,B9A5,计算机科学与技术,,,,,,453,50872,,,,,,453,50872,,,,,,,,,本科,,,,,
8104467,黑龙江,本科批,物理,,X909072,专业组004,赣南科技学院,5E49,食品科学与工程,,,,,,414,65617,,,,,,414,65617,,,,,,,,,本科,,,,,
8104468,黑龙江,本科批,物理,,X909072,专业组004,赣南科技学院,CA67,采矿工程,,,,,,418,64102,,,,,,418,64102,,,,,,,,,本科,,,,,
8104469,黑龙江,本科批,物理,,X909072,专业组004,赣南科技学院,FEF6,材料成型及控制工程,,,,,,422,62591,,,,,,422,62591,,,,,,,,,本科,,,,,
8104470,黑龙江,本科批,物理,,X909072,专业组004,赣南科技学院,3170,冶金工程,,,,,,430,59546,,,,,,430,59546,,,,,,,,,本科,,,,,
8104471,黑龙江,本科批,物理,,X909072,专业组004,赣南科技学院,8EA2,机械电子工程,,,,,,431,59183,,,,,,431,59183,,,,,,,,,本科,,,,,
8104472,黑龙江,本科批,物理,,X909072,专业组004,赣南科技学院,F11A,机器人工程,,,,,,432,58839,,,,,,432,58839,,,,,,,,,本科,,,,,
8104473,黑龙江,本科批,物理,,X909072,专业组004,赣南科技学院,4C65,自动化,,,,,,432,58839,,,,,,432,58839,,,,,,,,,本科,,,,,
8104474,黑龙江,本科批,物理,,X909072,专业组004,赣南科技学院,A5B7,电气工程及其自动化,,,,,,436,57347,,,,,,436,57347,,,,,,,,,本科,,,,,
8104475,黑龙江,本科批,物理,,X909072,专业组004,赣南科技学院,4718,数据科学与大数据技术,,,,,,437,56952,,,,,,437,56952,,,,,,,,,本科,,,,,
8104476,黑龙江,本科批,物理,,X909072,专业组004,赣南科技学院,B9A5,计算机科学与技术,,,,,,440,55795,,,,,,440,55795,,,,,,,,,本科,,,,,
8104477,黑龙江,本科批,物理,,X909072,专业组003,赣南科技学院,371D,工程造价,,,,,,441,55405,,,,,,441,55405,,,,,,,,,本科,,,,,
8104478,黑龙江,本科批,物理,,X909072,专业组004,赣南科技学院,93E3,电子信息工程,,,,,,447,53074,,,,,,447,53074,,,,,,,,,本科,,,,,
8104479,黑龙江,本科批,历史,,X909072,专业组004,赣南科技学院,5E49,食品科学与工程,,,,,,414,65617,,,,,,414,65617,,,,,,,,,本科,,,,,
8104480,黑龙江,本科批,历史,,X909072,专业组004,赣南科技学院,CA67,采矿工程,,,,,,418,64102,,,,,,418,64102,,,,,,,,,本科,,,,,
8104481,黑龙江,本科批,历史,,X909072,专业组004,赣南科技学院,FEF6,材料成型及控制工程,,,,,,422,62591,,,,,,422,62591,,,,,,,,,本科,,,,,
8104482,黑龙江,本科批,历史,,X909072,专业组004,赣南科技学院,3170,冶金工程,,,,,,430,59546,,,,,,430,59546,,,,,,,,,本科,,,,,
8104483,黑龙江,本科批,历史,,X909072,专业组004,赣南科技学院,8EA2,机械电子工程,,,,,,431,59183,,,,,,431,59183,,,,,,,,,本科,,,,,
8104484,黑龙江,本科批,历史,,X909072,专业组004,赣南科技学院,F11A,机器人工程,,,,,,432,58839,,,,,,432,58839,,,,,,,,,本科,,,,,
8104485,黑龙江,本科批,历史,,X909072,专业组004,赣南科技学院,4C65,自动化,,,,,,432,58839,,,,,,432,58839,,,,,,,,,本科,,,,,
8104486,黑龙江,本科批,历史,,X909072,专业组004,赣南科技学院,A5B7,电气工程及其自动化,,,,,,436,57347,,,,,,436,57347,,,,,,,,,本科,,,,,
8104487,黑龙江,本科批,历史,,X909072,专业组004,赣南科技学院,4718,数据科学与大数据技术,,,,,,437,56952,,,,,,437,56952,,,,,,,,,本科,,,,,
8104488,黑龙江,本科批,历史,,X909072,专业组004,赣南科技学院,B9A5,计算机科学与技术,,,,,,440,55795,,,,,,440,55795,,,,,,,,,本科,,,,,
8104489,黑龙江,本科批,历史,,X909072,专业组003,赣南科技学院,371D,工程造价,,,,,,441,55405,,,,,,441,55405,,,,,,,,,本科,,,,,
8104490,黑龙江,本科批,历史,,X909072,专业组004,赣南科技学院,93E3,电子信息工程,,,,,,447,53074,,,,,,447,53074,,,,,,,,,本科,,,,,
8105028,黑龙江,本科批,物理,,XDFE797,专业组001,湖州学院,78FF,机械设计制造及其自动化,,,,,,486,39072,,,,,,486,39072,,,,,,,,,本科,,,,,
8105029,黑龙江,本科批,历史,,XDFE797,专业组001,湖州学院,78FF,机械设计制造及其自动化,,,,,,486,39072,,,,,,486,39072,,,,,,,,,本科,,,,,
8105262,黑龙江,本科批,物理,,X1D049F,专业组002,嘉兴南湖学院,371D,工程造价,,,,,,475,42937,,,,,,475,42937,,,,,,,,,本科,,,,,
8105263,黑龙江,本科批,物理,,X1D049F,专业组002,嘉兴南湖学院,6F56,工程管理,,,,,,475,42937,,,,,,475,42937,,,,,,,,,本科,,,,,
8105264,黑龙江,本科批,物理,,X1D049F,专业组003,嘉兴南湖学院,D6ED,化学工程与工艺,,,,,,475,42937,,,,,,475,42937,,,,,,,,,本科,,,,,
8105265,黑龙江,本科批,物理,,X1D049F,专业组002,嘉兴南湖学院,04A0,工商管理,,,,,,482,40492,,,,,,482,40492,,,,,,,,,本科,,,,,
8105266,黑龙江,本科批,物理,,X1D049F,专业组002,嘉兴南湖学院,5E19,会计学,,,,,,483,40103,,,,,,483,40103,,,,,,,,,本科,,,,,
8105267,黑龙江,本科批,物理,,X1D049F,专业组002,嘉兴南湖学院,C19A,人力资源管理,,,,,,487,38734,,,,,,487,38734,,,,,,,,,本科,,,,,
8105268,黑龙江,本科批,历史,,X1D049F,专业组002,嘉兴南湖学院,371D,工程造价,,,,,,475,42937,,,,,,475,42937,,,,,,,,,本科,,,,,
8105269,黑龙江,本科批,历史,,X1D049F,专业组002,嘉兴南湖学院,6F56,工程管理,,,,,,475,42937,,,,,,475,42937,,,,,,,,,本科,,,,,
8105270,黑龙江,本科批,历史,,X1D049F,专业组003,嘉兴南湖学院,D6ED,化学工程与工艺,,,,,,475,42937,,,,,,475,42937,,,,,,,,,本科,,,,,
8105271,黑龙江,本科批,历史,,X1D049F,专业组002,嘉兴南湖学院,04A0,工商管理,,,,,,482,40492,,,,,,482,40492,,,,,,,,,本科,,,,,
8105272,黑龙江,本科批,历史,,X1D049F,专业组002,嘉兴南湖学院,5E19,会计学,,,,,,483,40103,,,,,,483,40103,,,,,,,,,本科,,,,,
8105273,黑龙江,本科批,历史,,X1D049F,专业组002,嘉兴南湖学院,C19A,人力资源管理,,,,,,487,38734,,,,,,487,38734,,,,,,,,,本科,,,,,
8105836,黑龙江,本科批,物理,,XEAEC10,专业组002,普洱学院,0541,生物科学,,,,,,421,62957,,,,,,421,62957,,,,,,,,,本科,,,,,
8105837,黑龙江,本科批,历史,,XEAEC10,专业组002,普洱学院,0541,生物科学,,,,,,421,62957,,,,,,421,62957,,,,,,,,,本科,,,,,
8106115,黑龙江,本科批,物理,,X57DB4B,专业组007,山东石油化工学院,0DD8,资源勘查工程,,,,,,456,49766,,,,,,456,49766,,,,,,,,,本科,,,,,
8106116,黑龙江,本科批,物理,,X57DB4B,专业组013,山东石油化工学院,184B,化工安全工程,,,,,,459,48674,,,,,,459,48674,,,,,,,,,本科,,,,,
8106117,黑龙江,本科批,物理,,X57DB4B,专业组003,山东石油化工学院,FB18,财务管理,,,,,,469,45054,,,,,,469,45054,,,,,,,,,本科,,,,,
8106118,黑龙江,本科批,物理,,X57DB4B,专业组006,山东石油化工学院,12CD,油气储运工程,,,,,,470,44704,,,,,,470,44704,,,,,,,,,本科,,,,,
8106119,黑龙江,本科批,物理,,X57DB4B,专业组012,山东石油化工学院,4718,数据科学与大数据技术,,,,,,474,43293,,,,,,474,43293,,,,,,,,,本科,,,,,
8106120,黑龙江,本科批,物理,,X57DB4B,专业组005,山东石油化工学院,4D53,石油工程,,,,,,475,42937,,,,,,475,42937,,,,,,,,,本科,,,,,
8106121,黑龙江,本科批,物理,,X57DB4B,专业组011,山东石油化工学院,29F4,物联网工程,,,,,,476,42594,,,,,,476,42594,,,,,,,,,本科,,,,,
8106122,黑龙江,本科批,物理,,X57DB4B,专业组009,山东石油化工学院,4C65,自动化,,,,,,476,42594,,,,,,476,42594,,,,,,,,,本科,,,,,
8106123,黑龙江,本科批,物理,,X57DB4B,专业组004,山东石油化工学院,78FF,机械设计制造及其自动化,,,,,,478,41913,,,,,,478,41913,,,,,,,,,本科,,,,,
8106124,黑龙江,本科批,物理,,X57DB4B,专业组010,山东石油化工学院,B9A5,计算机科学与技术,,,,,,485,39401,,,,,,485,39401,,,,,,,,,本科,,,,,
8106125,黑龙江,本科批,物理,,X57DB4B,专业组008,山东石油化工学院,A5B7,电气工程及其自动化,,,,,,485,39401,,,,,,485,39401,,,,,,,,,本科,,,,,
8106126,黑龙江,本科批,历史,,X57DB4B,专业组007,山东石油化工学院,0DD8,资源勘查工程,,,,,,456,49766,,,,,,456,49766,,,,,,,,,本科,,,,,
8106127,黑龙江,本科批,历史,,X57DB4B,专业组013,山东石油化工学院,184B,化工安全工程,,,,,,459,48674,,,,,,459,48674,,,,,,,,,本科,,,,,
8106128,黑龙江,本科批,历史,,X57DB4B,专业组003,山东石油化工学院,FB18,财务管理,,,,,,469,45054,,,,,,469,45054,,,,,,,,,本科,,,,,
8106129,黑龙江,本科批,历史,,X57DB4B,专业组006,山东石油化工学院,12CD,油气储运工程,,,,,,470,44704,,,,,,470,44704,,,,,,,,,本科,,,,,
8106130,黑龙江,本科批,历史,,X57DB4B,专业组012,山东石油化工学院,4718,数据科学与大数据技术,,,,,,474,43293,,,,,,474,43293,,,,,,,,,本科,,,,,
8106131,黑龙江,本科批,历史,,X57DB4B,专业组005,山东石油化工学院,4D53,石油工程,,,,,,475,42937,,,,,,475,42937,,,,,,,,,本科,,,,,
8106132,黑龙江,本科批,历史,,X57DB4B,专业组011,山东石油化工学院,29F4,物联网工程,,,,,,476,42594,,,,,,476,42594,,,,,,,,,本科,,,,,
8106133,黑龙江,本科批,历史,,X57DB4B,专业组009,山东石油化工学院,4C65,自动化,,,,,,476,42594,,,,,,476,42594,,,,,,,,,本科,,,,,
8106134,黑龙江,本科批,历史,,X57DB4B,专业组004,山东石油化工学院,78FF,机械设计制造及其自动化,,,,,,478,41913,,,,,,478,41913,,,,,,,,,本科,,,,,
8106135,黑龙江,本科批,历史,,X57DB4B,专业组010,山东石油化工学院,B9A5,计算机科学与技术,,,,,,485,39401,,,,,,485,39401,,,,,,,,,本科,,,,,
8106136,黑龙江,本科批,历史,,X57DB4B,专业组008,山东石油化工学院,A5B7,电气工程及其自动化,,,,,,485,39401,,,,,,485,39401,,,,,,,,,本科,,,,,
8106514,黑龙江,本科批,物理,,X8EDAC4,专业组001,山西工学院,CA67,采矿工程,,,,,,442,54983,,,,,,442,54983,,,,,,,,,本科,,,,,
8106515,黑龙江,本科批,物理,,X8EDAC4,专业组001,山西工学院,78FF,机械设计制造及其自动化,,,,,,442,54983,,,,,,442,54983,,,,,,,,,本科,,,,,
8106516,黑龙江,本科批,物理,,X8EDAC4,专业组001,山西工学院,7E23,环境工程,,,,,,444,54229,,,,,,444,54229,,,,,,,,,本科,,,,,
8106517,黑龙江,本科批,物理,,X8EDAC4,专业组001,山西工学院,A5B7,电气工程及其自动化,,,,,,468,45431,,,,,,468,45431,,,,,,,,,本科,,,,,
8106518,黑龙江,本科批,历史,,X8EDAC4,专业组001,山西工学院,CA67,采矿工程,,,,,,442,54983,,,,,,442,54983,,,,,,,,,本科,,,,,
8106519,黑龙江,本科批,历史,,X8EDAC4,专业组001,山西工学院,78FF,机械设计制造及其自动化,,,,,,442,54983,,,,,,442,54983,,,,,,,,,本科,,,,,
8106520,黑龙江,本科批,历史,,X8EDAC4,专业组001,山西工学院,7E23,环境工程,,,,,,444,54229,,,,,,444,54229,,,,,,,,,本科,,,,,
8106521,黑龙江,本科批,历史,,X8EDAC4,专业组001,山西工学院,A5B7,电气工程及其自动化,,,,,,468,45431,,,,,,468,45431,,,,,,,,,本科,,,,,
8107748,黑龙江,专科批,物理,,XE37AD9,专业组017,新疆和田学院,0340,助产,,,,,,186,121874,,,,,,186,121874,,,,,,,,,专科,,,,,
8107749,黑龙江,专科批,物理,,XE37AD9,专业组019,新疆和田学院,18B9,公共卫生管理,,,,,,202,121445,,,,,,202,121445,,,,,,,,,专科,,,,,
8107750,黑龙江,专科批,物理,,XE37AD9,专业组020,新疆和田学院,F89D,康复治疗技术,,,,,,243,118490,,,,,,243,118490,,,,,,,,,专科,,,,,
8107751,黑龙江,专科批,物理,,XE37AD9,专业组022,新疆和田学院,2DDF,医学影像技术,,,,,,248,117851,,,,,,248,117851,,,,,,,,,专科,,,,,
8107752,黑龙江,专科批,物理,,XE37AD9,专业组011,新疆和田学院,C609,统计与大数据分析,,,,,,253,117115,,,,,,253,117115,,,,,,,,,专科,,,,,
8107753,黑龙江,专科批,物理,,XE37AD9,专业组011,新疆和田学院,CA0F,旅游管理,,,,,,254,116955,,,,,,254,116955,,,,,,,,,专科,,,,,
8107754,黑龙江,专科批,物理,,XE37AD9,专业组021,新疆和田学院,BE91,医学检验技术,,,,,,263,115452,,,,,,263,115452,,,,,,,,,专科,,,,,
8107755,黑龙江,专科批,物理,,XE37AD9,专业组011,新疆和田学院,7815,农产品加工与质量检测,,,,,,270,114157,,,,,,270,114157,,,,,,,,,专科,,,,,
8107756,黑龙江,专科批,物理,,XE37AD9,专业组015,新疆和田学院,4C2A,中药学,,,,,,274,113353,,,,,,274,113353,,,,,,,,,专科,,,,,
8107757,黑龙江,专科批,物理,,XE37AD9,专业组011,新疆和田学院,D61A,小学教育（综合理科教育）（师范类）,综合理科教育; 师范类,,,,,277,112738,,,,,,277,112738,,,,,,,,,专科,,,,,
8107758,黑龙江,专科批,物理,,XE37AD9,专业组016,新疆和田学院,8121,护理,,,,,,277,112738,,,,,,277,112738,,,,,,,,,专科,,,,,
8107759,黑龙江,专科批,物理,,XE37AD9,专业组018,新疆和田学院,B303,维医学,,,,,,295,108442,,,,,,295,108442,,,,,,,,,专科,,,,,
8107760,黑龙江,专科批,物理,,XE37AD9,专业组013,新疆和田学院,BF9F,小学数学教育（师范类）,师范类,,,,,295,108442,,,,,,295,108442,,,,,,,,,专科,,,,,
8107761,黑龙江,专科批,物理,,XE37AD9,专业组013,新疆和田学院,15CA,应用化工技术,,,,,,300,107079,,,,,,300,107079,,,,,,,,,专科,,,,,
8107762,黑龙江,专科批,物理,,XE37AD9,专业组012,新疆和田学院,C166,大数据技术,,,,,,303,106264,,,,,,303,106264,,,,,,,,,专科,,,,,
8107763,黑龙江,专科批,物理,,XE37AD9,专业组012,新疆和田学院,7981,计算机应用技术,,,,,,308,104788,,,,,,308,104788,,,,,,,,,专科,,,,,
8107764,黑龙江,专科批,物理,,XE37AD9,专业组010,新疆和田学院,9DD5,现代教育技术（师范类）,师范类,,,,,312,103582,,,,,,312,103582,,,,,,,,,专科,,,,,
8107765,黑龙江,专科批,物理,,XE37AD9,专业组012,新疆和田学院,41FD,计算机网络技术,,,,,,313,103255,,,,,,313,103255,,,,,,,,,专科,,,,,
8107766,黑龙江,专科批,物理,,XE37AD9,专业组014,新疆和田学院,9AB8,维药学,,,,,,333,96752,,,,,,333,96752,,,,,,,,,专科,,,,,
8107767,黑龙江,专科批,物理,,XE37AD9,专业组010,新疆和田学院,EDBB,小学科学教育（师范类）,师范类,,,,,364,85192,,,,,,364,85192,,,,,,,,,专科,,,,,
8107768,黑龙江,专科批,历史,,XE37AD9,专业组017,新疆和田学院,0340,助产,,,,,,186,121874,,,,,,186,121874,,,,,,,,,专科,,,,,
8107769,黑龙江,专科批,历史,,XE37AD9,专业组019,新疆和田学院,18B9,公共卫生管理,,,,,,202,121445,,,,,,202,121445,,,,,,,,,专科,,,,,
8107770,黑龙江,专科批,历史,,XE37AD9,专业组020,新疆和田学院,F89D,康复治疗技术,,,,,,243,118490,,,,,,243,118490,,,,,,,,,专科,,,,,
8107771,黑龙江,专科批,历史,,XE37AD9,专业组022,新疆和田学院,2DDF,医学影像技术,,,,,,248,117851,,,,,,248,117851,,,,,,,,,专科,,,,,
8107772,黑龙江,专科批,历史,,XE37AD9,专业组011,新疆和田学院,C609,统计与大数据分析,,,,,,253,117115,,,,,,253,117115,,,,,,,,,专科,,,,,
8107773,黑龙江,专科批,历史,,XE37AD9,专业组011,新疆和田学院,CA0F,旅游管理,,,,,,254,116955,,,,,,254,116955,,,,,,,,,专科,,,,,
8107774,黑龙江,专科批,历史,,XE37AD9,专业组021,新疆和田学院,BE91,医学检验技术,,,,,,263,115452,,,,,,263,115452,,,,,,,,,专科,,,,,
8107775,黑龙江,专科批,历史,,XE37AD9,专业组011,新疆和田学院,7815,农产品加工与质量检测,,,,,,270,114157,,,,,,270,114157,,,,,,,,,专科,,,,,
8107776,黑龙江,专科批,历史,,XE37AD9,专业组015,新疆和田学院,4C2A,中药学,,,,,,274,113353,,,,,,274,113353,,,,,,,,,专科,,,,,
8107777,黑龙江,专科批,历史,,XE37AD9,专业组011,新疆和田学院,D61A,小学教育（综合理科教育）（师范类）,综合理科教育; 师范类,,,,,277,112738,,,,,,277,112738,,,,,,,,,专科,,,,,
8107778,黑龙江,专科批,历史,,XE37AD9,专业组016,新疆和田学院,8121,护理,,,,,,277,112738,,,,,,277,112738,,,,,,,,,专科,,,,,
8107779,黑龙江,专科批,历史,,XE37AD9,专业组018,新疆和田学院,B303,维医学,,,,,,295,108442,,,,,,295,108442,,,,,,,,,专科,,,,,
8107780,黑龙江,专科批,历史,,XE37AD9,专业组013,新疆和田学院,BF9F,小学数学教育（师范类）,师范类,,,,,295,108442,,,,,,295,108442,,,,,,,,,专科,,,,,
8107781,黑龙江,专科批,历史,,XE37AD9,专业组013,新疆和田学院,15CA,应用化工技术,,,,,,300,107079,,,,,,300,107079,,,,,,,,,专科,,,,,
8107782,黑龙江,专科批,历史,,XE37AD9,专业组012,新疆和田学院,C166,大数据技术,,,,,,303,106264,,,,,,303,106264,,,,,,,,,专科,,,,,
8107783,黑龙江,专科批,历史,,XE37AD9,专业组012,新疆和田学院,7981,计算机应用技术,,,,,,308,104788,,,,,,308,104788,,,,,,,,,专科,,,,,
8107784,黑龙江,专科批,历史,,XE37AD9,专业组010,新疆和田学院,9DD5,现代教育技术（师范类）,师范类,,,,,312,103582,,,,,,312,103582,,,,,,,,,专科,,,,,
8107785,黑龙江,专科批,历史,,XE37AD9,专业组012,新疆和田学院,41FD,计算机网络技术,,,,,,313,103255,,,,,,313,103255,,,,,,,,,专科,,,,,
8107786,黑龙江,专科批,历史,,XE37AD9,专业组014,新疆和田学院,9AB8,维药学,,,,,,333,96752,,,,,,333,96752,,,,,,,,,专科,,,,,
8107787,黑龙江,专科批,历史,,XE37AD9,专业组010,新疆和田学院,EDBB,小学科学教育（师范类）,师范类,,,,,364,85192,,,,,,364,85192,,,,,,,,,专科,,,,,
8108750,黑龙江,专科批,物理,,X4C6A6B,专业组002,天津警察学院,F378,信息安全技术应用,,,,,,367,84058,,,,,,367,84058,,,,,,,,,专科,,,,,
8108751,黑龙江,专科批,历史,,X4C6A6B,专业组002,天津警察学院,F378,信息安全技术应用,,,,,,367,84058,,,,,,367,84058,,,,,,,,,专科,,,,,
8109045,黑龙江,本科批,物理,,X9FE683,专业组005,新疆政法学院,04D1,英语（招英语考生）,招英语考生,,,,,415,65247,,,,,,415,65247,,,,,,,,,本科,,,,,
8109046,黑龙江,本科批,物理,,X9FE683,专业组006,新疆政法学院,4718,数据科学与大数据技术,,,,,,419,63695,,,,,,419,63695,,,,,,,,,本科,,,,,
