id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8347040,河南,本科批,物理,,XC563E7,,山西农业大学,9630,林学类（包含专业:林学、林学（森林康养方向））,包含专业:林学、林学（森林康养方向,,,,,501,146167,,,,,,501,146167,,,,,,,,,本科,,,,,
8347041,河南,本科批,物理,,XC563E7,,山西农业大学,5FB0,中药资源与开发,,,,,,501,146167,,,,,,501,146167,,,,,,,,,本科,,,,,
8347042,河南,本科批,物理,,XC563E7,,山西农业大学,26A7,车辆工程,,,,,,501,146167,,,,,,501,146167,,,,,,,,,本科,,,,,
8347043,河南,本科批,物理,,XC563E7,,山西农业大学,AC90,行政管理,,,,,,501,146167,,,,,,501,146167,,,,,,,,,本科,,,,,
8347044,河南,本科批,物理,,XC563E7,,山西农业大学,30B8,智慧农业,,,,,,502,144581,,,,,,502,144581,,,,,,,,,本科,,,,,
8347045,河南,本科批,物理,,XC563E7,,山西农业大学,5FC4,环境科学,,,,,,502,144581,,,,,,502,144581,,,,,,,,,本科,,,,,
8347046,河南,本科批,物理,,XC563E7,,山西农业大学,387D,动植物检疫（植物检疫方向）,植物检疫方向,,,,,503,142935,,,,,,503,142935,,,,,,,,,本科,,,,,
8347047,河南,本科批,物理,,XC563E7,,山西农业大学,89F5,草业科学（卓越人才培养实验班）,卓越人才培养实验班,,,,,503,142935,,,,,,503,142935,,,,,,,,,本科,,,,,
8347048,河南,本科批,物理,,XC563E7,,山西农业大学,CA6D,农业智能装备工程,,,,,,503,142935,,,,,,503,142935,,,,,,,,,本科,,,,,
8347049,河南,本科批,物理,,XC563E7,,山西农业大学,4ECE,土木工程,,,,,,503,142935,,,,,,503,142935,,,,,,,,,本科,,,,,
8347498,河南,本科批,历史,,X232D01,,西北政法大学,5C28,戏剧影视文学（单列专业。授予艺术学学士学位）,单列专业。授予艺术学学士学位,,,,,534,19197,,,,,,534,19197,,,,,,,,,本科,,,,,
8347499,河南,本科批,历史,,X232D01,,西北政法大学,B466,广播电视编导（单列专业。授予艺术学学士学位）,单列专业。授予艺术学学士学位,,,,,536,18289,,,,,,536,18289,,,,,,,,,本科,,,,,
8347500,河南,本科批,历史,,X232D01,,西北政法大学,448D,经济学类（包含专业:经济学、金融学、国际经济与贸易）,包含专业:经济学、金融学、国际经济与贸易,,,,,585,3808,,,,,,585,3808,,,,,,,,,本科,,,,,
8347501,河南,本科批,历史,,X232D01,,西北政法大学,0E3B,编辑出版学,,,,,,585,3808,,,,,,585,3808,,,,,,,,,本科,,,,,
8347502,河南,本科批,历史,,X232D01,,西北政法大学,2234,劳动与社会保障,,,,,,586,3651,,,,,,586,3651,,,,,,,,,本科,,,,,
8347503,河南,本科批,历史,,X232D01,,西北政法大学,FB18,财务管理,,,,,,586,3651,,,,,,586,3651,,,,,,,,,本科,,,,,
8347504,河南,本科批,历史,,X232D01,,西北政法大学,5CC8,哲学,,,,,,586,3651,,,,,,586,3651,,,,,,,,,本科,,,,,
8347505,河南,本科批,历史,,X232D01,,西北政法大学,5D72,网络与新媒体,,,,,,588,3378,,,,,,588,3378,,,,,,,,,本科,,,,,
8347506,河南,本科批,历史,,X232D01,,西北政法大学,978C,审计学,,,,,,588,3378,,,,,,588,3378,,,,,,,,,本科,,,,,
8347507,河南,本科批,历史,,X232D01,,西北政法大学,5F0C,跨境电子商务,,,,,,589,3241,,,,,,589,3241,,,,,,,,,本科,,,,,
8347508,河南,本科批,历史,,X232D01,,西北政法大学,68F4,新闻学,,,,,,589,3241,,,,,,589,3241,,,,,,,,,本科,,,,,
8347509,河南,本科批,历史,,X232D01,,西北政法大学,AC90,行政管理,,,,,,589,3241,,,,,,589,3241,,,,,,,,,本科,,,,,
8347510,河南,本科批,历史,,X232D01,,西北政法大学,AD5B,电子商务及法律,,,,,,592,2855,,,,,,592,2855,,,,,,,,,本科,,,,,
8347511,河南,本科批,历史,,X232D01,,西北政法大学,4145,英语,,,,,,592,2855,,,,,,592,2855,,,,,,,,,本科,,,,,
8347512,河南,本科批,历史,,X232D01,,西北政法大学,C19A,人力资源管理,,,,,,593,2728,,,,,,593,2728,,,,,,,,,本科,,,,,
8347513,河南,本科批,历史,,X232D01,,西北政法大学,71F3,法学（反恐怖主义法）,反恐怖主义法,,,,,594,2620,,,,,,594,2620,,,,,,,,,本科,,,,,
8347514,河南,本科批,历史,,X232D01,,西北政法大学,25EC,法学（刑事法）,刑事法,,,,,595,2503,,,,,,595,2503,,,,,,,,,本科,,,,,
8347515,河南,本科批,历史,,X232D01,,西北政法大学,48D5,法学（公共安全法）,公共安全法,,,,,595,2503,,,,,,595,2503,,,,,,,,,本科,,,,,
8347516,河南,本科批,历史,,X232D01,,西北政法大学,B18F,法学（行政法）,行政法,,,,,595,2503,,,,,,595,2503,,,,,,,,,本科,,,,,
8347517,河南,本科批,历史,,X232D01,,西北政法大学,BAB1,法学（涉外法治）,涉外法治,,,,,595,2503,,,,,,595,2503,,,,,,,,,本科,,,,,
8347518,河南,本科批,物理,,X232D01,,西北政法大学,16DF,金融工程,,,,,,577,42445,,,,,,577,42445,,,,,,,,,本科,,,,,
8347519,河南,本科批,物理,,X232D01,,西北政法大学,5F0C,跨境电子商务,,,,,,578,41509,,,,,,578,41509,,,,,,,,,本科,,,,,
8347520,河南,本科批,物理,,X232D01,,西北政法大学,448D,经济学类（包含专业:经济学、金融学、国际经济与贸易）,包含专业:经济学、金融学、国际经济与贸易,,,,,578,41509,,,,,,578,41509,,,,,,,,,本科,,,,,
8347521,河南,本科批,物理,,X232D01,,西北政法大学,978C,审计学,,,,,,582,37744,,,,,,582,37744,,,,,,,,,本科,,,,,
8347522,河南,本科批,物理,,X232D01,,西北政法大学,BAB1,法学（涉外法治）,涉外法治,,,,,585,35066,,,,,,585,35066,,,,,,,,,本科,,,,,
8347523,河南,本科批,物理,,X232D01,,西北政法大学,25EC,法学（刑事法）,刑事法,,,,,588,32528,,,,,,588,32528,,,,,,,,,本科,,,,,
8347524,河南,本科批,物理,,X232D01,,西北政法大学,A906,法学（经济法）,经济法,,,,,588,32528,,,,,,588,32528,,,,,,,,,本科,,,,,
8347525,河南,本科批,物理,,X232D01,,西北政法大学,EBC9,法学（民商法）,民商法,,,,,605,20456,,,,,,605,20456,,,,,,,,,本科,,,,,
8347976,河南,本科批,历史,,X8774C5,,浙江万里学院,FBFE,物流管理,,,,,,481,51831,,,,,,481,51831,,,,,,,,,本科,,,,,
8347977,河南,本科批,历史,,X8774C5,,浙江万里学院,5F0C,跨境电子商务,,,,,,485,48861,,,,,,485,48861,,,,,,,,,本科,,,,,
8347978,河南,本科批,历史,,X8774C5,,浙江万里学院,671C,日语,,,,,,485,48861,,,,,,485,48861,,,,,,,,,本科,,,,,
8347979,河南,本科批,历史,,X8774C5,,浙江万里学院,1049,商务英语,,,,,,487,47394,,,,,,487,47394,,,,,,,,,本科,,,,,
8347980,河南,本科批,历史,,X8774C5,,浙江万里学院,1C92,数字经济,,,,,,487,47394,,,,,,487,47394,,,,,,,,,本科,,,,,
8347981,河南,本科批,历史,,X8774C5,,浙江万里学院,04A0,工商管理,,,,,,490,45184,,,,,,490,45184,,,,,,,,,本科,,,,,
8347982,河南,本科批,历史,,X8774C5,,浙江万里学院,25DE,国际经济与贸易,,,,,,493,43048,,,,,,493,43048,,,,,,,,,本科,,,,,
8347983,河南,本科批,历史,,X8774C5,,浙江万里学院,B416,新闻传播学类（包含专业:网络与新媒体、广告学、新闻学）,包含专业:网络与新媒体、广告学、新闻学,,,,,496,41047,,,,,,496,41047,,,,,,,,,本科,,,,,
8347984,河南,本科批,历史,,X8774C5,,浙江万里学院,FB18,财务管理,,,,,,502,37018,,,,,,502,37018,,,,,,,,,本科,,,,,
8347985,河南,本科批,历史,,X8774C5,,浙江万里学院,5E19,会计学,,,,,,506,34448,,,,,,506,34448,,,,,,,,,本科,,,,,
8347986,河南,本科批,历史,,X8774C5,,浙江万里学院,927B,法学,,,,,,516,28443,,,,,,516,28443,,,,,,,,,本科,,,,,
8347987,河南,本科批,物理,,X8774C5,,浙江万里学院,FB65,风景园林,,,,,,410,305325,,,,,,410,305325,,,,,,,,,本科,,,,,
8347988,河南,本科批,物理,,X8774C5,,浙江万里学院,1311,建筑学（学制五年）,学制五年,,,,,415,296534,,,,,,415,296534,,,,,,,,,本科,,,,,
8347989,河南,本科批,物理,,X8774C5,,浙江万里学院,FBFE,物流管理,,,,,,416,294822,,,,,,416,294822,,,,,,,,,本科,,,,,
8347990,河南,本科批,物理,,X8774C5,,浙江万里学院,3372,生物工程类（包含专业:生物工程、生物制药）,包含专业:生物工程、生物制药,,,,,433,264630,,,,,,433,264630,,,,,,,,,本科,,,,,
8347991,河南,本科批,物理,,X8774C5,,浙江万里学院,D7AE,智能影像工程,,,,,,434,262825,,,,,,434,262825,,,,,,,,,本科,,,,,
8347992,河南,本科批,物理,,X8774C5,,浙江万里学院,B42E,环境科学与工程类（包含专业;环境工程、环境科学）,包含专业;环境工程、环境科学,,,,,436,259136,,,,,,436,259136,,,,,,,,,本科,,,,,
8347993,河南,本科批,物理,,X8774C5,,浙江万里学院,5F0C,跨境电子商务,,,,,,437,257272,,,,,,437,257272,,,,,,,,,本科,,,,,
8347994,河南,本科批,物理,,X8774C5,,浙江万里学院,1C92,数字经济,,,,,,462,212758,,,,,,462,212758,,,,,,,,,本科,,,,,
8347995,河南,本科批,物理,,X8774C5,,浙江万里学院,76B9,统计学,,,,,,462,212758,,,,,,462,212758,,,,,,,,,本科,,,,,
8347996,河南,本科批,物理,,X8774C5,,浙江万里学院,29F4,物联网工程,,,,,,466,205769,,,,,,466,205769,,,,,,,,,本科,,,,,
8347997,河南,本科批,物理,,X8774C5,,浙江万里学院,84E5,电子信息类（包含专业:电子信息工程、通信工程）,包含专业:电子信息工程、通信工程,,,,,471,196900,,,,,,471,196900,,,,,,,,,本科,,,,,
8347998,河南,本科批,物理,,X8774C5,,浙江万里学院,24A6,计算机类（包含专业:计算机科学与技术、软件工程、数据科学与大数据技术）,包含专业:计算机科学与技术、软件工程、数据科学与大数据技术,,,,,476,188251,,,,,,476,188251,,,,,,,,,本科,,,,,
8347999,河南,本科批,物理,,X8774C5,,浙江万里学院,1049,商务英语,,,,,,476,188251,,,,,,476,188251,,,,,,,,,本科,,,,,
8348000,河南,本科批,物理,,X8774C5,,浙江万里学院,FB18,财务管理,,,,,,485,172731,,,,,,485,172731,,,,,,,,,本科,,,,,
8348001,河南,本科批,物理,,X8774C5,,浙江万里学院,927B,法学,,,,,,498,151084,,,,,,498,151084,,,,,,,,,本科,,,,,
8348463,河南,本科批,历史,,X0DAE3A,,湖南工程学院,A080,商务英语（只招英语语种考生）,只招英语语种考生,,,,,490,45184,,,,,,490,45184,,,,,,,,,本科,,,,,
8348464,河南,本科批,历史,,X0DAE3A,,湖南工程学院,09EE,市场营销,,,,,,498,39680,,,,,,498,39680,,,,,,,,,本科,,,,,
8348465,河南,本科批,物理,,X0DAE3A,,湖南工程学院,5257,工业工程,,,,,,491,162618,,,,,,491,162618,,,,,,,,,本科,,,,,
8348466,河南,本科批,物理,,X0DAE3A,,湖南工程学院,09EE,市场营销,,,,,,491,162618,,,,,,491,162618,,,,,,,,,本科,,,,,
8348467,河南,本科批,物理,,X0DAE3A,,湖南工程学院,62BF,大数据管理与应用,,,,,,491,162618,,,,,,491,162618,,,,,,,,,本科,,,,,
8348468,河南,本科批,物理,,X0DAE3A,,湖南工程学院,A080,商务英语（只招英语语种考生）,只招英语语种考生,,,,,491,162618,,,,,,491,162618,,,,,,,,,本科,,,,,
8348469,河南,本科批,物理,,X0DAE3A,,湖南工程学院,E522,非织造材料与工程,,,,,,492,161015,,,,,,492,161015,,,,,,,,,本科,,,,,
8348470,河南,本科批,物理,,X0DAE3A,,湖南工程学院,6F56,工程管理,,,,,,492,161015,,,,,,492,161015,,,,,,,,,本科,,,,,
8348471,河南,本科批,物理,,X0DAE3A,,湖南工程学院,EAB4,轻化工程,,,,,,492,161015,,,,,,492,161015,,,,,,,,,本科,,,,,
8348472,河南,本科批,物理,,X0DAE3A,,湖南工程学院,52FD,应用化学,,,,,,492,161015,,,,,,492,161015,,,,,,,,,本科,,,,,
8348473,河南,本科批,物理,,X0DAE3A,,湖南工程学院,1C92,数字经济,,,,,,493,159343,,,,,,493,159343,,,,,,,,,本科,,,,,
8348474,河南,本科批,物理,,X0DAE3A,,湖南工程学院,57D1,服装设计与工程,,,,,,494,157652,,,,,,494,157652,,,,,,,,,本科,,,,,
8348475,河南,本科批,物理,,X0DAE3A,,湖南工程学院,A5D2,测控技术与仪器,,,,,,495,156006,,,,,,495,156006,,,,,,,,,本科,,,,,
8348476,河南,本科批,物理,,X0DAE3A,,湖南工程学院,F068,人工智能,,,,,,496,154335,,,,,,496,154335,,,,,,,,,本科,,,,,
8348477,河南,本科批,物理,,X0DAE3A,,湖南工程学院,6117,微电子科学与工程（集成电路创新班）,集成电路创新班,,,,,498,151084,,,,,,498,151084,,,,,,,,,本科,,,,,
8348478,河南,本科批,物理,,X0DAE3A,,湖南工程学院,4718,数据科学与大数据技术,,,,,,498,151084,,,,,,498,151084,,,,,,,,,本科,,,,,
8348479,河南,本科批,物理,,X0DAE3A,,湖南工程学院,3C38,软件工程,,,,,,500,147838,,,,,,500,147838,,,,,,,,,本科,,,,,
8348480,河南,本科批,物理,,X0DAE3A,,湖南工程学院,ECA4,通信工程,,,,,,501,146167,,,,,,501,146167,,,,,,,,,本科,,,,,
8348481,河南,本科批,物理,,X0DAE3A,,湖南工程学院,A5B7,电气工程及其自动化,,,,,,506,138119,,,,,,506,138119,,,,,,,,,本科,,,,,
8349046,河南,本科批,物理,,XEBB557,,内蒙古工业大学,2EA5,矿物加工工程（办学地点:准格尔校区）,办学地点:准格尔校区,,,,,477,186562,,,,,,477,186562,,,,,,,,,本科,,,,,
8349047,河南,本科批,物理,,XEBB557,,内蒙古工业大学,335C,纺织工程（办学地点:金川校区）,办学地点:金川校区,,,,,497,152728,,,,,,497,152728,,,,,,,,,本科,,,,,
8349048,河南,本科批,物理,,XEBB557,,内蒙古工业大学,FB18,财务管理,,,,,,498,151084,,,,,,498,151084,,,,,,,,,本科,,,,,
8349049,河南,本科批,物理,,XEBB557,,内蒙古工业大学,D812,采矿工程（办学地点:准格尔校区）,办学地点:准格尔校区,,,,,498,151084,,,,,,498,151084,,,,,,,,,本科,,,,,
8349050,河南,本科批,物理,,XEBB557,,内蒙古工业大学,DAF6,英语（办学地点:金川校区;只招英语语种考生。要求高考英语成绩不低于90分）,办学地点:金川校区;只招英语语种考生。要求高考英语成绩不低于90分,,,,,498,151084,,,,,,498,151084,,,,,,,,,本科,,,,,
8349051,河南,本科批,物理,,XEBB557,,内蒙古工业大学,FB65,风景园林,,,,,,498,151084,,,,,,498,151084,,,,,,,,,本科,,,,,
8349052,河南,本科批,物理,,XEBB557,,内蒙古工业大学,2B47,智能建造,,,,,,501,146167,,,,,,501,146167,,,,,,,,,本科,,,,,
8349053,河南,本科批,物理,,XEBB557,,内蒙古工业大学,52FD,应用化学,,,,,,502,144581,,,,,,502,144581,,,,,,,,,本科,,,,,
8349054,河南,本科批,物理,,XEBB557,,内蒙古工业大学,4ECE,土木工程,,,,,,502,144581,,,,,,502,144581,,,,,,,,,本科,,,,,
8349055,河南,本科批,物理,,XEBB557,,内蒙古工业大学,E09D,网络空间安全（办学地点：金川校区）,办学地点：金川校区,,,,,503,142935,,,,,,503,142935,,,,,,,,,本科,,,,,
8349056,河南,本科批,物理,,XEBB557,,内蒙古工业大学,1311,建筑学（学制五年）,学制五年,,,,,505,139708,,,,,,505,139708,,,,,,,,,本科,,,,,
8349057,河南,本科批,物理,,XEBB557,,内蒙古工业大学,B70D,功能材料（办学地点:金川校区）,办学地点:金川校区,,,,,506,138119,,,,,,506,138119,,,,,,,,,本科,,,,,
8349058,河南,本科批,物理,,XEBB557,,内蒙古工业大学,38B5,能源化学工程,,,,,,508,134903,,,,,,508,134903,,,,,,,,,本科,,,,,
8349059,河南,本科批,物理,,XEBB557,,内蒙古工业大学,4EA7,新能源材料与器件,,,,,,509,133259,,,,,,509,133259,,,,,,,,,本科,,,,,
8349060,河南,本科批,物理,,XEBB557,,内蒙古工业大学,AF7F,飞行器设计与工程,,,,,,511,130195,,,,,,511,130195,,,,,,,,,本科,,,,,
8349061,河南,本科批,物理,,XEBB557,,内蒙古工业大学,1BCF,储能科学与工程（办学地点:金川校区）,办学地点:金川校区,,,,,512,128582,,,,,,512,128582,,,,,,,,,本科,,,,,
8349062,河南,本科批,物理,,XEBB557,,内蒙古工业大学,8684,智能制造工程,,,,,,514,125279,,,,,,514,125279,,,,,,,,,本科,,,,,
8349063,河南,本科批,物理,,XEBB557,,内蒙古工业大学,3575,物联网工程（办学地点:金川校区）,办学地点:金川校区,,,,,515,123701,,,,,,515,123701,,,,,,,,,本科,,,,,
8349064,河南,本科批,物理,,XEBB557,,内蒙古工业大学,ED1A,人工智能（办学地点:金川校区）,办学地点:金川校区,,,,,517,120583,,,,,,517,120583,,,,,,,,,本科,,,,,
8349065,河南,本科批,物理,,XEBB557,,内蒙古工业大学,E38B,能源与动力工程（办学地点:金川校区）,办学地点:金川校区,,,,,523,111166,,,,,,523,111166,,,,,,,,,本科,,,,,
8349432,河南,本科批,物理,,X400ECA,,遵义医科大学,6E57,医学影像技术（不招色盲、色弱考生）,不招色盲、色弱考生,,,,,532,97837,,,,,,532,97837,,,,,,,,,本科,,,,,
8349433,河南,本科批,物理,,X400ECA,,遵义医科大学,7F7C,精神医学（学制五年）（不招色盲、色弱考生）,学制五年; 不招色盲、色弱考生,,,,,534,94894,,,,,,534,94894,,,,,,,,,本科,,,,,
8349434,河南,本科批,物理,,X400ECA,,遵义医科大学,D9F1,医学影像学（学制五年）（不招色盲、色弱考生）,学制五年; 不招色盲、色弱考生,,,,,535,93451,,,,,,535,93451,,,,,,,,,本科,,,,,
8349435,河南,本科批,物理,,X400ECA,,遵义医科大学,2A46,眼视光医学（学制五年）（不招色盲、色弱考生）,学制五年; 不招色盲、色弱考生,,,,,538,89194,,,,,,538,89194,,,,,,,,,本科,,,,,
8349436,河南,本科批,物理,,X400ECA,,遵义医科大学,9458,麻醉学（学制五年）（不招色盲、色弱考生，要求身体无残疾）,学制五年; 不招色盲、色弱考生，要求身体无残疾,,,,,578,41509,,,,,,578,41509,,,,,,,,,本科,,,,,
8349437,河南,本科批,物理,,X400ECA,,遵义医科大学,1289,口腔医学（学制五年）（不招色盲、色弱考生，要求身体无残疾）,学制五年; 不招色盲、色弱考生，要求身体无残疾,,,,,580,39605,,,,,,580,39605,,,,,,,,,本科,,,,,
8349438,河南,本科批,物理,,X400ECA,,遵义医科大学,BF02,临床医学（学制五年）（不招色盲、色弱考生）,学制五年; 不招色盲、色弱考生,,,,,581,38682,,,,,,581,38682,,,,,,,,,本科,,,,,
8349439,河南,本科批,物理,,X400ECA,,遵义医科大学,73E2,口腔医学（学制五年）（办学地点:珠海校区;单列专业。不招色盲、色弱考生，要求身体无残疾）,学制五年; 办学地点:珠海校区;单列专业。不招色盲、色弱考生，要求身体无残疾,,,,,596,26465,,,,,,596,26465,,,,,,,,,本科,,,,,
8349440,河南,本科批,物理,,X400ECA,,遵义医科大学,521E,临床医学（学制五年）（办学地点:珠海校区;单列专业。不招色盲、色弱考生）,学制五年; 办学地点:珠海校区;单列专业。不招色盲、色弱考生,,,,,596,26465,,,,,,596,26465,,,,,,,,,本科,,,,,
