id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8407830,山东,普通类二段,物理,,XD1B1A2,,长春汽车职业技术大学,BFA9,机械制造及自动化,,,,,,432,344371,,,,,,432,344371,,,,,,,,,本科,,,,,
8407831,山东,普通类二段,物理,,XD1B1A2,,长春汽车职业技术大学,C54A,新能源汽车技术,,,,,,437,334457,,,,,,437,334457,,,,,,,,,本科,,,,,
8407832,山东,普通类二段,物理,,XD1B1A2,,长春汽车职业技术大学,AD0F,汽车制造与试验技术,,,,,,439,329189,,,,,,439,329189,,,,,,,,,本科,,,,,
8407833,山东,普通类二段,物理,,XD1B1A2,,长春汽车职业技术大学,7888,机电一体化技术,,,,,,441,324825,,,,,,441,324825,,,,,,,,,本科,,,,,
8407834,山东,普通类二段,物理,,XD1B1A2,,长春汽车职业技术大学,5C71,电气自动化技术,,,,,,451,302237,,,,,,451,302237,,,,,,,,,本科,,,,,
8407835,山东,本科批,物理,,XD1B1A2,,长春汽车职业技术大学,9F3E,物流工程技术,,,,,,491,200891,,,,,,491,200891,,,,,,,,,本科,,,,,
8407836,山东,本科批,物理,,XD1B1A2,,长春汽车职业技术大学,0A8F,汽车服务工程技术,,,,,,492,199202,,,,,,492,199202,,,,,,,,,本科,,,,,
8407837,山东,本科批,物理,,XD1B1A2,,长春汽车职业技术大学,7FBD,智能网联汽车工程技术,,,,,,493,196515,,,,,,493,196515,,,,,,,,,本科,,,,,
8407838,山东,本科批,物理,,XD1B1A2,,长春汽车职业技术大学,0CE8,机器人技术,,,,,,493,195804,,,,,,493,195804,,,,,,,,,本科,,,,,
8407839,山东,本科批,物理,,XD1B1A2,,长春汽车职业技术大学,9F94,新能源汽车工程技术,,,,,,495,190294,,,,,,495,190294,,,,,,,,,本科,,,,,
8407840,山东,本科批,物理,,XD1B1A2,,长春汽车职业技术大学,40A2,机械设计制造及自动化,,,,,,495,190503,,,,,,495,190503,,,,,,,,,本科,,,,,
8407910,山东,本科批,物理,,X40320C,,贵阳康养职业大学,932F,儿童康复治疗,,,,,,479,231652,,,,,,479,231652,,,,,,,,,本科,,,,,
8407911,山东,本科批,物理,,X40320C,,贵阳康养职业大学,94D3,康复治疗,,,,,,482,223399,,,,,,482,223399,,,,,,,,,本科,,,,,
8407912,山东,本科批,物理,,X40320C,,贵阳康养职业大学,BE91,医学检验技术,,,,,,490,204097,,,,,,490,204097,,,,,,,,,本科,,,,,
8407913,山东,本科批,物理,,X40320C,,贵阳康养职业大学,64DD,眼视光技术,,,,,,497,185480,,,,,,497,185480,,,,,,,,,本科,,,,,
8407914,山东,本科批,物理,,X40320C,,贵阳康养职业大学,EAFF,现代家政管理,,,,,,500,179147,,,,,,500,179147,,,,,,,,,本科,,,,,
8407915,山东,本科批,物理,,X40320C,,贵阳康养职业大学,E0DF,智慧健康养老管理,,,,,,501,177172,,,,,,501,177172,,,,,,,,,本科,,,,,
8407916,山东,本科批,物理,,X40320C,,贵阳康养职业大学,2DDF,医学影像技术,,,,,,507,161664,,,,,,507,161664,,,,,,,,,本科,,,,,
8408249,山东,普通类二段,物理,,X44CF80,,湖南汽车工程职业大学,EE8F,时尚表演与传播,,,,,,353,504507,,,,,,353,504507,,,,,,,,,本科,,,,,
8408250,山东,普通类二段,物理,,X44CF80,,湖南汽车工程职业大学,FAAE,软件技术,,,,,,398,417242,,,,,,398,417242,,,,,,,,,本科,,,,,
8408251,山东,普通类二段,物理,,X44CF80,,湖南汽车工程职业大学,722E,大数据与会计,,,,,,398,418089,,,,,,398,418089,,,,,,,,,本科,,,,,
8408252,山东,普通类二段,物理,,X44CF80,,湖南汽车工程职业大学,C83E,汽车检测与维修技术,,,,,,408,397864,,,,,,408,397864,,,,,,,,,本科,,,,,
8408426,山东,本科批,物理,,X05042A,,广西艺术学院,6F0C,艺术管理,,,,,,495,192012,,,,,,495,192012,,,,,,,,,本科,,,,,
8408427,山东,本科批,物理,,X05042A,,广西艺术学院,2242,广播电视编导,,,,,,495,191995,,,,,,495,191995,,,,,,,,,本科,,,,,
8408428,山东,本科批,物理,,X05042A,,广西艺术学院,7288,文化产业管理,,,,,,496,189506,,,,,,496,189506,,,,,,,,,本科,,,,,
8408429,山东,本科批,物理,,X05042A,,广西艺术学院,8717,美术学,,,,,,496,189713,,,,,,496,189713,,,,,,,,,本科,,,,,
8408430,山东,本科批,物理,,X05042A,,广西艺术学院,EFA9,艺术设计学,,,,,,498,184975,,,,,,498,184975,,,,,,,,,本科,,,,,
8408431,山东,本科批,物理,,X05042A,,广西艺术学院,FB65,风景园林,,,,,,499,181678,,,,,,499,181678,,,,,,,,,本科,,,,,
8408432,山东,本科批,物理,,X05042A,,广西艺术学院,B5C6,艺术史论,,,,,,499,182041,,,,,,499,182041,,,,,,,,,本科,,,,,
8408433,山东,本科批,物理,,X05042A,,广西艺术学院,5A5A,戏剧影视文学,,,,,,501,175345,,,,,,501,175345,,,,,,,,,本科,,,,,
8408434,山东,本科批,物理,,X05042A,,广西艺术学院,246B,艺术与科技,,,,,,501,177544,,,,,,501,177544,,,,,,,,,本科,,,,,
8408435,山东,本科批,物理,,X05042A,,广西艺术学院,3739,广告学,,,,,,502,174793,,,,,,502,174793,,,,,,,,,本科,,,,,
8408520,山东,普通类二段,物理,,XDC615C,,铜仁职业技术大学,D47C,计算机网络技术（中外合作办学）,中外合作办学,,,,,409,394209,,,,,,409,394209,,,,,,,,,本科,,,,,
8408521,山东,普通类二段,物理,,XDC615C,,铜仁职业技术大学,2DDF,医学影像技术,,,,,,436,336879,,,,,,436,336879,,,,,,,,,本科,,,,,
8408741,山东,普通类二段,物理,,XF9A383,,新疆农业职业技术大学,371D,工程造价,,,,,,369,475105,,,,,,369,475105,,,,,,,,,本科,,,,,
8408742,山东,普通类二段,物理,,XF9A383,,新疆农业职业技术大学,6246,建筑工程技术,,,,,,380,454431,,,,,,380,454431,,,,,,,,,本科,,,,,
8408743,山东,普通类二段,物理,,XF9A383,,新疆农业职业技术大学,5095,民政服务与管理,,,,,,380,454015,,,,,,380,454015,,,,,,,,,本科,,,,,
8408744,山东,普通类二段,物理,,XF9A383,,新疆农业职业技术大学,09EE,市场营销,,,,,,382,449310,,,,,,382,449310,,,,,,,,,本科,,,,,
8408745,山东,普通类二段,物理,,XF9A383,,新疆农业职业技术大学,EC5F,环境工程技术,,,,,,384,445543,,,,,,384,445543,,,,,,,,,本科,,,,,
8408746,山东,普通类二段,物理,,XF9A383,,新疆农业职业技术大学,4154,电子商务,,,,,,386,441293,,,,,,386,441293,,,,,,,,,本科,,,,,
8408747,山东,普通类二段,物理,,XF9A383,,新疆农业职业技术大学,E50B,智慧健康养老服务与管理,,,,,,389,434681,,,,,,389,434681,,,,,,,,,本科,,,,,
8408748,山东,普通类二段,物理,,XF9A383,,新疆农业职业技术大学,3DA3,风景园林设计,,,,,,390,434096,,,,,,390,434096,,,,,,,,,本科,,,,,
8408749,山东,普通类二段,物理,,XF9A383,,新疆农业职业技术大学,086D,水利工程,,,,,,390,433919,,,,,,390,433919,,,,,,,,,本科,,,,,
8408750,山东,普通类二段,物理,,XF9A383,,新疆农业职业技术大学,3D4E,环境监测技术,,,,,,393,427170,,,,,,393,427170,,,,,,,,,本科,,,,,
8408751,山东,普通类二段,物理,,XF9A383,,新疆农业职业技术大学,A447,关务与外贸服务,,,,,,395,424411,,,,,,395,424411,,,,,,,,,本科,,,,,
8408752,山东,普通类二段,物理,,XF9A383,,新疆农业职业技术大学,3182,现代物流管理（农产品方向）,农产品方向,,,,,396,421801,,,,,,396,421801,,,,,,,,,本科,,,,,
8408753,山东,普通类二段,物理,,XF9A383,,新疆农业职业技术大学,C166,大数据技术,,,,,,397,419387,,,,,,397,419387,,,,,,,,,本科,,,,,
8408754,山东,普通类二段,物理,,XF9A383,,新疆农业职业技术大学,7D54,物联网应用技术,,,,,,400,412885,,,,,,400,412885,,,,,,,,,本科,,,,,
8408755,山东,普通类二段,物理,,XF9A383,,新疆农业职业技术大学,41CF,数字媒体技术,,,,,,403,407106,,,,,,403,407106,,,,,,,,,本科,,,,,
8408756,山东,普通类二段,物理,,XF9A383,,新疆农业职业技术大学,0362,药品生产技术,,,,,,405,403009,,,,,,405,403009,,,,,,,,,本科,,,,,
8408757,山东,普通类二段,物理,,XF9A383,,新疆农业职业技术大学,6AC7,园艺技术,,,,,,409,394289,,,,,,409,394289,,,,,,,,,本科,,,,,
8408758,山东,普通类二段,物理,,XF9A383,,新疆农业职业技术大学,82AB,药品质量与安全,,,,,,409,394780,,,,,,409,394780,,,,,,,,,本科,,,,,
8408759,山东,普通类二段,物理,,XF9A383,,新疆农业职业技术大学,F378,信息安全技术应用,,,,,,412,388500,,,,,,412,388500,,,,,,,,,本科,,,,,
8408760,山东,普通类二段,物理,,XF9A383,,新疆农业职业技术大学,41FD,计算机网络技术,,,,,,413,385627,,,,,,413,385627,,,,,,,,,本科,,,,,
8408912,山东,普通类二段,物理,,X0E9DE9,,贵州轻工职业大学,C166,大数据技术,,,,,,406,400727,,,,,,406,400727,,,,,,,,,本科,,,,,
8408913,山东,普通类二段,物理,,X0E9DE9,,贵州轻工职业大学,722E,大数据与会计,,,,,,426,359526,,,,,,426,359526,,,,,,,,,本科,,,,,
8409043,山东,本科批,物理,,X008628,,中国人民大学（苏州校区）,F519,金融学（中外合作办学）,中外合作办学,,,,,625,9921,,,,,,625,9921,,,,,,,,,本科,,,,,
8409044,山东,本科批,物理,,X008628,,中国人民大学（苏州校区）,6C61,国民经济管理（中外合作办学）,中外合作办学,,,,,633,7339,,,,,,633,7339,,,,,,,,,本科,,,,,
8409045,山东,本科批,物理,,X008628,,中国人民大学（苏州校区）,CF07,数学与应用数学（中外合作办学）（人大索邦数学拔尖实验班）,中外合作办学; 人大索邦数学拔尖实验班,,,,,643,4553,,,,,,643,4553,,,,,,,,,本科,,,,,
8409391,山东,普通类二段,物理,,XC62C06,,兰州石化职业技术大学,27D0,化工智能制造技术,,,,,,420,372179,,,,,,420,372179,,,,,,,,,本科,,,,,
8409392,山东,普通类二段,物理,,XC62C06,,兰州石化职业技术大学,1FF8,智能焊接技术,,,,,,424,362962,,,,,,424,362962,,,,,,,,,本科,,,,,
8409393,山东,普通类二段,物理,,XC62C06,,兰州石化职业技术大学,8501,材料工程技术（高分子）,高分子,,,,,429,351966,,,,,,429,351966,,,,,,,,,本科,,,,,
8409394,山东,普通类二段,物理,,XC62C06,,兰州石化职业技术大学,12B9,信���安全技术应用,,,,,,432,345484,,,,,,432,345484,,,,,,,,,本科,,,,,
8409395,山东,普通类二段,物理,,XC62C06,,兰州石化职业技术大学,F602,工业自动化仪表技术,,,,,,432,344811,,,,,,432,344811,,,,,,,,,本科,,,,,
8409396,山东,普通类二段,物理,,XC62C06,,兰州石化职业技术大学,CAF7,精细化工技术,,,,,,432,345103,,,,,,432,345103,,,,,,,,,本科,,,,,
8409397,山东,普通类二段,物理,,XC62C06,,兰州石化职业技术大学,5B8E,油气储运技术,,,,,,440,326551,,,,,,440,326551,,,,,,,,,本科,,,,,
8409398,山东,普通类二段,物理,,XC62C06,,兰州石化职业技术大学,E9B8,应用化工技术（有机化工）,有机化工,,,,,440,328006,,,,,,440,328006,,,,,,,,,本科,,,,,
8409399,山东,普通类二段,物理,,XC62C06,,兰州石化职业技术大学,B8C9,应用化工技术（公用工程）,公用工程,,,,,443,319315,,,,,,443,319315,,,,,,,,,本科,,,,,
8409400,山东,普通类二段,物理,,XC62C06,,兰州石化职业技术大学,B66C,高分子合成技术,,,,,,445,315143,,,,,,445,315143,,,,,,,,,本科,,,,,
8409401,山东,普通类二段,物理,,XC62C06,,兰州石化职业技术大学,4CF0,石油炼制技术,,,,,,447,310976,,,,,,447,310976,,,,,,,,,本科,,,,,
8409402,山东,普通类二段,物理,,XC62C06,,兰州石化职业技术大学,714C,应用化工技术（化学工程与工艺）,化学工程与工艺,,,,,452,299020,,,,,,452,299020,,,,,,,,,本科,,,,,
8409403,山东,普通类二段,物理,,XC62C06,,兰州石化职业技术大学,6481,分析检验技术,,,,,,452,298145,,,,,,452,298145,,,,,,,,,本科,,,,,
8409404,山东,普通类二段,物理,,XC62C06,,兰州石化职业技术大学,5C71,电气自动化技术,,,,,,453,296696,,,,,,453,296696,,,,,,,,,本科,,,,,
8409405,山东,普通类二段,物理,,XC62C06,,兰州石化职业技术大学,3536,石油化工技术,,,,,,453,296465,,,,,,453,296465,,,,,,,,,本科,,,,,
8409406,山东,普通类二段,物理,,XC62C06,,兰州石化职业技术大学,5129,应用英语（涉外工程）,涉外工程,,,,,460,280288,,,,,,460,280288,,,,,,,,,本科,,,,,
8409407,山东,普通类二段,物理,,XC62C06,,兰州石化职业技术大学,6D24,移动应用开发,,,,,,462,274254,,,,,,462,274254,,,,,,,,,本科,,,,,
8409408,山东,普通类二段,物理,,XC62C06,,兰州石化职业技术大学,722E,大数据与会计,,,,,,464,269615,,,,,,464,269615,,,,,,,,,本科,,,,,
