id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8268520,甘肃,本科批,历史,,XAA54E8,专业组006,黑龙江大学,D335,种子科学与工程,,,,,,519,25610,,,,,,519,25610,,,,,,,,,本科,,,,,
8268521,甘肃,本科批,历史,,XAA54E8,专业组006,黑龙江大学,B694,生物制药,,,,,,520,25278,,,,,,520,25278,,,,,,,,,本科,,,,,
8268522,甘肃,本科批,历史,,XAA54E8,专业组006,黑龙江大学,4BF2,农业水利工程,,,,,,520,25278,,,,,,520,25278,,,,,,,,,本科,,,,,
8268523,甘肃,本科批,历史,,XAA54E8,专业组006,黑龙江大学,F89C,生物技术,,,,,,520,25278,,,,,,520,25278,,,,,,,,,本科,,,,,
8268524,甘肃,本科批,历史,,XAA54E8,专业组006,黑龙江大学,25FE,数学与应用数学,,,,,,521,24930,,,,,,521,24930,,,,,,,,,本科,,,,,
8268525,甘肃,本科批,历史,,XAA54E8,专业组006,黑龙江大学,1AFF,农业资源与环境,,,,,,522,24567,,,,,,522,24567,,,,,,,,,本科,,,,,
8268526,甘肃,本科批,历史,,XAA54E8,专业组006,黑龙江大学,548C,信息与计算科学,,,,,,523,24251,,,,,,523,24251,,,,,,,,,本科,,,,,
8268527,甘肃,本科批,历史,,XAA54E8,专业组006,黑龙江大学,5B8B,高分子材料与工程,,,,,,523,24251,,,,,,523,24251,,,,,,,,,本科,,,,,
8268528,甘肃,本科批,历史,,XAA54E8,专业组006,黑龙江大学,D583,网络空间安全,,,,,,527,22878,,,,,,527,22878,,,,,,,,,本科,,,,,
8268529,甘肃,本科批,历史,,XAA54E8,专业组006,黑龙江大学,29F4,物联网工程,,,,,,527,22878,,,,,,527,22878,,,,,,,,,本科,,,,,
8268530,甘肃,本科批,历史,,XAA54E8,专业组006,黑龙江大学,C1B4,水利水电工程,,,,,,527,22878,,,,,,527,22878,,,,,,,,,本科,,,,,
8269136,甘肃,本科批,物理,,XABF16B,专业组007,中南民族大学,703A,生物科学类（生物技术、生物工程、生物制药、食品质量与安全）,生物技术、生物工程、生物制药、食品质量与安全,,,,,501,32405,,,,,,501,32405,,,,,,,,,本科,,,,,
8269137,甘肃,本科批,物理,,XABF16B,专业组007,中南民族大学,6D3F,化学类（应用化学（能源催化材料基础理论及研发应用）、化学工程与工艺（绿色能源化工与生物质能源转化材料方向）,应用化学（能源催化材料基础理论及研发应用; 绿色能源化工与生物质能源转化材料方向,,,,,501,32405,,,,,,501,32405,,,,,,,,,本科,,,,,
8269138,甘肃,本科批,物理,,XABF16B,专业组009,中南民族大学,0390,材料类（材料化学（新能源存储与转化材料方向）高分子材料与工程（新能源风电、汽车高分子材料方向）（国家专项计划）,材料化学（新能源存储与转化材料方向; 新能源风电、汽车高分子材料方向; 国家专项计划,,,,,502,32016,,,,,,502,32016,,,,,,,,,本科,,,,,
8269139,甘肃,本科批,物理,,XABF16B,专业组007,中南民族大学,3E30,环境科学与工程类（环境工程、环境科学、资源循环科学与工程、水文与水资源工程）,环境工程、环境科学、资源循环科学与工程、水文与水资源工程,,,,,504,31251,,,,,,504,31251,,,,,,,,,本科,,,,,
8269140,甘肃,本科批,物理,,XABF16B,专业组006,中南民族大学,768E,公共管理类（劳动与社会保障（大健康与智慧养老方向）、土地资源管理（土地利用工程方向）、行政管理（数字治理）,劳动与社会保障（大健康与智慧养老方向; 土地利用工程方向; 数字治理,,,,,504,31251,,,,,,504,31251,,,,,,,,,本科,,,,,
8269141,甘肃,本科批,物理,,XABF16B,专业组902,中南民族大学,E119,预科班（预科（只招收少数民族考生）,预科（只招收少数民族考生,,,,,504,31251,,,,,,504,31251,,,,,,,,,本科,,,,,
8269142,甘肃,本科批,物理,,XABF16B,专业组009,中南民族大学,2148,生物医学工程类（生物医学工程、医学信息工程）（国家专项计划）,生物医学工程、医学信息工程; 国家专项计划,,,,,504,31251,,,,,,504,31251,,,,,,,,,本科,,,,,
8269143,甘肃,本科批,物理,,XABF16B,专业组006,中南民族大学,D678,新闻传播学类（新闻学、广告学）,新闻学、广告学,,,,,505,30851,,,,,,505,30851,,,,,,,,,本科,,,,,
8269144,甘肃,本科批,物理,,XABF16B,专业组007,中南民族大学,700D,材料类（材料化学（新能源存储与转化材料方向）高分子材料与工程（新能源风电、汽车高分子材料方向）,材料化学（新能源存储与转化材料方向; 新能源风电、汽车高分子材料方向,,,,,505,30851,,,,,,505,30851,,,,,,,,,本科,,,,,
8269145,甘肃,本科批,物理,,XABF16B,专业组007,中南民族大学,FC25,药学类（化学生物学、药学、药物制剂、药物分析）,化学生物学、药学、药物制剂、药物分析,,,,,506,30479,,,,,,506,30479,,,,,,,,,本科,,,,,
8269146,甘肃,本科批,物理,,XABF16B,专业组009,中南民族大学,A87B,药学类（化学生物学、药学、药物制剂、药物分析）（国家专项计划）,化学生物学、药学、药物制剂、药物分析; 国家专项计划,,,,,506,30479,,,,,,506,30479,,,,,,,,,本科,,,,,
8269147,甘肃,本科批,物理,,XABF16B,专业组007,中南民族大学,B1A8,数学类（信息与计算科学、数学与应用数学、应用统计学、数据科学与大数据技术）,信息与计算科学、数学与应用数学、应用统计学、数据科学与大数据技术,,,,,506,30479,,,,,,506,30479,,,,,,,,,本科,,,,,
8269148,甘肃,本科批,物理,,XABF16B,专业组006,中南民族大学,7022,社会学,,,,,,509,29328,,,,,,509,29328,,,,,,,,,本科,,,,,
8269149,甘肃,本科批,物理,,XABF16B,专业组006,中南民族大学,6F6B,中国语言文学类（汉语言文学、汉语国际教育）,汉语言文学、汉语国际教育,,,,,514,27515,,,,,,514,27515,,,,,,,,,本科,,,,,
8269150,甘肃,本科批,物理,,XABF16B,专业组008,中南民族大学,9693,电子信息类（电子信息工程（智能电子系统设计与信息处理方向）、集成电路设计与集成系统（芯片设计与先进封装技术方向）、通信工程（智能通信与信息处理方向）、光电信息科学与工程（光电子与智能光通信方向）,电子信息工程（智能电子系统设计与信息处理方向; 芯片设计与先进封装技术方向; 智能通信与信息处理方向; 光电子与智能光通信方向,,,,,537,19690,,,,,,537,19690,,,,,,,,,本科,,,,,
8269151,甘肃,本科批,物理,,XABF16B,专业组008,中南民族大学,2C63,计算机类（计算机科学与技术、软件工程、网络工程、人工智能）,计算机科学与技术、软件工程、网络工程、人工智能,,,,,538,19375,,,,,,538,19375,,,,,,,,,本科,,,,,
8269152,甘肃,本科批,历史,,XABF16B,专业组007,中南民族大学,703A,生物科学类（生物技术、生物工程、生物制药、食品质量与安全）,生物技术、生物工程、生物制药、食品质量与安全,,,,,501,32405,,,,,,501,32405,,,,,,,,,本科,,,,,
8269153,甘肃,本科批,历史,,XABF16B,专业组007,中南民族大学,6D3F,化学类（应用化学（能源催化材料基础理论及研发应用）、化学工程与工艺（绿色能源化工与生物质能源转化材料方向）,应用化学（能源催化材料基础理论及研发应用; 绿色能源化工与生物质能源转化材料方向,,,,,501,32405,,,,,,501,32405,,,,,,,,,本科,,,,,
8269154,甘肃,本科批,历史,,XABF16B,专业组009,中南民族大学,0390,材料类（材料化学（新能源存储与转化材料方向）高分子材料与工程（新能源风电、汽车高分子材料方向）（国家专项计划）,材料化学（新能源存储与转化材料方向; 新能源风电、汽车高分子材料方向; 国家专项计划,,,,,502,32016,,,,,,502,32016,,,,,,,,,本科,,,,,
8269155,甘肃,本科批,历史,,XABF16B,专业组007,中南民族大学,3E30,环境科学与工程类（环境工程、环境科学、资源循环科学与工程、水文与水资源工程）,环境工程、环境科学、资源循环科学与工程、水文与水资源工程,,,,,504,31251,,,,,,504,31251,,,,,,,,,本科,,,,,
8269156,甘肃,本科批,历史,,XABF16B,专业组006,中南民族大学,768E,公共管理类（劳动与社会保障（大健康与智慧养老方向）、土地资源管理（土地利用工程方向）、行政管理（数字治理）,劳动与社会保障（大健康与智慧养老方向; 土地利用工程方向; 数字治理,,,,,504,31251,,,,,,504,31251,,,,,,,,,本科,,,,,
8269157,甘肃,本科批,历史,,XABF16B,专业组902,中南民族大学,E119,预科班（预科（只招收少数民族考生）,预科（只招收少数民族考生,,,,,504,31251,,,,,,504,31251,,,,,,,,,本科,,,,,
8269158,甘肃,本科批,历史,,XABF16B,专业组009,中南民族大学,2148,生物医学工程类（生物医学工程、医学信息工程）（国家专项计划）,生物医学工程、医学信息工程; 国家专项计划,,,,,504,31251,,,,,,504,31251,,,,,,,,,本科,,,,,
8269159,甘肃,本科批,历史,,XABF16B,专业组006,中南民族大学,D678,新闻传播学类（新闻学、广告学）,新闻学、广告学,,,,,505,30851,,,,,,505,30851,,,,,,,,,本科,,,,,
8269160,甘肃,本科批,历史,,XABF16B,专业组007,中南民族大学,700D,材料类（材料化学（新能源存储与转化材料方向）高分子材料与工程（新能源风电、汽车高分子材料方向）,材料化学（新能源存储与转化材料方向; 新能源风电、汽车高分子材料方向,,,,,505,30851,,,,,,505,30851,,,,,,,,,本科,,,,,
8269161,甘肃,本科批,历史,,XABF16B,专业组007,中南民族大学,FC25,药学类（化学生物学、药学、药物制剂、药物分析）,化学生物学、药学、药物制剂、药物分析,,,,,506,30479,,,,,,506,30479,,,,,,,,,本科,,,,,
8269162,甘肃,本科批,历史,,XABF16B,专业组009,中南民族大学,A87B,药学类（化学生物学、药学、药物制剂、药物分析）（国家专项计划）,化学生物学、药学、药物制剂、药物分析; 国家专项计划,,,,,506,30479,,,,,,506,30479,,,,,,,,,本科,,,,,
8269163,甘肃,本科批,历史,,XABF16B,专业组007,中南民族大学,B1A8,数学类（信息与计算科学、数学与应用数学、应用统计学、数据科学与大数据技术）,信息与计算科学、数学与应用数学、应用统计学、数据科学与大数据技术,,,,,506,30479,,,,,,506,30479,,,,,,,,,本科,,,,,
8269164,甘肃,本科批,历史,,XABF16B,专业组006,中南民族大学,7022,社会学,,,,,,509,29328,,,,,,509,29328,,,,,,,,,本科,,,,,
8269165,甘肃,本科批,历史,,XABF16B,专业组006,中南民族大学,6F6B,中国语言文学类（汉语言文学、汉语国际教育）,汉语言文学、汉语国际教育,,,,,514,27515,,,,,,514,27515,,,,,,,,,本科,,,,,
8269166,甘肃,本科批,历史,,XABF16B,专业组008,中南民族大学,9693,电子信息类（电子信息工程（智能电子系统设计与信息处理方向）、集成电路设计与集成系统（芯片设计与先进封装技术方向）、通信工程（智能通信与信息处理方向）、光电信息科学与工程（光电子与智能光通信方向）,电子信息工程（智能电子系统设计与信息处理方向; 芯片设计与先进封装技术方向; 智能通信与信息处理方向; 光电子与智能光通信方向,,,,,537,19690,,,,,,537,19690,,,,,,,,,本科,,,,,
8269167,甘肃,本科批,历史,,XABF16B,专业组008,中南民族大学,2C63,计算机类（计算机科学与技术、软件工程、网络工程、人工智能）,计算机科学与技术、软件工程、网络工程、人工智能,,,,,538,19375,,,,,,538,19375,,,,,,,,,本科,,,,,
8269872,甘肃,本科批,物理,,X55FA9C,专业组902,西安邮电大学,7884,预科班（边防军人子女预科）,边防军人子女预科,,,,,474,43686,,,,,,474,43686,,,,,,,,,本科,,,,,
8269873,甘肃,本科批,物理,,X55FA9C,专业组002,西安邮电大学,15C0,邮政管理,,,,,,549,16114,,,,,,549,16114,,,,,,,,,本科,,,,,
8269874,甘肃,本科批,物理,,X55FA9C,专业组002,西安邮电大学,5257,工业工程,,,,,,549,16114,,,,,,549,16114,,,,,,,,,本科,,,,,
8269875,甘肃,本科批,物理,,X55FA9C,专业组002,西安邮电大学,16DF,金融工程,,,,,,550,15825,,,,,,550,15825,,,,,,,,,本科,,,,,
8269876,甘肃,本科批,物理,,X55FA9C,专业组002,西安邮电大学,D681,信息管理与信息系统,,,,,,553,15026,,,,,,553,15026,,,,,,,,,本科,,,,,
8269877,甘肃,本科批,物理,,X55FA9C,专业组003,西安邮电大学,CE61,信息对抗技术,,,,,,565,11989,,,,,,565,11989,,,,,,,,,本科,,,,,
8269878,甘肃,本科批,物理,,X55FA9C,专业组003,西安邮电大学,4931,材料物理,,,,,,565,11989,,,,,,565,11989,,,,,,,,,本科,,,,,
8269879,甘肃,本科批,物理,,X55FA9C,专业组003,西安邮电大学,4338,广播电视工程,,,,,,565,11989,,,,,,565,11989,,,,,,,,,本科,,,,,
8269880,甘肃,本科批,物理,,X55FA9C,专业组003,西安邮电大学,3477,应用物理学,,,,,,565,11989,,,,,,565,11989,,,,,,,,,本科,,,,,
8269881,甘肃,本科批,物理,,X55FA9C,专业组003,西安邮电大学,6995,网络工程,,,,,,565,11989,,,,,,565,11989,,,,,,,,,本科,,,,,
8269882,甘肃,本科批,物理,,X55FA9C,专业组003,西安邮电大学,EED9,邮政工程,,,,,,565,11989,,,,,,565,11989,,,,,,,,,本科,,,,,
8269883,甘肃,本科批,物理,,X55FA9C,专业组003,西安邮电大学,B001,信息安全,,,,,,566,11764,,,,,,566,11764,,,,,,,,,本科,,,,,
8269884,甘肃,本科批,物理,,X55FA9C,专业组003,西安邮电大学,4C65,自动化,,,,,,567,11530,,,,,,567,11530,,,,,,,,,本科,,,,,
8269885,甘肃,本科批,物理,,X55FA9C,专业组003,西安邮电大学,A5B7,电气工程及其自动化,,,,,,567,11530,,,,,,567,11530,,,,,,,,,本科,,,,,
8269886,甘肃,本科批,物理,,X55FA9C,专业组003,西安邮电大学,289B,微电子科学与工程,,,,,,567,11530,,,,,,567,11530,,,,,,,,,本科,,,,,
8269887,甘肃,本科批,物理,,X55FA9C,专业组003,西安邮电大学,25BA,集成电路设计与集成系统,,,,,,567,11530,,,,,,567,11530,,,,,,,,,本科,,,,,
8269888,甘肃,本科批,物理,,X55FA9C,专业组003,西安邮电大学,A687,光电信息科学与工程,,,,,,568,11267,,,,,,568,11267,,,,,,,,,本科,,,,,
8269889,甘肃,本科批,物理,,X55FA9C,专业组003,西安邮电大学,3C38,软件工程,,,,,,568,11267,,,,,,568,11267,,,,,,,,,本科,,,,,
8269890,甘肃,本科批,物理,,X55FA9C,专业组003,西安邮电大学,ECA4,通信工程,,,,,,569,11014,,,,,,569,11014,,,,,,,,,本科,,,,,
8269891,甘肃,本科批,物理,,X55FA9C,专业组003,西安邮电大学,8671,电磁场与无线技术,,,,,,569,11014,,,,,,569,11014,,,,,,,,,本科,,,,,
8269892,甘肃,本科批,历史,,X55FA9C,专业组902,西安邮电大学,7884,预科班（边防军人子女预科）,边防军人子女预科,,,,,474,43686,,,,,,474,43686,,,,,,,,,本科,,,,,
8269893,甘肃,本科批,历史,,X55FA9C,专业组002,西安邮电大学,15C0,邮政管理,,,,,,549,16114,,,,,,549,16114,,,,,,,,,本科,,,,,
8269894,甘肃,本科批,历史,,X55FA9C,专业组002,西安邮电大学,5257,工业工程,,,,,,549,16114,,,,,,549,16114,,,,,,,,,本科,,,,,
8269895,甘肃,本科批,历史,,X55FA9C,专业组002,西安邮电大学,16DF,金融工程,,,,,,550,15825,,,,,,550,15825,,,,,,,,,本科,,,,,
8269896,甘肃,本科批,历史,,X55FA9C,专业组002,西安邮电大学,D681,信息管理与信息系统,,,,,,553,15026,,,,,,553,15026,,,,,,,,,本科,,,,,
8269897,甘肃,本科批,历史,,X55FA9C,专业组003,西安邮电大学,CE61,信息对抗技术,,,,,,565,11989,,,,,,565,11989,,,,,,,,,本科,,,,,
8269898,甘肃,本科批,历史,,X55FA9C,专业组003,西安邮电大学,4931,材料物理,,,,,,565,11989,,,,,,565,11989,,,,,,,,,本科,,,,,
8269899,甘肃,本科批,历史,,X55FA9C,专业组003,西安邮电大学,4338,广播电视工程,,,,,,565,11989,,,,,,565,11989,,,,,,,,,本科,,,,,
8269900,甘肃,本科批,历史,,X55FA9C,专业组003,西安邮电大学,3477,应用物理学,,,,,,565,11989,,,,,,565,11989,,,,,,,,,本科,,,,,
8269901,甘肃,本科批,历史,,X55FA9C,专业组003,西安邮电大学,6995,网络工程,,,,,,565,11989,,,,,,565,11989,,,,,,,,,本科,,,,,
8269902,甘肃,本科批,历史,,X55FA9C,专业组003,西安邮电大学,EED9,邮政工程,,,,,,565,11989,,,,,,565,11989,,,,,,,,,本科,,,,,
8269903,甘肃,本科批,历史,,X55FA9C,专业组003,西安邮电大学,B001,信息安全,,,,,,566,11764,,,,,,566,11764,,,,,,,,,本科,,,,,
8269904,甘肃,本科批,历史,,X55FA9C,专业组003,西安邮电大学,4C65,自动化,,,,,,567,11530,,,,,,567,11530,,,,,,,,,本科,,,,,
8269905,甘肃,本科批,历史,,X55FA9C,专业组003,西安邮电大学,A5B7,电气工程及其自动化,,,,,,567,11530,,,,,,567,11530,,,,,,,,,本科,,,,,
8269906,甘肃,本科批,历史,,X55FA9C,专业组003,西安邮电大学,289B,微电子科学与工程,,,,,,567,11530,,,,,,567,11530,,,,,,,,,本科,,,,,
8269907,甘肃,本科批,历史,,X55FA9C,专业组003,西安邮电大学,25BA,集成电路设计与集成系统,,,,,,567,11530,,,,,,567,11530,,,,,,,,,本科,,,,,
8269908,甘肃,本科批,历史,,X55FA9C,专业组003,西安邮电大学,A687,光电信息科学与工程,,,,,,568,11267,,,,,,568,11267,,,,,,,,,本科,,,,,
8269909,甘肃,本科批,历史,,X55FA9C,专业组003,西安邮电大学,3C38,软件工程,,,,,,568,11267,,,,,,568,11267,,,,,,,,,本科,,,,,
8269910,甘肃,本科批,历史,,X55FA9C,专业组003,西安邮电大学,ECA4,通信工程,,,,,,569,11014,,,,,,569,11014,,,,,,,,,本科,,,,,
