id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8373810,贵州,本科批,历史,,X6F79E5,,哈尔滨工业大学（威海）,CC65,化学工程与工艺（国家专项计划）,国家专项计划,,,,,613,5972,,,,,,613,5972,,,,,,,,,本科,,,,,
8373811,贵州,本科批,历史,,X6F79E5,,哈尔滨工业大学（威海）,E2B6,环境工程（含菁英班）（国家专项计划）,含菁英班; 国家专项计划,,,,,622,4393,,,,,,622,4393,,,,,,,,,本科,,,,,
8373812,贵州,本科批,历史,,X6F79E5,,哈尔滨工业大学（威海）,3346,生物工程（含菁英班）（国家专项计划）,含菁英班; 国家专项计划,,,,,623,4345,,,,,,623,4345,,,,,,,,,本科,,,,,
8373813,贵州,本科批,历史,,X6F79E5,,哈尔滨工业大学（威海）,3C38,软件工程,,,,,,643,1889,,,,,,643,1889,,,,,,,,,本科,,,,,
8373814,贵州,本科批,历史,,X6F79E5,,哈尔滨工业大学（威海）,0315,工科试验班（计算机与电子通信）,计算机与电子通信,,,,,644,1808,,,,,,644,1808,,,,,,,,,本科,,,,,
8373815,贵州,本科批,历史,,X6F79E5,,哈尔滨工业大学（威海）,2FD7,工科试验班（电气与自动化）,电气与自动化,,,,,644,1733,,,,,,644,1733,,,,,,,,,本科,,,,,
8373816,贵州,本科批,历史,,X6F79E5,,哈尔滨工业大学（威海）,6F16,工科试验班（机器人与智能装备类拔尖班）,机器人与智能装备类拔尖班,,,,,648,1418,,,,,,648,1418,,,,,,,,,本科,,,,,
8374008,贵州,本科批,物理,,X6402F6,,哈尔滨工业大学（深圳）,F4D8,化学（国家专项计划）,国家专项计划,,,,,644,1814,,,,,,644,1814,,,,,,,,,本科,,,,,
8374009,贵州,本科批,物理,,X6402F6,,哈尔滨工业大学（深圳）,DFDA,工科试验班（空天科技）（国家专项计划）,空天科技; 国家专项计划,,,,,654,1088,,,,,,654,1088,,,,,,,,,本科,,,,,
8374010,贵州,本科批,物理,,X6402F6,,哈尔滨工业大学（深圳）,9651,电气工程及其自动化（国家专项计划）,国家专项计划,,,,,657,898,,,,,,657,898,,,,,,,,,本科,,,,,
8374011,贵州,本科批,物理,,X6402F6,,哈尔滨工业大学（深圳）,6FD6,工科试验班（智慧能源与低空动力）（国家专项计划）,智慧能源与低空动力; 国家专项计划,,,,,660,743,,,,,,660,743,,,,,,,,,本科,,,,,
8374012,贵州,本科批,物理,,X6402F6,,哈尔滨工业大学（深圳）,6927,工科试验班（机器人与智能装备）,机器人与智能装备,,,,,661,694,,,,,,661,694,,,,,,,,,本科,,,,,
8374013,贵州,本科批,物理,,X6402F6,,哈尔滨工业大学（深圳）,0315,工科试验班（计算机与电子通信）,计算机与电子通信,,,,,662,642,,,,,,662,642,,,,,,,,,本科,,,,,
8374014,贵州,本科批,历史,,X6402F6,,哈尔滨工业大学（深圳）,F4D8,化学（国家专项计划）,国家专项计划,,,,,644,1814,,,,,,644,1814,,,,,,,,,本科,,,,,
8374015,贵州,本科批,历史,,X6402F6,,哈尔滨工业大学（深圳）,DFDA,工科试验班（空天科技）（国家专项计划）,空天科技; 国家专项计划,,,,,654,1088,,,,,,654,1088,,,,,,,,,本科,,,,,
8374016,贵州,本科批,历史,,X6402F6,,哈尔滨工业大学（深圳）,9651,电气工程及其自动化（国家专项计划）,国家专项计划,,,,,657,898,,,,,,657,898,,,,,,,,,本科,,,,,
8374017,贵州,本科批,历史,,X6402F6,,哈尔滨工业大学（深圳）,6FD6,工科试验班（智慧能源与低空动力）（国家专项计划）,智慧能源与低空动力; 国家专项计划,,,,,660,743,,,,,,660,743,,,,,,,,,本科,,,,,
8374018,贵州,本科批,历史,,X6402F6,,哈尔滨工业大学（深圳）,6927,工科试验班（机器人与智能装备）,机器人与智能装备,,,,,661,694,,,,,,661,694,,,,,,,,,本科,,,,,
8374019,贵州,本科批,历史,,X6402F6,,哈尔滨工业大学（深圳）,0315,工科试验班（计算机与电子通信）,计算机与电子通信,,,,,662,642,,,,,,662,642,,,,,,,,,本科,,,,,
8374692,贵州,本科批,物理,,XA2AD51,,沈阳化工大学,262E,金属材料工程,,,,,,460,82365,,,,,,460,82365,,,,,,,,,本科,,,,,
8374693,贵州,本科批,物理,,XA2AD51,,沈阳化工大学,7E23,环境工程,,,,,,466,77153,,,,,,466,77153,,,,,,,,,本科,,,,,
8374694,贵州,本科批,物理,,XA2AD51,,沈阳化工大学,7D22,材料化学,,,,,,468,75275,,,,,,468,75275,,,,,,,,,本科,,,,,
8374695,贵州,本科批,物理,,XA2AD51,,沈阳化工大学,E2E1,生物工程,,,,,,468,75256,,,,,,468,75256,,,,,,,,,本科,,,,,
8374696,贵州,本科批,物理,,XA2AD51,,沈阳化工大学,F620,安全工程,,,,,,469,74441,,,,,,469,74441,,,,,,,,,本科,,,,,
8374697,贵州,本科批,物理,,XA2AD51,,沈阳化工大学,BB8A,应急管理,,,,,,471,72559,,,,,,471,72559,,,,,,,,,本科,,,,,
8374698,贵州,本科批,物理,,XA2AD51,,沈阳化工大学,B5E9,无机非金属材料工程,,,,,,471,72630,,,,,,471,72630,,,,,,,,,本科,,,,,
8374699,贵州,本科批,物理,,XA2AD51,,沈阳化工大学,5B8B,高分子材料与工程,,,,,,473,71055,,,,,,473,71055,,,,,,,,,本科,,,,,
8374700,贵州,本科批,物理,,XA2AD51,,沈阳化工大学,D6ED,化学工程与工艺,,,,,,474,70278,,,,,,474,70278,,,,,,,,,本科,,,,,
8374701,贵州,本科批,物理,,XA2AD51,,沈阳化工大学,6F56,工程管理,,,,,,475,69731,,,,,,475,69731,,,,,,,,,本科,,,,,
8374702,贵州,本科批,物理,,XA2AD51,,沈阳化工大学,52FD,应用化学,,,,,,475,69452,,,,,,475,69452,,,,,,,,,本科,,,,,
8374703,贵州,本科批,物理,,XA2AD51,,沈阳化工大学,40CE,制药工程,,,,,,479,66368,,,,,,479,66368,,,,,,,,,本科,,,,,
8374704,贵州,本科批,物理,,XA2AD51,,沈阳化工大学,B5AE,化学,,,,,,483,63146,,,,,,483,63146,,,,,,,,,本科,,,,,
8374705,贵州,本科批,物理,,XA2AD51,,沈阳化工大学,A5D2,测控技术与仪器,,,,,,486,61545,,,,,,486,61545,,,,,,,,,本科,,,,,
8374706,贵州,本科批,物理,,XA2AD51,,沈阳化工大学,12CD,油气储运工程,,,,,,486,61585,,,,,,486,61585,,,,,,,,,本科,,,,,
8374707,贵州,本科批,物理,,XA2AD51,,沈阳化工大学,5C72,化学工程与工艺（卓越工程师班）,卓越工程师班,,,,,487,60713,,,,,,487,60713,,,,,,,,,本科,,,,,
8374708,贵州,本科批,物理,,XA2AD51,,沈阳化工大学,38B5,能源化学工程,,,,,,492,57113,,,,,,492,57113,,,,,,,,,本科,,,,,
8374709,贵州,本科批,物理,,XA2AD51,,沈阳化工大学,6420,过程装备与控制工程,,,,,,493,56700,,,,,,493,56700,,,,,,,,,本科,,,,,
8374710,贵州,本科批,物理,,XA2AD51,,沈阳化工大学,C734,电子科学与技术,,,,,,494,55462,,,,,,494,55462,,,,,,,,,本科,,,,,
8374711,贵州,本科批,物理,,XA2AD51,,沈阳化工大学,3557,能源与动力工程,,,,,,495,54844,,,,,,495,54844,,,,,,,,,本科,,,,,
8374712,贵州,本科批,历史,,XA2AD51,,沈阳化工大学,262E,金属材料工程,,,,,,460,82365,,,,,,460,82365,,,,,,,,,本科,,,,,
8374713,贵州,本科批,历史,,XA2AD51,,沈阳化工大学,7E23,环境工程,,,,,,466,77153,,,,,,466,77153,,,,,,,,,本科,,,,,
8374714,贵州,本科批,历史,,XA2AD51,,沈阳化工大学,7D22,材料化学,,,,,,468,75275,,,,,,468,75275,,,,,,,,,本科,,,,,
8374715,贵州,本科批,历史,,XA2AD51,,沈阳化工大学,E2E1,生物工程,,,,,,468,75256,,,,,,468,75256,,,,,,,,,本科,,,,,
8374716,贵州,本科批,历史,,XA2AD51,,沈阳化工大学,F620,安全工程,,,,,,469,74441,,,,,,469,74441,,,,,,,,,本科,,,,,
8374717,贵州,本科批,历史,,XA2AD51,,沈阳化工大学,BB8A,应急管理,,,,,,471,72559,,,,,,471,72559,,,,,,,,,本科,,,,,
8374718,贵州,本科批,历史,,XA2AD51,,沈阳化工大学,B5E9,无机非金属材料工程,,,,,,471,72630,,,,,,471,72630,,,,,,,,,本科,,,,,
8374719,贵州,本科批,历史,,XA2AD51,,沈阳化工大学,5B8B,高分子材料与工程,,,,,,473,71055,,,,,,473,71055,,,,,,,,,本科,,,,,
8374720,贵州,本科批,历史,,XA2AD51,,沈阳化工大学,D6ED,化学工程与工艺,,,,,,474,70278,,,,,,474,70278,,,,,,,,,本科,,,,,
8374721,贵州,本科批,历史,,XA2AD51,,沈阳化工大学,6F56,工程管理,,,,,,475,69731,,,,,,475,69731,,,,,,,,,本科,,,,,
8374722,贵州,本科批,历史,,XA2AD51,,沈阳化工大学,52FD,应用化学,,,,,,475,69452,,,,,,475,69452,,,,,,,,,本科,,,,,
8374723,贵州,本科批,历史,,XA2AD51,,沈阳化工大学,40CE,制药工程,,,,,,479,66368,,,,,,479,66368,,,,,,,,,本科,,,,,
8374724,贵州,本科批,历史,,XA2AD51,,沈阳化工大学,B5AE,化学,,,,,,483,63146,,,,,,483,63146,,,,,,,,,本科,,,,,
8374725,贵州,本科批,历史,,XA2AD51,,沈阳化工大学,A5D2,测控技术与仪器,,,,,,486,61545,,,,,,486,61545,,,,,,,,,本科,,,,,
8374726,贵州,本科批,历史,,XA2AD51,,沈阳化工大学,12CD,油气储运工程,,,,,,486,61585,,,,,,486,61585,,,,,,,,,本科,,,,,
8374727,贵州,本科批,历史,,XA2AD51,,沈阳化工大学,5C72,化学工程与工艺（卓越工程师班）,卓越工程师班,,,,,487,60713,,,,,,487,60713,,,,,,,,,本科,,,,,
8374728,贵州,本科批,历史,,XA2AD51,,沈阳化工大学,38B5,能源化学工程,,,,,,492,57113,,,,,,492,57113,,,,,,,,,本科,,,,,
8374729,贵州,本科批,历史,,XA2AD51,,沈阳化工大学,6420,过程装备与控制工程,,,,,,493,56700,,,,,,493,56700,,,,,,,,,本科,,,,,
8374730,贵州,本科批,历史,,XA2AD51,,沈阳化工大学,C734,电子科学与技术,,,,,,494,55462,,,,,,494,55462,,,,,,,,,本科,,,,,
8374731,贵州,本科批,历史,,XA2AD51,,沈阳化工大学,3557,能源与动力工程,,,,,,495,54844,,,,,,495,54844,,,,,,,,,本科,,,,,
8375167,贵州,本科批,物理,,X42C88B,,湖南第一师范学院,8684,智能制造工程,,,,,,494,55917,,,,,,494,55917,,,,,,,,,本科,,,,,
8375168,贵州,本科批,物理,,X42C88B,,湖南第一师范学院,4718,数据科学与大数据技术,,,,,,498,52732,,,,,,498,52732,,,,,,,,,本科,,,,,
8375169,贵州,本科批,物理,,X42C88B,,湖南第一师范学院,8C0C,工业智能,,,,,,499,52396,,,,,,499,52396,,,,,,,,,本科,,,,,
8375170,贵州,本科批,物理,,X42C88B,,湖南第一师范学院,93E3,电子信息工程,,,,,,504,49099,,,,,,504,49099,,,,,,,,,本科,,,,,
8375171,贵州,本科批,物理,,X42C88B,,湖南第一师范学院,B9A5,计算机科学与技术,,,,,,519,40018,,,,,,519,40018,,,,,,,,,本科,,,,,
8375172,贵州,本科批,历史,,X42C88B,,湖南第一师范学院,8684,智能制造工程,,,,,,494,55917,,,,,,494,55917,,,,,,,,,本科,,,,,
8375173,贵州,本科批,历史,,X42C88B,,湖南第一师范学院,4718,数据科学与大数据技术,,,,,,498,52732,,,,,,498,52732,,,,,,,,,本科,,,,,
8375174,贵州,本科批,历史,,X42C88B,,湖南第一师范学院,8C0C,工业智能,,,,,,499,52396,,,,,,499,52396,,,,,,,,,本科,,,,,
8375175,贵州,本科批,历史,,X42C88B,,湖南第一师范学院,93E3,电子信息工程,,,,,,504,49099,,,,,,504,49099,,,,,,,,,本科,,,,,
8375176,贵州,本科批,历史,,X42C88B,,湖南第一师范学院,B9A5,计算机科学与技术,,,,,,519,40018,,,,,,519,40018,,,,,,,,,本科,,,,,
8375528,贵州,本科批,物理,,XC72069,,西藏大学,CB22,城乡规划,,,,,,506,47901,,,,,,506,47901,,,,,,,,,本科,,,,,
8375529,贵州,本科批,物理,,XC72069,,西藏大学,4ECE,土木工程,,,,,,507,47075,,,,,,507,47075,,,,,,,,,本科,,,,,
8375530,贵州,本科批,物理,,XC72069,,西藏大学,A39E,预防医学,,,,,,511,44397,,,,,,511,44397,,,,,,,,,本科,,,,,
8375531,贵州,本科批,物理,,XC72069,,西藏大学,F55B,交通运输,,,,,,512,43804,,,,,,512,43804,,,,,,,,,本科,,,,,
8375532,贵州,本科批,物理,,XC72069,,西藏大学,10A0,药学,,,,,,514,43023,,,,,,514,43023,,,,,,,,,本科,,,,,
8375533,贵州,本科批,物理,,XC72069,,西藏大学,4BF3,护理学,,,,,,523,37631,,,,,,523,37631,,,,,,,,,本科,,,,,
8375534,贵州,本科批,物理,,XC72069,,西藏大学,802A,物理学,,,,,,527,35539,,,,,,527,35539,,,,,,,,,本科,,,,,
8375535,贵州,本科批,物理,,XC72069,,西藏大学,21BA,财政学,,,,,,528,35404,,,,,,528,35404,,,,,,,,,本科,,,,,
8375536,贵州,本科批,物理,,XC72069,,西藏大学,25FE,数学与应用数学,,,,,,530,34307,,,,,,530,34307,,,,,,,,,本科,,,,,
8375537,贵州,本科批,物理,,XC72069,,西藏大学,97D0,临床医学,,,,,,541,28794,,,,,,541,28794,,,,,,,,,本科,,,,,
8375538,贵州,本科批,物理,,XC72069,,西藏大学,B9A5,计算机科学与技术,,,,,,546,26413,,,,,,546,26413,,,,,,,,,本科,,,,,
8375539,贵州,本科批,历史,,XC72069,,西藏大学,CB22,城乡规划,,,,,,506,47901,,,,,,506,47901,,,,,,,,,本科,,,,,
8375540,贵州,本科批,历史,,XC72069,,西藏大学,4ECE,土木工程,,,,,,507,47075,,,,,,507,47075,,,,,,,,,本科,,,,,
8375541,贵州,本科批,历史,,XC72069,,西藏大学,A39E,预防医学,,,,,,511,44397,,,,,,511,44397,,,,,,,,,本科,,,,,
8375542,贵州,本科批,历史,,XC72069,,西藏大学,F55B,交通运输,,,,,,512,43804,,,,,,512,43804,,,,,,,,,本科,,,,,
8375543,贵州,本科批,历史,,XC72069,,西藏大学,10A0,药学,,,,,,514,43023,,,,,,514,43023,,,,,,,,,本科,,,,,
8375544,贵州,本科批,历史,,XC72069,,西藏大学,4BF3,护理学,,,,,,523,37631,,,,,,523,37631,,,,,,,,,本科,,,,,
8375545,贵州,本科批,历史,,XC72069,,西藏大学,802A,物理学,,,,,,527,35539,,,,,,527,35539,,,,,,,,,本科,,,,,
8375546,贵州,本科批,历史,,XC72069,,西藏大学,21BA,财政学,,,,,,528,35404,,,,,,528,35404,,,,,,,,,本科,,,,,
8375547,贵州,本科批,历史,,XC72069,,西藏大学,25FE,数学与应用数学,,,,,,530,34307,,,,,,530,34307,,,,,,,,,本科,,,,,
8375548,贵州,本科批,历史,,XC72069,,西藏大学,97D0,临床医学,,,,,,541,28794,,,,,,541,28794,,,,,,,,,本科,,,,,
8375549,贵州,本科批,历史,,XC72069,,西藏大学,B9A5,计算机科学与技术,,,,,,546,26413,,,,,,546,26413,,,,,,,,,本科,,,,,
8376320,贵州,本科批,物理,,X41AF31,,中国矿业大学（北京）,4ECE,土木工程,,,,,,572,16704,,,,,,572,16704,,,,,,,,,本科,,,,,
8376321,贵州,本科批,物理,,X41AF31,,中国矿业大学（北京）,D417,矿物加工工程（国家专项计划）,国家专项计划,,,,,573,16401,,,,,,573,16401,,,,,,,,,本科,,,,,
8376322,贵州,本科批,物理,,X41AF31,,中国矿业大学（北京）,CC65,化学工程与工艺（国家专项计划）,国家专项计划,,,,,573,16401,,,,,,573,16401,,,,,,,,,本科,,,,,
8376323,贵州,本科批,物理,,X41AF31,,中国矿业大学（北京）,1231,城市地下空间工程,,,,,,575,15776,,,,,,575,15776,,,,,,,,,本科,,,,,
8376324,贵州,本科批,物理,,X41AF31,,中国矿业大学（北京）,78E0,矿物加工工程,,,,,,575,15776,,,,,,575,15776,,,,,,,,,本科,,,,,
8376325,贵州,本科批,物理,,X41AF31,,中国矿业大学（北京）,5739,地质类,,,,,,580,14255,,,,,,580,14255,,,,,,,,,本科,,,,,
8376326,贵州,本科批,物理,,X41AF31,,中国矿业大学（北京）,CA67,采矿工程,,,,,,580,14255,,,,,,580,14255,,,,,,,,,本科,,,,,
8376327,贵州,本科批,物理,,X41AF31,,中国矿业大学（北京）,EF7C,工商管理类,,,,,,583,13397,,,,,,583,13397,,,,,,,,,本科,,,,,
8376328,贵州,本科批,物理,,X41AF31,,中国矿业大学（北京）,E2D1,测绘类,,,,,,584,13103,,,,,,584,13103,,,,,,,,,本科,,,,,
8376329,贵州,本科批,物理,,X41AF31,,中国矿业大学（北京）,9731,安全科学与工程类,,,,,,586,12503,,,,,,586,12503,,,,,,,,,本科,,,,,
8376330,贵州,本科批,物理,,X41AF31,,中国矿业大学（北京）,D6ED,化学工程与工艺,,,,,,586,12503,,,,,,586,12503,,,,,,,,,本科,,,,,
8376331,贵州,本科批,物理,,X41AF31,,中国矿业大学（北京）,5AC6,工程力学,,,,,,589,11666,,,,,,589,11666,,,,,,,,,本科,,,,,
8376332,贵州,本科批,物理,,X41AF31,,中国矿业大学（北京）,3947,智能采矿工程,,,,,,593,10602,,,,,,593,10602,,,,,,,,,本科,,,,,
8376333,贵州,本科批,物理,,X41AF31,,中国矿业大学（北京）,5669,数学类,,,,,,598,9299,,,,,,598,9299,,,,,,,,,本科,,,,,
8376334,贵州,本科批,物理,,X41AF31,,中国矿业大学（北京）,3615,机械类,,,,,,601,8574,,,,,,601,8574,,,,,,,,,本科,,,,,
8376335,贵州,本科批,物理,,X41AF31,,中国矿业大学（北京）,8684,智能制造工程,,,,,,603,8128,,,,,,603,8128,,,,,,,,,本科,,,,,
8376336,贵州,本科批,物理,,X41AF31,,中国矿业大学（北京）,D081,新能源科学与工程,,,,,,605,7696,,,,,,605,7696,,,,,,,,,本科,,,,,
8376337,贵州,本科批,物理,,X41AF31,,中国矿业大学（北京）,B9A5,计算机科学与技术,,,,,,608,7033,,,,,,608,7033,,,,,,,,,本科,,,,,
8376338,贵州,本科批,物理,,X41AF31,,中国矿业大学（北京）,A5B7,电气工程及其自动化,,,,,,614,5884,,,,,,614,5884,,,,,,,,,本科,,,,,
8376339,贵州,本科批,历史,,X41AF31,,中国矿业大学（北京）,4ECE,土木工程,,,,,,572,16704,,,,,,572,16704,,,,,,,,,本科,,,,,
8376340,贵州,本科批,历史,,X41AF31,,中国矿业大学（北京）,D417,矿物加工工程（国家专项计划）,国家专项计划,,,,,573,16401,,,,,,573,16401,,,,,,,,,本科,,,,,
8376341,贵州,本科批,历史,,X41AF31,,中国矿业大学（北京）,CC65,化学工程与工艺（国家专项计划）,国家专项计划,,,,,573,16401,,,,,,573,16401,,,,,,,,,本科,,,,,
8376342,贵州,本科批,历史,,X41AF31,,中国矿业大学（北京）,1231,城市地下空间工程,,,,,,575,15776,,,,,,575,15776,,,,,,,,,本科,,,,,
8376343,贵州,本科批,历史,,X41AF31,,中国矿业大学（北京）,78E0,矿物加工工程,,,,,,575,15776,,,,,,575,15776,,,,,,,,,本科,,,,,
8376344,贵州,本科批,历史,,X41AF31,,中国矿业大学（北京）,5739,地质类,,,,,,580,14255,,,,,,580,14255,,,,,,,,,本科,,,,,
8376345,贵州,本科批,历史,,X41AF31,,中国矿业大学（北京）,CA67,采矿工程,,,,,,580,14255,,,,,,580,14255,,,,,,,,,本科,,,,,
8376346,贵州,本科批,历史,,X41AF31,,中国矿业大学（北京）,EF7C,工商管理类,,,,,,583,13397,,,,,,583,13397,,,,,,,,,本科,,,,,
8376347,贵州,本科批,历史,,X41AF31,,中国矿业大学（北京）,E2D1,测绘类,,,,,,584,13103,,,,,,584,13103,,,,,,,,,本科,,,,,
8376348,贵州,本科批,历史,,X41AF31,,中国矿业大学（北京）,9731,安全科学与工程类,,,,,,586,12503,,,,,,586,12503,,,,,,,,,本科,,,,,
8376349,贵州,本科批,历史,,X41AF31,,中国矿业大学（北京）,D6ED,化学工程与工艺,,,,,,586,12503,,,,,,586,12503,,,,,,,,,本科,,,,,
8376350,贵州,本科批,历史,,X41AF31,,中国矿业大学（北京）,5AC6,工程力学,,,,,,589,11666,,,,,,589,11666,,,,,,,,,本科,,,,,
8376351,贵州,本科批,历史,,X41AF31,,中国矿业大学（北京）,3947,智能采矿工程,,,,,,593,10602,,,,,,593,10602,,,,,,,,,本科,,,,,
8376352,贵州,本科批,历史,,X41AF31,,中国矿业大学（北京）,5669,数学类,,,,,,598,9299,,,,,,598,9299,,,,,,,,,本科,,,,,
8376353,贵州,本科批,历史,,X41AF31,,中国矿业大学（北京）,3615,机械类,,,,,,601,8574,,,,,,601,8574,,,,,,,,,本科,,,,,
8376354,贵州,本科批,历史,,X41AF31,,中国矿业大学（北京）,8684,智能制造工程,,,,,,603,8128,,,,,,603,8128,,,,,,,,,本科,,,,,
8376355,贵州,本科批,历史,,X41AF31,,中国矿业大学（北京）,D081,新能源科学与工程,,,,,,605,7696,,,,,,605,7696,,,,,,,,,本科,,,,,
8376356,贵州,本科批,历史,,X41AF31,,中国矿业大学（北京）,B9A5,计算机科学与技术,,,,,,608,7033,,,,,,608,7033,,,,,,,,,本科,,,,,
8376357,贵州,本科批,历史,,X41AF31,,中国矿业大学（北京）,A5B7,电气工程及其自动化,,,,,,614,5884,,,,,,614,5884,,,,,,,,,本科,,,,,
8376622,贵州,本科批,物理,,X707423,,云南民族大学,25DE,国际经济与贸易,,,,,,473,71302,,,,,,473,71302,,,,,,,,,本科,,,,,
8376623,贵州,本科批,物理,,X707423,,云南民族大学,F739,药物分析,,,,,,485,61730,,,,,,485,61730,,,,,,,,,本科,,,,,
8376624,贵州,本科批,物理,,X707423,,云南民族大学,25FE,数学与应用数学,,,,,,499,52028,,,,,,499,52028,,,,,,,,,本科,,,,,
8376625,贵州,本科批,物理,,X707423,,云南民族大学,4718,数据科学与大数据技术,,,,,,511,44803,,,,,,511,44803,,,,,,,,,本科,,,,,
8376626,贵州,本科批,物理,,X707423,,云南民族大学,B5AE,化学,,,,,,515,42113,,,,,,515,42113,,,,,,,,,本科,,,,,
8376627,贵州,本科批,物理,,X707423,,云南民族大学,A5B7,电气工程及其自动化,,,,,,537,30528,,,,,,537,30528,,,,,,,,,本科,,,,,
8376628,贵州,本科批,历史,,X707423,,云南民族大学,25DE,国际经济与贸易,,,,,,473,71302,,,,,,473,71302,,,,,,,,,本科,,,,,
8376629,贵州,本科批,历史,,X707423,,云南民族大学,F739,药物分析,,,,,,485,61730,,,,,,485,61730,,,,,,,,,本科,,,,,
8376630,贵州,本科批,历史,,X707423,,云南民族大学,25FE,数学与应用数学,,,,,,499,52028,,,,,,499,52028,,,,,,,,,本科,,,,,
8376631,贵州,本科批,历史,,X707423,,云南民族大学,4718,数据科学与大数据技术,,,,,,511,44803,,,,,,511,44803,,,,,,,,,本科,,,,,
8376632,贵州,本科批,历史,,X707423,,云南民族大学,B5AE,化学,,,,,,515,42113,,,,,,515,42113,,,,,,,,,本科,,,,,
8376633,贵州,本科批,历史,,X707423,,云南民族大学,A5B7,电气工程及其自动化,,,,,,537,30528,,,,,,537,30528,,,,,,,,,本科,,,,,
8376864,贵州,本科批,物理,,X410EF1,,南京工业职业技术大学,A80A,建设工程管理,,,,,,456,85321,,,,,,456,85321,,,,,,,,,本科,,,,,
