id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8165619,广东,本科批,物理,,XCAA0F1,专业组203,西南财经大学,16DF,金融工程,,,,,,605,19056,,,,,,605,19056,,,,,,,,,本科,,,,,
8165620,广东,本科批,物理,,XCAA0F1,专业组203,西南财经大学,5441,数字经济（基础学科拔尖实验班）,基础学科拔尖实验班,,,,,606,18453,,,,,,606,18453,,,,,,,,,本科,,,,,
8165621,广东,本科批,物理,,XCAA0F1,专业组205,西南财经大学,82E6,计算机类,,,,,,606,18453,,,,,,606,18453,,,,,,,,,本科,,,,,
8165622,广东,本科批,物理,,XCAA0F1,专业组205,西南财经大学,A223,统计学类,,,,,,607,17910,,,,,,607,17910,,,,,,,,,本科,,,,,
8165623,广东,本科批,历史,,XCAA0F1,专业组W不限,西南财经大学,D3BA,财政学类（高校专项计划）,高校专项计划,,,,,540,84502,,,,,,540,84502,,,,,,,,,本科,,,,,
8165624,广东,本科批,历史,,XCAA0F1,专业组204,西南财经大学,7D85,物流管理（中外合作办学）（运营管理与商务分析方向）,中外合作办学; 运营管理与商务分析方向,,,,,578,39748,,,,,,578,39748,,,,,,,,,本科,,,,,
8165625,广东,本科批,历史,,XCAA0F1,专业组204,西南财经大学,7BDD,信息管理与信息系统（中外合作办学）（信息系统与数据管理方向）,中外合作办学; 信息系统与数据管理方向,,,,,580,37892,,,,,,580,37892,,,,,,,,,本科,,,,,
8165626,广东,本科批,历史,,XCAA0F1,专业组204,西南财经大学,9037,市场营销（中外合作办学）（金融服务与营销）,中外合作办学; 金融服务与营销,,,,,580,37892,,,,,,580,37892,,,,,,,,,本科,,,,,
8165627,广东,本科批,历史,,XCAA0F1,专业组204,西南财经大学,4D62,会计学（中外合作办学）,中外合作办学,,,,,587,31817,,,,,,587,31817,,,,,,,,,本科,,,,,
8165628,广东,本科批,历史,,XCAA0F1,专业组204,西南财经大学,4379,金融数学（中外合作办学）（金融服务与量化分析方向）,中外合作办学; 金融服务与量化分析方向,,,,,590,29394,,,,,,590,29394,,,,,,,,,本科,,,,,
8165629,广东,本科批,历史,,XCAA0F1,专业组203,西南财经大学,1B86,金融数学,,,,,,602,20917,,,,,,602,20917,,,,,,,,,本科,,,,,
8165630,广东,本科批,历史,,XCAA0F1,专业组203,西南财经大学,A171,法学（法学与国商双学位）,法学与国商双学位,,,,,602,20917,,,,,,602,20917,,,,,,,,,本科,,,,,
8165631,广东,本科批,历史,,XCAA0F1,专业组203,西南财经大学,8EF0,管理科学与工程类,,,,,,603,20276,,,,,,603,20276,,,,,,,,,本科,,,,,
8165632,广东,本科批,历史,,XCAA0F1,专业组203,西南财经大学,EF7C,工商管理类,,,,,,603,20276,,,,,,603,20276,,,,,,,,,本科,,,,,
8165633,广东,本科批,历史,,XCAA0F1,专业组203,西南财经大学,D180,金融学类（保险方向）,保险方向,,,,,604,19663,,,,,,604,19663,,,,,,,,,本科,,,,,
8165634,广东,本科批,历史,,XCAA0F1,专业组203,西南财经大学,C831,精算学,,,,,,604,19663,,,,,,604,19663,,,,,,,,,本科,,,,,
8165635,广东,本科批,历史,,XCAA0F1,专业组203,西南财经大学,FB3B,经济与贸易类,,,,,,605,19056,,,,,,605,19056,,,,,,,,,本科,,,,,
8165636,广东,本科批,历史,,XCAA0F1,专业组203,西南财经大学,1356,金融学类,,,,,,605,19056,,,,,,605,19056,,,,,,,,,本科,,,,,
8165637,广东,本科批,历史,,XCAA0F1,专业组203,西南财经大学,C43E,工商管理类（会计学院）,会计学院,,,,,605,19056,,,,,,605,19056,,,,,,,,,本科,,,,,
8165638,广东,本科批,历史,,XCAA0F1,专业组203,西南财经大学,E874,法学（法学与金融学双学位）,法学与金融学双学位,,,,,605,19056,,,,,,605,19056,,,,,,,,,本科,,,,,
8165639,广东,本科批,历史,,XCAA0F1,专业组203,西南财经大学,16DF,金融工程,,,,,,605,19056,,,,,,605,19056,,,,,,,,,本科,,,,,
8165640,广东,本科批,历史,,XCAA0F1,专业组203,西南财经大学,5441,数字经济（基础学科拔尖实验班）,基础学科拔尖实验班,,,,,606,18453,,,,,,606,18453,,,,,,,,,本科,,,,,
8165641,广东,本科批,历史,,XCAA0F1,专业组205,西南财经大学,82E6,计算机类,,,,,,606,18453,,,,,,606,18453,,,,,,,,,本科,,,,,
8165642,广东,本科批,历史,,XCAA0F1,专业组205,西南财经大学,A223,统计学类,,,,,,607,17910,,,,,,607,17910,,,,,,,,,本科,,,,,
8166668,广东,本科批,物理,,X147B5F,专业组206,河海大学,C6B2,土木工程（中外合作办学）（河海里尔学院）（与法国里尔大学中外合作办学项目；住宿费：待定；办学地点：第一、三、四学年江苏省南京市，第二学年江苏省常州市；备注：具体培养模式和学习费用请查看学校网站）,中外合作办学; 河海里尔学院; 与法国里尔大学中外合作办学项目；住宿费：待定；办学地点：第一、三、四学年江苏省南京市，第二学年江苏省常州市；备注：具体培养模式和学习费用请查看学校网站,,,,,575,42727,,,,,,575,42727,,,,,,,,,本科,,,,,
8166669,广东,本科批,物理,,X147B5F,专业组206,河海大学,3A70,机械工程（中外合作办学）（河海里尔学院）（办学地点：第一学年江苏省南京市，第二、三、四学年江苏省常州市与法国里尔大学中外合作办学项目；住宿费：待定）,中外合作办学; 河海里尔学院; 办学地点：第一学年江苏省南京市，第二、三、四学年江苏省常州市与法国里尔大学中外合作办学项目；住宿费：待定,,,,,578,39748,,,,,,578,39748,,,,,,,,,本科,,,,,
8166670,广东,本科批,物理,,X147B5F,专业组205,河海大学,406C,海洋科学（住宿费：待定；办学地点：第一、三、四学年江苏省南京市，第二学年江苏省常州市）,住宿费：待定；办学地点：第一、三、四学年江苏省南京市，第二学年江苏省常州市,,,,,581,36985,,,,,,581,36985,,,,,,,,,本科,,,,,
8166671,广东,本科批,物理,,X147B5F,专业组205,河海大学,7F39,自然地理与资源环境（住宿费：待定；办学地点：第一、三、四学年江苏省南京市，第二学年江苏省常州市）,住宿费：待定；办学地点：第一、三、四学年江苏省南京市，第二学年江苏省常州市,,,,,581,36985,,,,,,581,36985,,,,,,,,,本科,,,,,
8166672,广东,本科批,物理,,X147B5F,专业组205,河海大学,E234,安全工程（住宿费：待定；办学地点：第一、三、四学年江苏省南京市，第二学年江苏省常州市）,住宿费：待定；办学地点：第一、三、四学年江苏省南京市，第二学年江苏省常州市,,,,,581,36985,,,,,,581,36985,,,,,,,,,本科,,,,,
8166673,广东,本科批,物理,,X147B5F,专业组205,河海大学,25E7,海洋技术（住宿费：待定；办学地点：第一、三、四学年江苏省南京市，第二学年江苏省常州市）,住宿费：待定；办学地点：第一、三、四学年江苏省南京市，第二学年江苏省常州市,,,,,581,36985,,,,,,581,36985,,,,,,,,,本科,,,,,
8166674,广东,本科批,物理,,X147B5F,专业组205,河海大学,4AE4,海洋资源开发技术（住宿费：待定；办学地点：第一、三、四学年江苏省南京市，第二学年江苏省常州市）,住宿费：待定；办学地点：第一、三、四学年江苏省南京市，第二学年江苏省常州市,,,,,581,36985,,,,,,581,36985,,,,,,,,,本科,,,,,
8166675,广东,本科批,物理,,X147B5F,专业组205,河海大学,E9A7,环境生态工程（住宿费：待定；办学地点：第一、三、四学年江苏省南京市，第二学年江苏省常州市）,住宿费：待定；办学地点：第一、三、四学年江苏省南京市，第二学年江苏省常州市,,,,,581,36985,,,,,,581,36985,,,,,,,,,本科,,,,,
8166676,广东,本科批,物理,,X147B5F,专业组205,河海大学,38CE,机械工程（办学地点：第一学年江苏省南京市，第二至四学年江苏省常州市；住宿费：待定）,办学地点：第一学年江苏省南京市，第二至四学年江苏省常州市；住宿费：待定,,,,,581,36985,,,,,,581,36985,,,,,,,,,本科,,,,,
8166677,广东,本科批,物理,,X147B5F,专业组205,河海大学,BC26,智能制造工程（办学地点：第一学年江苏省南京市，第二至四学年江苏省常州市；住宿费：待定）,办学地点：第一学年江苏省南京市，第二至四学年江苏省常州市；住宿费：待定,,,,,582,36096,,,,,,582,36096,,,,,,,,,本科,,,,,
8166678,广东,本科批,物理,,X147B5F,专业组205,河海大学,3F26,土木工程（住宿费：待定；办学地点：第一、三、四学年江苏省南京市，第二学年江苏省常州市）,住宿费：待定；办学地点：第一、三、四学年江苏省南京市，第二学年江苏省常州市,,,,,582,36096,,,,,,582,36096,,,,,,,,,本科,,,,,
8166679,广东,本科批,物理,,X147B5F,专业组205,河海大学,AE41,工业设计（办学地点：第一学年江苏省南京市，第二至四学年江苏省常州市；住宿费：待定）,办学地点：第一学年江苏省南京市，第二至四学年江苏省常州市；住宿费：待定,,,,,583,35177,,,,,,583,35177,,,,,,,,,本科,,,,,
8166680,广东,本科批,物理,,X147B5F,专业组205,河海大学,5B3D,地质工程（住宿费：待定；办学地点：第一、三、四学年江苏省南京市，第二学年江苏省常州市）,住宿费：待定；办学地点：第一、三、四学年江苏省南京市，第二学年江苏省常州市,,,,,583,35177,,,,,,583,35177,,,,,,,,,本科,,,,,
8166681,广东,本科批,物理,,X147B5F,专业组205,河海大学,17F6,环境科学（住宿费：待定；办学地点：第一、三、四学年江苏省南京市，第二学年江苏省常州市）,住宿费：待定；办学地点：第一、三、四学年江苏省南京市，第二学年江苏省常州市,,,,,583,35177,,,,,,583,35177,,,,,,,,,本科,,,,,
8166682,广东,本科批,物理,,X147B5F,专业组205,河海大学,9DAB,测绘工程（住宿费：待定；办学地点：第一、三、四学年江苏省南京市，第二学年江苏省常州市）,住宿费：待定；办学地点：第一、三、四学年江苏省南京市，第二学年江苏省常州市,,,,,584,34306,,,,,,584,34306,,,,,,,,,本科,,,,,
8166683,广东,本科批,物理,,X147B5F,专业组205,河海大学,F2D2,应用物理学（住宿费：待定；办学地点：第一、三、四学年江苏省南京市，第二学年江苏省常州市）,住宿费：待定；办学地点：第一、三、四学年江苏省南京市，第二学年江苏省常州市,,,,,584,34306,,,,,,584,34306,,,,,,,,,本科,,,,,
8166684,广东,本科批,物理,,X147B5F,专业组205,河海大学,DD9C,港口航道与海岸工程（住宿费：待定；办学地点：第一、三、四学年江苏省南京市，第二学年江苏省常州市）,住宿费：待定；办学地点：第一、三、四学年江苏省南京市，第二学年江苏省常州市,,,,,584,34306,,,,,,584,34306,,,,,,,,,本科,,,,,
8166685,广东,本科批,物理,,X147B5F,专业组205,河海大学,8147,给排水科学与工程（住宿费：待定；办学地点：第一、三、四学年江苏省南京市，第二学年江苏省常州市）,住宿费：待定；办学地点：第一、三、四学年江苏省南京市，第二学年江苏省常州市,,,,,584,34306,,,,,,584,34306,,,,,,,,,本科,,,,,
8166686,广东,本科批,物理,,X147B5F,专业组205,河海大学,21E3,农业水利工程（住宿费：待定；办学地点：第一、三、四学年江苏省南京市，第二学年江苏省常州市）,住宿费：待定；办学地点：第一、三、四学年江苏省南京市，第二学年江苏省常州市,,,,,584,34306,,,,,,584,34306,,,,,,,,,本科,,,,,
8166687,广东,本科批,物理,,X147B5F,专业组205,河海大学,A3FA,智慧水利（住宿费：待定；办学地点：第一、三、四学年江苏省南京市，第二学年江苏省常州市）,住宿费：待定；办学地点：第一、三、四学年江苏省南京市，第二学年江苏省常州市,,,,,585,33488,,,,,,585,33488,,,,,,,,,本科,,,,,
8166688,广东,本科批,历史,,X147B5F,专业组206,河海大学,C6B2,土木工程（中外合作办学）（河海里尔学院）（与法国里尔大学中外合作办学项目；住宿费：待定；办学地点：第一、三、四学年江苏省南京市，第二学年江苏省常州市；备注：具体培养模式和学习费用请查看学校网站）,中外合作办学; 河海里尔学院; 与法国里尔大学中外合作办学项目；住宿费：待定；办学地点：第一、三、四学年江苏省南京市，第二学年江苏省常州市；备注：具体培养模式和学习费用请查看学校网站,,,,,575,42727,,,,,,575,42727,,,,,,,,,本科,,,,,
8166689,广东,本科批,历史,,X147B5F,专业组206,河海大学,3A70,机械工程（中外合作办学）（河海里尔学院）（办学地点：第一学年江苏省南京市，第二、三、四学年江苏省常州市与法国里尔大学中外合作办学项目；住宿费：待定）,中外合作办学; 河海里尔学院; 办学地点：第一学年江苏省南京市，第二、三、四学年江苏省常州市与法国里尔大学中外合作办学项目；住宿费：待定,,,,,578,39748,,,,,,578,39748,,,,,,,,,本科,,,,,
8166690,广东,本科批,历史,,X147B5F,专业组205,河海大学,406C,海洋科学（住宿费：待定；办学地点：第一、三、四学年江苏省南京市，第二学年江苏省常州市）,住宿费：待定；办学地点：第一、三、四学年江苏省南京市，第二学年江苏省常州市,,,,,581,36985,,,,,,581,36985,,,,,,,,,本科,,,,,
8166691,广东,本科批,历史,,X147B5F,专业组205,河海大学,7F39,自然地理与资源环境（住宿费：待定；办学地点：第一、三、四学年江苏省南京市，第二学年江苏省常州市）,住宿费：待定；办学地点：第一、三、四学年江苏省南京市，第二学年江苏省常州市,,,,,581,36985,,,,,,581,36985,,,,,,,,,本科,,,,,
8166692,广东,本科批,历史,,X147B5F,专业组205,河海大学,E234,安全工程（住宿费：待定；办学地点：第一、三、四学年江苏省南京市，第二学年江苏省常州市）,住宿费：待定；办学地点：第一、三、四学年江苏省南京市，第二学年江苏省常州市,,,,,581,36985,,,,,,581,36985,,,,,,,,,本科,,,,,
8166693,广东,本科批,历史,,X147B5F,专业组205,河海大学,25E7,海洋技术（住宿费：待定；办学地点：第一、三、四学年江苏省南京市，第二学年江苏省常州市）,住宿费：待定；办学地点：第一、三、四学年江苏省南京市，第二学年江苏省常州市,,,,,581,36985,,,,,,581,36985,,,,,,,,,本科,,,,,
