id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8302766,北京,本科批,物理,,X19FF53,专业组07,首都经济贸易大学,3020,数学与应用数学（金融方向）,金融方向,,,,,567,17299,,,,,,567,17299,,,,,,,,,本科,,,,,
8302767,北京,本科批,物理,,X19FF53,专业组06,首都经济贸易大学,1C92,数字经济,,,,,,567,17299,,,,,,567,17299,,,,,,,,,本科,,,,,
8302768,北京,本科批,物理,,X19FF53,专业组04,首都经济贸易大学,9301,新闻传播学类,,,,,,568,17101,,,,,,568,17101,,,,,,,,,本科,,,,,
8302769,北京,本科批,物理,,X19FF53,专业组03,首都经济贸易大学,A494,工商管理（数智管理实验班）,数智管理实验班,,,,,568,17101,,,,,,568,17101,,,,,,,,,本科,,,,,
8302770,北京,本科批,物理,,X19FF53,专业组04,首都经济贸易大学,D9E9,外国语言文学类,,,,,,568,17101,,,,,,568,17101,,,,,,,,,本科,,,,,
8302771,北京,本科提前批,物理,,X19FF53,专业组13,首都经济贸易大学,A3F0,广告学（中国传媒大学（双培计划），顺义区）,中国传媒大学（双培计划,,,,,568,17101,,,,,,568,17101,,,,,,,,,本科,,,,,
8302772,北京,本科提前批,物理,,X19FF53,专业组08,首都经济贸易大学,09E9,金融学（金融与监管科技）（中央财经大学（双培计划），丰台区）,金融与监管科技; 中央财经大学（双培计划,,,,,569,16863,,,,,,569,16863,,,,,,,,,本科,,,,,
8302773,北京,本科批,物理,,X19FF53,专业组03,首都经济贸易大学,71FE,人力资源管理（实验班）,实验班,,,,,569,16863,,,,,,569,16863,,,,,,,,,本科,,,,,
8302774,北京,本科批,物理,,X19FF53,专业组06,首都经济贸易大学,16DF,金融工程,,,,,,569,16863,,,,,,569,16863,,,,,,,,,本科,,,,,
8302775,北京,本科提前批,物理,,X19FF53,专业组14,首都经济贸易大学,8C8F,传播学（中国传媒大学（双培计划），密云区）,中国传媒大学（双培计划,,,,,570,16658,,,,,,570,16658,,,,,,,,,本科,,,,,
8302776,北京,本科批,物理,,X19FF53,专业组06,首都经济贸易大学,BD59,金融科技,,,,,,570,16658,,,,,,570,16658,,,,,,,,,本科,,,,,
8302777,北京,本科批,物理,,X19FF53,专业组07,首都经济贸易大学,B9A5,计算机科学与技术,,,,,,571,16481,,,,,,571,16481,,,,,,,,,本科,,,,,
8302778,北京,本科提前批,物理,,X19FF53,专业组22,首都经济贸易大学,6935,信息管理与信息系统（地方专项计划）,地方专项计划,,,,,571,16481,,,,,,571,16481,,,,,,,,,本科,,,,,
8302779,北京,本科批,物理,,X19FF53,专业组05,首都经济贸易大学,07BA,贸易经济,,,,,,572,16267,,,,,,572,16267,,,,,,,,,本科,,,,,
8302780,北京,本科批,物理,,X19FF53,专业组05,首都经济贸易大学,25DE,国际经济与贸易,,,,,,572,16267,,,,,,572,16267,,,,,,,,,本科,,,,,
8302781,北京,本科提前批,物理,,X19FF53,专业组12,首都经济贸易大学,C8F4,法学（知识产权）（中国政法大学 （双培计划），房山区）,知识产权; 中国政法大学 （双培计划,,,,,573,16069,,,,,,573,16069,,,,,,,,,本科,,,,,
8302987,北京,本科批,物理,,X452384,专业组01,四川外国语大学,54B5,英语（只招英语考生）,只招英语考生,,,,,520,27728,,,,,,520,27728,,,,,,,,,本科,,,,,
8302988,北京,本科批,物理,,X452384,专业组01,四川外国语大学,72A9,商务英语（国经双学位）（只招英语考生，商务英语+国际经济与贸易双学位专业）,国经双学位; 只招英语考生，商务英语+国际经济与贸易双学位专业,,,,,521,27493,,,,,,521,27493,,,,,,,,,本科,,,,,
8302989,北京,本科批,物理,,X452384,专业组01,四川外国语大学,1AD6,波斯语,,,,,,521,27493,,,,,,521,27493,,,,,,,,,本科,,,,,
8302990,北京,本科批,物理,,X452384,专业组01,四川外国语大学,FC90,俄语,,,,,,524,26772,,,,,,524,26772,,,,,,,,,本科,,,,,
8302991,北京,本科批,物理,,X452384,专业组01,四川外国语大学,C246,西班牙语（电商双学位）（西班牙语+电子商务双学位专业，详见该校招生章程）,电商双学位; 西班牙语+电子商务双学位专业，详见该校招生章程,,,,,538,23607,,,,,,538,23607,,,,,,,,,本科,,,,,
8302992,北京,本科批,物理,,X452384,专业组01,四川外国语大学,360E,法语（法语法学联合培养）（四川外国语大学法语+西南政法大学法学双学位专业，详见该校招生章程）,法语法学联合培养; 四川外国语大学法语+西南政法大学法学双学位专业，详见该校招生章程,,,,,539,23365,,,,,,539,23365,,,,,,,,,本科,,,,,
8303748,北京,本科批,物理,,XFA0D62,专业组01,沈阳航空航天大学,0FBC,金融学,,,,,,517,28417,,,,,,517,28417,,,,,,,,,本科,,,,,
8303749,北京,本科批,物理,,XFA0D62,专业组02,沈阳航空航天大学,A5D2,测控技术与仪器,,,,,,530,25414,,,,,,530,25414,,,,,,,,,本科,,,,,
8303750,北京,本科批,物理,,XFA0D62,专业组02,沈阳航空航天大学,F068,人工智能,,,,,,536,24052,,,,,,536,24052,,,,,,,,,本科,,,,,
8303751,北京,本科批,物理,,XFA0D62,专业组02,沈阳航空航天大学,78FF,机械设计制造及其自动化,,,,,,544,22278,,,,,,544,22278,,,,,,,,,本科,,,,,
8303752,北京,本科批,物理,,XFA0D62,专业组02,沈阳航空航天大学,7A06,飞行器制造工程,,,,,,584,13797,,,,,,584,13797,,,,,,,,,本科,,,,,
8304390,北京,本科批,物理,,X10F74B,专业组01,北京化工大学,FE62,化工与制药类（中外合作办学）（中法精英工程教育试验班）（高收费专业，含高分子材料与工程（中外合作办学）、化学工程与工艺（中外合作办学）、生物工程（中外合作办学），办学地点:朝阳校区/昌平校区）,中外合作办学; 中法精英工程教育试验班; 高收费专业，含高分子材料与工程（中外合作办学; 中外合作办学; 中外合作办学,,,,,590,12614,,,,,,590,12614,,,,,,,,,本科,,,,,
8304391,北京,本科批,物理,,X10F74B,专业组01,北京化工大学,5F56,生物工程（中外合作办学）（中美双学位、生物过程工程）（高收费专业，办学地点:朝阳校区/昌平校区）,中外合作办学; 中美双学位、生物过程工程; 高收费专业，办学地点:朝阳校区/昌平校区,,,,,591,12433,,,,,,591,12433,,,,,,,,,本科,,,,,
8304392,北京,本科批,物理,,X10F74B,专业组01,北京化工大学,9443,工业设计（中外合作办学）（中意设计双学位）（高收费专业，办学地点:朝阳校区/昌平校区）,中外合作办学; 中意设计双学位; 高收费专业，办学地点:朝阳校区/昌平校区,,,,,591,12433,,,,,,591,12433,,,,,,,,,本科,,,,,
8304393,北京,本科批,物理,,X10F74B,专业组01,北京化工大学,825C,机械设计制造及其自动化（中外合作办学）（中美双学位、机器人）（高收费专业，办学地点:朝阳校区/昌平校区）,中外合作办学; 中美双学位、机器人; 高收费专业，办学地点:朝阳校区/昌平校区,,,,,592,12263,,,,,,592,12263,,,,,,,,,本科,,,,,
8304394,北京,本科批,物理,,X10F74B,专业组04,北京化工大学,E4E1,自动化类（高端装备与智能制造）（含测控技术与仪器、自动化、机械设计制造及其自动化、过程装备与控制工程、安全工程、机器人工程，办学地点:朝阳校区/昌平校区）,高端装备与智能制造; 含测控技术与仪器、自动化、机械设计制造及其自动化、过程装备与控制工程、安全工程、机器人工程，办学地点:朝阳校区/昌平校区,,,,,612,8660,,,,,,612,8660,,,,,,,,,本科,,,,,
8304395,北京,本科批,物理,,X10F74B,专业组04,北京化工大学,BE2D,理科试验班（数学、物理电子与管理）（含电子科学与技术、数学与应用数学、信息与计算科学、金融数学、信息管理与信息系统、物流管理、大数据管理与应用、应用物理学，办学地点:昌平校区）,数学、物理电子与管理; 含电子科学与技术、数学与应用数学、信息与计算科学、金融数学、信息管理与信息系统、物流管理、大数据管理与应用、应用物理学，办学地点:昌平校区,,,,,613,8472,,,,,,613,8472,,,,,,,,,本科,,,,,
8304396,北京,本科批,物理,,X10F74B,专业组04,北京化工大学,3B58,计算机类（含电子信息工程、人工智能、计算机科学与技术、数据科学与大数据技术，办学地点:朝阳校区/昌平校区）,含电子信息工程、人工智能、计算机科学与技术、数据科学与大数据技术，办学地点:朝阳校区/昌平校区,,,,,615,8152,,,,,,615,8152,,,,,,,,,本科,,,,,
8304397,北京,本科批,物理,,X10F74B,专业组02,北京化工大学,C5BD,工商管理类（新文科经管法）（含财务管理、会计学、工商管理、国际经济与贸易、公共事业管理、行政管理、法学，办学地点:昌平校区）,新文科经管法; 含财务管理、会计学、工商管理、国际经济与贸易、公共事业管理、行政管理、法学，办学地点:昌平校区,,,,,616,7980,,,,,,616,7980,,,,,,,,,本科,,,,,
8304398,北京,本科批,物理,,X10F74B,专业组03,北京化工大学,062A,工科试验班（先进材料）（含高分子材料与工程、材料科学与工程、功能材料，办学地点:朝阳校区/昌平校区）,先进材料; 含高分子材料与工程、材料科学与工程、功能材料，办学地点:朝阳校区/昌平校区,,,,,617,7807,,,,,,617,7807,,,,,,,,,本科,,,,,
8304399,北京,本科批,物理,,X10F74B,专业组03,北京化工大学,42F8,化学工程与工艺（化工、法语联合学士学位）（北京化工大学-北京语言大学“化学工程与工艺+法语”联合学士学位培养项目，办学地点:朝阳校区/昌平校区）,化工、法语联合学士学位; 北京化工大学-北京语言大学“化学工程与工艺+法语”联合学士学位培养项目，办学地点:朝阳校区/昌平校区,,,,,617,7807,,,,,,617,7807,,,,,,,,,本科,,,,,
8304400,北京,本科批,物理,,X10F74B,专业组03,北京化工大学,E053,理科试验班（绿色化学）（含应用化学、能源化学、资源化学，办学地点:朝阳校区/昌平校区）,绿色化学; 含应用化学、能源化学、资源化学，办学地点:朝阳校区/昌平校区,,,,,617,7807,,,,,,617,7807,,,,,,,,,本科,,,,,
8304401,北京,本科批,物理,,X10F74B,专业组03,北京化工大学,B1FA,工科试验班（绿色化工与生物医药）（含化学工程与工艺、能源化学工程、环境工程、生物工程、生物医学工程、制药工程、氢能科学与工程，办学地点:朝阳校区/昌平校区）,绿色化工与生物医药; 含化学工程与工艺、能源化学工程、环境工程、生物工程、生物医学工程、制药工程、氢能科学与工程，办学地点:朝阳校区/昌平校区,,,,,619,7491,,,,,,619,7491,,,,,,,,,本科,,,,,
8304402,北京,本科批,物理,,X10F74B,专业组03,北京化工大学,EF49,工科试验班（绿色化工与生物医药（含化学工程与工艺、能源化学工程、环境工程、生物工程、生物医学工程、制药工程、氢能科学与工程，办学地点:朝阳校区/昌平校区））,绿色化工与生物医药（含化学工程与工艺、能源化学工程、环境工程、生物工程、生物医学工程、制药工程、氢能科学与工程，办学地点:朝阳校区/昌平校区,,,,,619,7491,,,,,,619,7491,,,,,,,,,本科,,,,,
8304403,北京,本科批,物理,,X10F74B,专业组03,北京化工大学,B445,化学（化学、生工双学士学位）（“化学-生物工程”双学士学位复合型人才培养项目，办学地点:朝阳校区/昌平校区）,化学、生工双学士学位; “化学-生物工程”双学士学位复合型人才培养项目，办学地点:朝阳校区/昌平校区,,,,,622,7001,,,,,,622,7001,,,,,,,,,本科,,,,,
8304404,北京,本科批,物理,,X10F74B,专业组03,北京化工大学,4156,化学工程与工艺（化工、大数据双学士学位）（“化学工程与工艺-大数据管理与应用”双学士学位复合型人才培养项目，办学地点:朝阳校区/昌平校区）,化工、大数据双学士学位; “化学工程与工艺-大数据管理与应用”双学士学位复合型人才培养项目，办学地点:朝阳校区/昌平校区,,,,,622,7001,,,,,,622,7001,,,,,,,,,本科,,,,,
8304405,北京,本科批,物理,,X10F74B,专业组03,北京化工大学,3DEC,材料科学与工程（材料、大数据双学士学位）（“材料科学与工程-大数据管理与应用”双学士学位复合型人才培养项目，办学地点:朝阳校区/昌平校区）,材料、大数据双学士学位; “材料科学与工程-大数据管理与应用”双学士学位复合型人才培养项目，办学地点:朝阳校区/昌平校区,,,,,623,6848,,,,,,623,6848,,,,,,,,,本科,,,,,
8304406,北京,本科批,物理,,X10F74B,专业组02,北京化工大学,95EA,法学（卓越实验班）（办学地点:昌平校区）,卓越实验班; 办学地点:昌平校区,,,,,624,6693,,,,,,624,6693,,,,,,,,,本科,,,,,
8304407,北京,本科批,物理,,X10F74B,专业组03,北京化工大学,F674,生物工程（生工、大数据双学士学位）（“生物工程-大数据管理与应用”双学士学位复合型人才培养项目，办学地点:朝阳校区/昌平校区）,生工、大数据双学士学位; “生物工程-大数据管理与应用”双学士学位复合型人才培养项目，办学地点:朝阳校区/昌平校区,,,,,626,6380,,,,,,626,6380,,,,,,,,,本科,,,,,
8304408,北京,本科批,物理,,X10F74B,专业组03,北京化工大学,BF09,化学（基础拔尖）（含化学（基础拔尖班）、化学（优培计划），办学地点:朝阳校区/昌平校区）,基础拔尖; 含化学（基础拔尖班; 优培计划,,,,,628,6085,,,,,,628,6085,,,,,,,,,本科,,,,,
8304409,北京,本科批,物理,,X10F74B,专业组03,北京化工大学,A0BB,工科试验班（宏德书院）（含化学工程与工艺、高分子材料与工程、生物工程，办学地点:朝阳校区/昌平校区）,宏德书院; 含化学工程与工艺、高分子材料与工程、生物工程，办学地点:朝阳校区/昌平校区,,,,,632,5467,,,,,,632,5467,,,,,,,,,本科,,,,,
8305081,北京,本科批,物理,,X7D3C48,专业组01,河北经贸大学,0FBC,金融学,,,,,,518,28167,,,,,,518,28167,,,,,,,,,本科,,,,,
8305082,北京,本科批,物理,,X7D3C48,专业组01,河北经贸大学,5E19,会计学,,,,,,524,26772,,,,,,524,26772,,,,,,,,,本科,,,,,
8305512,北京,本科批,物理,,XE02E24,专业组01,上海外国语大学,8563,新闻传播学类（卓越国际新闻传播人才计划）（含新闻学（国际新闻）、广播电视学、广告学、网络与新媒体、国际新闻与传播）,卓越国际新闻传播人才计划; 含新闻学（国际新闻,,,,,618,7651,,,,,,618,7651,,,,,,,,,本科,,,,,
8305513,北京,本科批,物理,,XE02E24,专业组01,上海外国语大学,0FBC,金融学,,,,,,619,7491,,,,,,619,7491,,,,,,,,,本科,,,,,
8305514,北京,本科批,物理,,XE02E24,专业组01,上海外国语大学,0D7E,国际经济与贸易（日语）,日语,,,,,619,7491,,,,,,619,7491,,,,,,,,,本科,,,,,
8305515,北京,本科批,物理,,XE02E24,专业组01,上海外国语大学,FD25,德语（多元）（只招英语、德语考生，含德语、德语（中外合作办学）（经济学）、德语（工商管理双学位））,多元; 只招英语、德语考生，含德语、德语（中外合作办学; 经济学; 工商管理双学位,,,,,621,7172,,,,,,621,7172,,,,,,,,,本科,,,,,
8305516,北京,本科批,物理,,XE02E24,专业组01,上海外国语大学,1411,英语（多元）（只招英语考生，含英语、英语（国际政治双学位））,多元; 只招英语考生，含英语、英语（国际政治双学位,,,,,622,7001,,,,,,622,7001,,,,,,,,,本科,,,,,
8305517,北京,本科批,物理,,XE02E24,专业组02,上海外国语大学,A332,外交学（双学位）（法语双学位）,双学位; 法语双学位,,,,,627,6215,,,,,,627,6215,,,,,,,,,本科,,,,,
