id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8290424,广西,本科批,物理,,X22DCC2,专业组104,内蒙古大学,0568,智能建造（在玉泉校区办学）,在玉泉校区办学,,,,,528,38181,,,,,,528,38181,,,,,,,,,本科,,,,,
8290425,广西,本科批,物理,,X22DCC2,专业组104,内蒙古大学,EDE0,土木工程（在玉泉校区办学）,在玉泉校区办学,,,,,528,38181,,,,,,528,38181,,,,,,,,,本科,,,,,
8290426,广西,本科批,物理,,X22DCC2,专业组103,内蒙古大学,57D1,经济学（在赛罕校区办学）,在赛罕校区办学,,,,,528,38181,,,,,,528,38181,,,,,,,,,本科,,,,,
8290427,广西,本科批,物理,,X22DCC2,专业组104,内蒙古大学,4F0C,应用化学（在玉泉校区办学）,在玉泉校区办学,,,,,528,38181,,,,,,528,38181,,,,,,,,,本科,,,,,
8290428,广西,本科批,物理,,X22DCC2,专业组104,内蒙古大学,EB57,交通运输（在玉泉校区办学）,在玉泉校区办学,,,,,529,37596,,,,,,529,37596,,,,,,,,,本科,,,,,
8290429,广西,本科批,物理,,X22DCC2,专业组103,内蒙古大学,14A1,工程管理（在玉泉校区办学）,在玉泉校区办学,,,,,529,37596,,,,,,529,37596,,,,,,,,,本科,,,,,
8290430,广西,本科批,物理,,X22DCC2,专业组104,内蒙古大学,300B,生态学（在玉泉校区办学）,在玉泉校区办学,,,,,529,37596,,,,,,529,37596,,,,,,,,,本科,,,,,
8290431,广西,本科批,物理,,X22DCC2,专业组104,内蒙古大学,1AC5,车辆工程（在玉泉校区办学）,在玉泉校区办学,,,,,533,35179,,,,,,533,35179,,,,,,,,,本科,,,,,
8290432,广西,本科批,物理,,X22DCC2,专业组103,内蒙古大学,D375,会计学（在赛罕校区办学）,在赛罕校区办学,,,,,533,35179,,,,,,533,35179,,,,,,,,,本科,,,,,
8290433,广西,本科批,物理,,X22DCC2,专业组104,内蒙古大学,B152,软件工程（在赛罕校区办学）,在赛罕校区办学,,,,,534,34633,,,,,,534,34633,,,,,,,,,本科,,,,,
8290434,广西,本科批,物理,,X22DCC2,专业组103,内蒙古大学,8E08,工商管理（在赛罕校区办学）,在赛罕校区办学,,,,,535,34108,,,,,,535,34108,,,,,,,,,本科,,,,,
8290435,广西,本科批,物理,,X22DCC2,专业组104,内蒙古大学,68DB,电子科学与技术（在赛罕校区办学）,在赛罕校区办学,,,,,536,33568,,,,,,536,33568,,,,,,,,,本科,,,,,
8290436,广西,本科批,物理,,X22DCC2,专业组104,内蒙古大学,2541,物理学类（在赛罕校区办学，包含专业：应用物理学、物理学）,在赛罕校区办学，包含专业：应用物理学、物理学,,,,,536,33568,,,,,,536,33568,,,,,,,,,本科,,,,,
8290437,广西,本科批,物理,,X22DCC2,专业组104,内蒙古大学,E17D,机械工程（在玉泉校区办学）,在玉泉校区办学,,,,,538,32462,,,,,,538,32462,,,,,,,,,本科,,,,,
8290438,广西,本科批,物理,,X22DCC2,专业组104,内蒙古大学,AAC7,材料化学（在玉泉校区办学）,在玉泉校区办学,,,,,538,32462,,,,,,538,32462,,,,,,,,,本科,,,,,
8290439,广西,本科批,物理,,X22DCC2,专业组103,内蒙古大学,A9E9,金融学（在赛罕校区办学）,在赛罕校区办学,,,,,541,30725,,,,,,541,30725,,,,,,,,,本科,,,,,
8290440,广西,本科批,历史,,X22DCC2,专业组103,内蒙古大学,6C83,物流管理（在玉泉校区办学）,在玉泉校区办学,,,,,523,41185,,,,,,523,41185,,,,,,,,,本科,,,,,
8290441,广西,本科批,历史,,X22DCC2,专业组104,内蒙古大学,C370,环境科学（在玉泉校区办学）,在玉泉校区办学,,,,,525,39940,,,,,,525,39940,,,,,,,,,本科,,,,,
8290442,广西,本科批,历史,,X22DCC2,专业组104,内蒙古大学,9369,环境工程（在玉泉校区办学）,在玉泉校区办学,,,,,526,39381,,,,,,526,39381,,,,,,,,,本科,,,,,
8290443,广西,本科批,历史,,X22DCC2,专业组104,内蒙古大学,F52E,化学工程与工艺（在玉泉校区办学）,在玉泉校区办学,,,,,527,38781,,,,,,527,38781,,,,,,,,,本科,,,,,
8290444,广西,本科批,历史,,X22DCC2,专业组104,内蒙古大学,0568,智能建造（在玉泉校区办学）,在玉泉校区办学,,,,,528,38181,,,,,,528,38181,,,,,,,,,本科,,,,,
8290445,广西,本科批,历史,,X22DCC2,专业组104,内蒙古大学,EDE0,土木工程（在玉泉校区办学）,在玉泉校区办学,,,,,528,38181,,,,,,528,38181,,,,,,,,,本科,,,,,
8290446,广西,本科批,历史,,X22DCC2,专业组103,内蒙古大学,57D1,经济学（在赛罕校区办学）,在赛罕校区办学,,,,,528,38181,,,,,,528,38181,,,,,,,,,本科,,,,,
8290447,广西,本科批,历史,,X22DCC2,专业组104,内蒙古大学,4F0C,应用化学（在玉泉校区办学）,在玉泉校区办学,,,,,528,38181,,,,,,528,38181,,,,,,,,,本科,,,,,
8290448,广西,本科批,历史,,X22DCC2,专业组104,内蒙古大学,EB57,交通运输（在玉泉校区办学）,在玉泉校区办学,,,,,529,37596,,,,,,529,37596,,,,,,,,,本科,,,,,
8290449,广西,本科批,历史,,X22DCC2,专业组103,内蒙古大学,14A1,工程管理（在玉泉校区办学）,在玉泉校区办学,,,,,529,37596,,,,,,529,37596,,,,,,,,,本科,,,,,
8290450,广西,本科批,历史,,X22DCC2,专业组104,内蒙古大学,300B,生态学（在玉泉校区办学）,在玉泉校区办学,,,,,529,37596,,,,,,529,37596,,,,,,,,,本科,,,,,
8290451,广西,本科批,历史,,X22DCC2,专业组104,内蒙古大学,1AC5,车辆工程（在玉泉校区办学）,在玉泉校区办学,,,,,533,35179,,,,,,533,35179,,,,,,,,,本科,,,,,
8290452,广西,本科批,历史,,X22DCC2,专业组103,内蒙古大学,D375,会计学（在赛罕校区办学）,在赛罕校区办学,,,,,533,35179,,,,,,533,35179,,,,,,,,,本科,,,,,
8290453,广西,本科批,历史,,X22DCC2,专业组104,内蒙古大学,B152,软件工程（在赛罕校区办学）,在赛罕校区办学,,,,,534,34633,,,,,,534,34633,,,,,,,,,本科,,,,,
8290454,广西,本科批,历史,,X22DCC2,专业组103,内蒙古大学,8E08,工商管理（在赛罕校区办学）,在赛罕校区办学,,,,,535,34108,,,,,,535,34108,,,,,,,,,本科,,,,,
8290455,广西,本科批,历史,,X22DCC2,专业组104,内蒙古大学,68DB,电子科学与技术（在赛罕校区办学）,在赛罕校区办学,,,,,536,33568,,,,,,536,33568,,,,,,,,,本科,,,,,
8290456,广西,本科批,历史,,X22DCC2,专业组104,内蒙古大学,2541,物理学类（在赛罕校区办学，包含专业：应用物理学、物理学）,在赛罕校区办学，包含专业：应用物理学、物理学,,,,,536,33568,,,,,,536,33568,,,,,,,,,本科,,,,,
8290457,广西,本科批,历史,,X22DCC2,专业组104,内蒙古大学,E17D,机械工程（在玉泉校区办学）,在玉泉校区办学,,,,,538,32462,,,,,,538,32462,,,,,,,,,本科,,,,,
8290458,广西,本科批,历史,,X22DCC2,专业组104,内蒙古大学,AAC7,材料化学（在玉泉校区办学）,在玉泉校区办学,,,,,538,32462,,,,,,538,32462,,,,,,,,,本科,,,,,
8290459,广西,本科批,历史,,X22DCC2,专业组103,内蒙古大学,A9E9,金融学（在赛罕校区办学）,在赛罕校区办学,,,,,541,30725,,,,,,541,30725,,,,,,,,,本科,,,,,
8291036,广西,本科批,物理,,X8DF55E,专业组102,西安工程大学,F747,材料类（包含专业：材料科学与工程、高分子材料与工程）,包含专业：材料科学与工程、高分子材料与工程,,,,,523,41185,,,,,,523,41185,,,,,,,,,本科,,,,,
8291037,广西,本科批,物理,,X8DF55E,专业组102,西安工程大学,CDFF,计算机类（包含专业：计算机科学与技术、软件工程、智能科学与技术、数据科学与大数据技术）,包含专业：计算机科学与技术、软件工程、智能科学与技术、数据科学与大数据技术,,,,,525,39940,,,,,,525,39940,,,,,,,,,本科,,,,,
8291038,广西,本科批,历史,,X8DF55E,专业组102,西安工程大学,F747,材料类（包含专业：材料科学与工程、高分子材料与工程）,包含专业：材料科学与工程、高分子材料与工程,,,,,523,41185,,,,,,523,41185,,,,,,,,,本科,,,,,
8291039,广西,本科批,历史,,X8DF55E,专业组102,西安工程大学,CDFF,计算机类（包含专业：计算机科学与技术、软件工程、智能科学与技术、数据科学与大数据技术）,包含专业：计算机科学与技术、软件工程、智能科学与技术、数据科学与大数据技术,,,,,525,39940,,,,,,525,39940,,,,,,,,,本科,,,,,
8291431,广西,本科批,物理,,XF8F8A8,专业组151,西安财经大学,A2B2,人力资源管理（在长安校区办学）,在长安校区办学,,,,,539,31883,,,,,,539,31883,,,,,,,,,本科,,,,,
8291432,广西,本科批,物理,,XF8F8A8,专业组151,西安财经大学,447D,审计学（在长安校区办学）,在长安校区办学,,,,,543,29624,,,,,,543,29624,,,,,,,,,本科,,,,,
8291433,广西,本科批,物理,,XF8F8A8,专业组151,西安财经大学,EA3F,会计学（在长安校区办学）,在长安校区办学,,,,,549,26496,,,,,,549,26496,,,,,,,,,本科,,,,,
8291434,广西,本科批,历史,,XF8F8A8,专业组151,西安财经大学,A2B2,人力资源管理（在长安校区办学）,在长安校区办学,,,,,539,31883,,,,,,539,31883,,,,,,,,,本科,,,,,
8291435,广西,本科批,历史,,XF8F8A8,专业组151,西安财经大学,447D,审计学（在长安校区办学）,在长安校区办学,,,,,543,29624,,,,,,543,29624,,,,,,,,,本科,,,,,
8291436,广西,本科批,历史,,XF8F8A8,专业组151,西安财经大学,EA3F,会计学（在长安校区办学）,在长安校区办学,,,,,549,26496,,,,,,549,26496,,,,,,,,,本科,,,,,
8291967,广西,本科批,物理,,XE9D198,专业组152,西安外国语大学,CA0F,旅游管理,,,,,,521,42386,,,,,,521,42386,,,,,,,,,本科,,,,,
8291968,广西,本科批,物理,,XE9D198,专业组152,西安外国语大学,5F0C,跨境电子商务,,,,,,522,41786,,,,,,522,41786,,,,,,,,,本科,,,,,
8291969,广西,本科批,物理,,XE9D198,专业组153,西安外国语大学,BD59,金融科技,,,,,,523,41185,,,,,,523,41185,,,,,,,,,本科,,,,,
8291970,广西,本科批,物理,,XE9D198,专业组152,西安外国语大学,25DE,国际经济与贸易,,,,,,525,39940,,,,,,525,39940,,,,,,,,,本科,,,,,
8291971,广西,本科提前批,物理,,XE9D198,专业组151,西安外国语大学,88EE,泰语,,,,,,526,39381,,,,,,526,39381,,,,,,,,,本科,,,,,
8291972,广西,本科提前批,物理,,XE9D198,专业组151,西安外国语大学,7F63,马来语,,,,,,528,38181,,,,,,528,38181,,,,,,,,,本科,,,,,
8291973,广西,本科批,物理,,XE9D198,专业组152,西安外国语大学,0FBC,金融学,,,,,,528,38181,,,,,,528,38181,,,,,,,,,本科,,,,,
8291974,广西,本科批,物理,,XE9D198,专业组152,西安外国语大学,6AB9,经济学,,,,,,529,37596,,,,,,529,37596,,,,,,,,,本科,,,,,
8291975,广西,本科批,物理,,XE9D198,专业组152,西安外国语大学,1049,商务英语,,,,,,529,37596,,,,,,529,37596,,,,,,,,,本科,,,,,
8291976,广西,本科批,物理,,XE9D198,专业组152,西安外国语大学,978C,审计学,,,,,,530,36979,,,,,,530,36979,,,,,,,,,本科,,,,,
8291977,广西,本科提前批,物理,,XE9D198,专业组151,西安外国语大学,671C,日语,,,,,,530,36979,,,,,,530,36979,,,,,,,,,本科,,,,,
8291978,广西,本科批,物理,,XE9D198,专业组152,西安外国语大学,04A0,工商管理,,,,,,531,36401,,,,,,531,36401,,,,,,,,,本科,,,,,
8291979,广西,本科批,物理,,XE9D198,专业组152,西安外国语大学,4145,英语,,,,,,532,35805,,,,,,532,35805,,,,,,,,,本科,,,,,
8291980,广西,本科批,物理,,XE9D198,专业组152,西安外国语大学,5E19,会计学,,,,,,535,34108,,,,,,535,34108,,,,,,,,,本科,,,,,
8291981,广西,本科批,物理,,XE9D198,专业组152,西安外国语大学,F338,英语（师范类）,师范类,,,,,572,16236,,,,,,572,16236,,,,,,,,,本科,,,,,
8291982,广西,本科批,历史,,XE9D198,专业组152,西安外国语大学,CA0F,旅游管理,,,,,,521,42386,,,,,,521,42386,,,,,,,,,本科,,,,,
8291983,广西,本科批,历史,,XE9D198,专业组152,西安外国语大学,5F0C,跨境电子商务,,,,,,522,41786,,,,,,522,41786,,,,,,,,,本科,,,,,
8291984,广西,本科批,历史,,XE9D198,专业组153,西安外国语大学,BD59,金融科技,,,,,,523,41185,,,,,,523,41185,,,,,,,,,本科,,,,,
8291985,广西,本科批,历史,,XE9D198,专业组152,西安外国语大学,25DE,国际经济与贸易,,,,,,525,39940,,,,,,525,39940,,,,,,,,,本科,,,,,
8291986,广西,本科提前批,历史,,XE9D198,专业组151,西安外国语大学,88EE,泰语,,,,,,526,39381,,,,,,526,39381,,,,,,,,,本科,,,,,
8291987,广西,本科提前批,历史,,XE9D198,专业组151,西安外国语大学,7F63,马来语,,,,,,528,38181,,,,,,528,38181,,,,,,,,,本科,,,,,
8291988,广西,本科批,历史,,XE9D198,专业组152,西安外国语大学,0FBC,金融学,,,,,,528,38181,,,,,,528,38181,,,,,,,,,本科,,,,,
8291989,广西,本科批,历史,,XE9D198,专业组152,西安外国语大学,6AB9,经济学,,,,,,529,37596,,,,,,529,37596,,,,,,,,,本科,,,,,
8291990,广西,本科批,历史,,XE9D198,专业组152,西安外国语大学,1049,商务英语,,,,,,529,37596,,,,,,529,37596,,,,,,,,,本科,,,,,
8291991,广西,本科批,历史,,XE9D198,专业组152,西安外国语大学,978C,审计学,,,,,,530,36979,,,,,,530,36979,,,,,,,,,本科,,,,,
8291992,广西,本科提前批,历史,,XE9D198,专业组151,西安外国语大学,671C,日语,,,,,,530,36979,,,,,,530,36979,,,,,,,,,本科,,,,,
8291993,广西,本科批,历史,,XE9D198,专业组152,西安外国语大学,04A0,工商管理,,,,,,531,36401,,,,,,531,36401,,,,,,,,,本科,,,,,
8291994,广西,本科批,历史,,XE9D198,专业组152,西安外国语大学,4145,英语,,,,,,532,35805,,,,,,532,35805,,,,,,,,,本科,,,,,
8291995,广西,本科批,历史,,XE9D198,专业组152,西安外国语大学,5E19,会计学,,,,,,535,34108,,,,,,535,34108,,,,,,,,,本科,,,,,
8291996,广西,本科批,历史,,XE9D198,专业组152,西安外国语大学,F338,英语（师范类）,师范类,,,,,572,16236,,,,,,572,16236,,,,,,,,,本科,,,,,
8292472,广西,本科批,物理,,X9088C3,专业组102,洛阳师范学院,C0DA,应用统计学,,,,,,437,103785,,,,,,437,103785,,,,,,,,,本科,,,,,
8292473,广西,本科批,物理,,X9088C3,专业组102,洛阳师范学院,F89C,生物技术,,,,,,441,100511,,,,,,441,100511,,,,,,,,,本科,,,,,
8292474,广西,本科批,物理,,X9088C3,专业组102,洛阳师范学院,8336,食品营养与健康,,,,,,442,99678,,,,,,442,99678,,,,,,,,,本科,,,,,
8292475,广西,本科批,物理,,X9088C3,专业组102,洛阳师范学院,52FD,应用化学,,,,,,442,99678,,,,,,442,99678,,,,,,,,,本科,,,,,
8292476,广西,本科批,历史,,X9088C3,专业组102,洛阳师范学院,C0DA,应用统计学,,,,,,437,103785,,,,,,437,103785,,,,,,,,,本科,,,,,
8292477,广西,本科批,历史,,X9088C3,专业组102,洛阳师范学院,F89C,生物技术,,,,,,441,100511,,,,,,441,100511,,,,,,,,,本科,,,,,
8292478,广西,本科批,历史,,X9088C3,专业组102,洛阳师范学院,8336,食品营养与健康,,,,,,442,99678,,,,,,442,99678,,,,,,,,,本科,,,,,
8292479,广西,本科批,历史,,X9088C3,专业组102,洛阳师范学院,52FD,应用化学,,,,,,442,99678,,,,,,442,99678,,,,,,,,,本科,,,,,
8292703,广西,本科批,物理,,X6503A1,专业组105,西华师范大学,B726,飞行器控制与信息工程,,,,,,478,71614,,,,,,478,71614,,,,,,,,,本科,,,,,
8292704,广西,本科批,物理,,X6503A1,专业组105,西华师范大学,5FC4,环境科学,,,,,,480,70211,,,,,,480,70211,,,,,,,,,本科,,,,,
8292705,广西,本科批,物理,,X6503A1,专业组105,西华师范大学,7E23,环境工程,,,,,,482,68770,,,,,,482,68770,,,,,,,,,本科,,,,,
8292706,广西,本科批,物理,,X6503A1,专业组105,西华师范大学,3C38,软件工程,,,,,,484,67298,,,,,,484,67298,,,,,,,,,本科,,,,,
8292707,广西,本科批,物理,,X6503A1,专业组105,西华师范大学,9268,数学与应用数学（师范）,师范,,,,,486,65910,,,,,,486,65910,,,,,,,,,本科,,,,,
8292708,广西,本科批,物理,,X6503A1,专业组105,西华师范大学,8189,环境生态工程,,,,,,491,62331,,,,,,491,62331,,,,,,,,,本科,,,,,
8292709,广西,本科批,物理,,X6503A1,专业组107,西华师范大学,2C65,生物科学（师范）,师范,,,,,504,53606,,,,,,504,53606,,,,,,,,,本科,,,,,
8292710,广西,本科批,历史,,X6503A1,专业组105,西华师范大学,B726,飞行器控制与信息工程,,,,,,478,71614,,,,,,478,71614,,,,,,,,,本科,,,,,
8292711,广西,本科批,历史,,X6503A1,专业组105,西华师范大学,5FC4,环境科学,,,,,,480,70211,,,,,,480,70211,,,,,,,,,本科,,,,,
8292712,广西,本科批,历史,,X6503A1,专业组105,西华师范大学,7E23,环境工程,,,,,,482,68770,,,,,,482,68770,,,,,,,,,本科,,,,,
8292713,广西,本科批,历史,,X6503A1,专业组105,西华师范大学,3C38,软件工程,,,,,,484,67298,,,,,,484,67298,,,,,,,,,本科,,,,,
8292714,广西,本科批,历史,,X6503A1,专业组105,西华师范大学,9268,数学与应用数学（师范）,师范,,,,,486,65910,,,,,,486,65910,,,,,,,,,本科,,,,,
8292715,广西,本科批,历史,,X6503A1,专业组105,西华师范大学,8189,环境生态工程,,,,,,491,62331,,,,,,491,62331,,,,,,,,,本科,,,,,
8292716,广西,本科批,历史,,X6503A1,专业组107,西华师范大学,2C65,生物科学（师范）,师范,,,,,504,53606,,,,,,504,53606,,,,,,,,,本科,,,,,
8293344,广西,本科批,物理,,XA03EEF,专业组102,西安石油大学,7975,资源勘查工程（在鄠邑校区办学）,在鄠邑校区办学,,,,,504,53606,,,,,,504,53606,,,,,,,,,本科,,,,,
8293345,广西,本科批,物理,,XA03EEF,专业组102,西安石油大学,A059,海洋油气工程（在鄠邑校区办学）,在鄠邑校区办学,,,,,504,53606,,,,,,504,53606,,,,,,,,,本科,,,,,
8293346,广西,本科批,物理,,XA03EEF,专业组102,西安石油大学,9651,勘查技术与工程（在鄠邑校区办学）,在鄠邑校区办学,,,,,504,53606,,,,,,504,53606,,,,,,,,,本科,,,,,
8293347,广西,本科批,物理,,XA03EEF,专业组102,西安石油大学,24C6,地质工程（在鄠邑校区办学）,在鄠邑校区办学,,,,,504,53606,,,,,,504,53606,,,,,,,,,本科,,,,,
8293348,广西,本科批,物理,,XA03EEF,专业组102,西安石油大学,FA7B,土木工程（在鄠邑校区办学）,在鄠邑校区办学,,,,,506,52302,,,,,,506,52302,,,,,,,,,本科,,,,,
8293349,广西,本科批,物理,,XA03EEF,专业组102,西安石油大学,8895,材料类（在鄠邑校区办学，包含专业：材料物理、金属材料工程、焊接技术与工程）,在鄠邑校区办学，包含专业：材料物理、金属材料工程、焊接技术与工程,,,,,508,50898,,,,,,508,50898,,,,,,,,,本科,,,,,
8293350,广西,本科批,物理,,XA03EEF,专业组102,西安石油大学,F268,地球信息科学与技术（在鄠邑校区办学）,在鄠邑校区办学,,,,,509,50205,,,,,,509,50205,,,,,,,,,本科,,,,,
8293351,广西,本科批,物理,,XA03EEF,专业组102,西安石油大学,B711,过程装备与控制工程（在鄠邑校区办学）,在鄠邑校区办学,,,,,511,48845,,,,,,511,48845,,,,,,,,,本科,,,,,
8293352,广西,本科批,物理,,XA03EEF,专业组102,西安石油大学,A992,数据科学与大数据技术（在鄠邑校区办学）,在鄠邑校区办学,,,,,512,48194,,,,,,512,48194,,,,,,,,,本科,,,,,
