id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8369204,云南,本科批,物理,,XC93CEC,,吉林师范大学,F89C,生物技术,,,,,,432,96656,,,,,,432,96656,,,,,,,,,本科,,,,,
8369205,云南,本科批,物理,,XC93CEC,,吉林师范大学,4D44,给排水科学与工程,,,,,,444,88262,,,,,,444,88262,,,,,,,,,本科,,,,,
8369206,云南,本科批,物理,,XC93CEC,,吉林师范大学,FA23,地理信息科学,,,,,,445,87582,,,,,,445,87582,,,,,,,,,本科,,,,,
8369207,云南,本科批,物理,,XC93CEC,,吉林师范大学,FB18,财务管理,,,,,,445,87582,,,,,,445,87582,,,,,,,,,本科,,,,,
8369208,云南,本科批,物理,,XC93CEC,,吉林师范大学,52FD,应用化学,,,,,,466,72926,,,,,,466,72926,,,,,,,,,本科,,,,,
8369209,云南,本科批,物理,,XC93CEC,,吉林师范大学,93E3,电子信息工程,,,,,,476,66063,,,,,,476,66063,,,,,,,,,本科,,,,,
8369210,云南,本科批,物理,,XC93CEC,,吉林师范大学,3C38,软件工程,,,,,,480,63338,,,,,,480,63338,,,,,,,,,本科,,,,,
8369211,云南,本科批,物理,,XC93CEC,,吉林师范大学,052B,心理学（师范类）,师范类,,,,,482,62012,,,,,,482,62012,,,,,,,,,本科,,,,,
8369212,云南,本科批,物理,,XC93CEC,,吉林师范大学,76B9,统计学,,,,,,483,61358,,,,,,483,61358,,,,,,,,,本科,,,,,
8369849,云南,本科批,历史,,X6457E7,,新疆农业大学,772B,工商管理类（包含专业：会计学、人力资源管理、市场营销）外语单科成绩不低于该门单科总分的60%（中英双语教学，非英语语种考生慎报）,包含专业：会计学、人力资源管理、市场营销; 中英双语教学，非英语语种考生慎报,,,,,496,37048,,,,,,496,37048,,,,,,,,,本科,,,,,
8369850,云南,本科批,历史,,X6457E7,,新疆农业大学,DD00,英语（英语单科成绩不低于95分）,英语单科成绩不低于95分,,,,,512,29374,,,,,,512,29374,,,,,,,,,本科,,,,,
8369851,云南,本科批,物理,,X6457E7,,新疆农业大学,0B90,信息管理与信息系统（中英本科国际教育项目）（外语单科成绩不低于该门单科总分的60%（中英双语教学，非英语语种考生慎报））,中英本科国际教育项目; 外语单科成绩不低于该门单科总分的60%（中英双语教学，非英语语种考生慎报,,,,,440,91075,,,,,,440,91075,,,,,,,,,本科,,,,,
8369852,云南,本科批,物理,,X6457E7,,新疆农业大学,D6ED,化学工程与工艺,,,,,,450,84101,,,,,,450,84101,,,,,,,,,本科,,,,,
8369853,云南,本科批,物理,,X6457E7,,新疆农业大学,4A2C,物流工程,,,,,,450,84101,,,,,,450,84101,,,,,,,,,本科,,,,,
8369854,云南,本科批,物理,,X6457E7,,新疆农业大学,4ED3,生态学,,,,,,468,71551,,,,,,468,71551,,,,,,,,,本科,,,,,
8369855,云南,本科批,物理,,X6457E7,,新疆农业大学,52FD,应用化学,,,,,,469,70856,,,,,,469,70856,,,,,,,,,本科,,,,,
8369856,云南,本科批,物理,,X6457E7,,新疆农业大学,C7AE,交通工程,,,,,,470,70191,,,,,,470,70191,,,,,,,,,本科,,,,,
8369857,云南,本科批,物理,,X6457E7,,新疆农业大学,DD00,英语（英语单科成绩不低于95分）,英语单科成绩不低于95分,,,,,470,70191,,,,,,470,70191,,,,,,,,,本科,,,,,
8369858,云南,本科批,物理,,X6457E7,,新疆农业大学,F89C,生物技术,,,,,,470,70191,,,,,,470,70191,,,,,,,,,本科,,,,,
8369859,云南,本科批,物理,,X6457E7,,新疆农业大学,D38D,智慧林业,,,,,,471,69472,,,,,,471,69472,,,,,,,,,本科,,,,,
8369860,云南,本科批,物理,,X6457E7,,新疆农业大学,3302,数学与应用数学（数学单科成绩不低于60分）,数学单科成绩不低于60分,,,,,471,69472,,,,,,471,69472,,,,,,,,,本科,,,,,
8369861,云南,本科批,物理,,X6457E7,,新疆农业大学,DCFC,物联网工程（数学单科成绩不低于40分）,数学单科成绩不低于40分,,,,,475,66771,,,,,,475,66771,,,,,,,,,本科,,,,,
8369862,云南,本科批,物理,,X6457E7,,新疆农业大学,C2DF,应用气象学,,,,,,476,66063,,,,,,476,66063,,,,,,,,,本科,,,,,
8369863,云南,本科批,物理,,X6457E7,,新疆农业大学,D081,新能源科学与工程,,,,,,480,63338,,,,,,480,63338,,,,,,,,,本科,,,,,
8369864,云南,本科批,物理,,X6457E7,,新疆农业大学,19D3,草业科学,,,,,,482,62012,,,,,,482,62012,,,,,,,,,本科,,,,,
8369865,云南,本科批,物理,,X6457E7,,新疆农业大学,0325,动物医学,,,,,,483,61358,,,,,,483,61358,,,,,,,,,本科,,,,,
8369866,云南,本科批,物理,,X6457E7,,新疆农业大学,A5B7,电气工程及其自动化,,,,,,485,60046,,,,,,485,60046,,,,,,,,,本科,,,,,
8370545,云南,本科批,物理,,X4714C4,,内蒙古农业大学,CCE9,土地资源管理,,,,,,444,88262,,,,,,444,88262,,,,,,,,,本科,,,,,
8370546,云南,本科批,物理,,X4714C4,,内蒙古农业大学,E3AC,森林保护,,,,,,444,88262,,,,,,444,88262,,,,,,,,,本科,,,,,
8370547,云南,本科批,物理,,X4714C4,,内蒙古农业大学,C5CB,园艺,,,,,,444,88262,,,,,,444,88262,,,,,,,,,本科,,,,,
8370548,云南,本科批,物理,,X4714C4,,内蒙古农业大学,1AFF,农业资源与环境,,,,,,445,87582,,,,,,445,87582,,,,,,,,,本科,,,,,
8370549,云南,本科批,物理,,X4714C4,,内蒙古农业大学,D901,木材科学与工程,,,,,,445,87582,,,,,,445,87582,,,,,,,,,本科,,,,,
8370550,云南,本科批,物理,,X4714C4,,内蒙古农业大学,5ECE,智能运输工程,,,,,,447,86175,,,,,,447,86175,,,,,,,,,本科,,,,,
8370551,云南,本科批,物理,,X4714C4,,内蒙古农业大学,D3E3,动物药学,,,,,,448,85464,,,,,,448,85464,,,,,,,,,本科,,,,,
8370552,云南,本科批,物理,,X4714C4,,内蒙古农业大学,CEDE,道路桥梁与渡河工程,,,,,,450,84101,,,,,,450,84101,,,,,,,,,本科,,,,,
8370553,云南,本科批,物理,,X4714C4,,内蒙古农业大学,11EA,农业智能装备工程（数学不低于80分）（满分以150分计）,数学不低于80分; 满分以150分计,,,,,454,81340,,,,,,454,81340,,,,,,,,,本科,,,,,
8370554,云南,本科批,物理,,X4714C4,,内蒙古农业大学,BFF4,林学（含卓越农林计划）,含卓越农林计划,,,,,455,80627,,,,,,455,80627,,,,,,,,,本科,,,,,
8370555,云南,本科批,物理,,X4714C4,,内蒙古农业大学,ECFB,植物科学与技术,,,,,,463,74949,,,,,,463,74949,,,,,,,,,本科,,,,,
8370556,云南,本科批,物理,,X4714C4,,内蒙古农业大学,D081,新能源科学与工程,,,,,,467,72259,,,,,,467,72259,,,,,,,,,本科,,,,,
8370557,云南,本科批,物理,,X4714C4,,内蒙古农业大学,1EDC,动物科学（含卓越农林计划）,含卓越农林计划,,,,,467,72259,,,,,,467,72259,,,,,,,,,本科,,,,,
8370558,云南,本科批,物理,,X4714C4,,内蒙古农业大学,CF4F,农学（含卓越农林计划）,含卓越农林计划,,,,,468,71551,,,,,,468,71551,,,,,,,,,本科,,,,,
8371190,云南,本科批,物理,,X80513A,,新疆医科大学,55D9,中医康复学,,,,,,551,24162,,,,,,551,24162,,,,,,,,,本科,,,,,
8371191,云南,本科批,物理,,X80513A,,新疆医科大学,5ED3,中西医临床医学,,,,,,560,20476,,,,,,560,20476,,,,,,,,,本科,,,,,
8371192,云南,本科批,物理,,X80513A,,新疆医科大学,A5C6,麻醉学,,,,,,562,19735,,,,,,562,19735,,,,,,,,,本科,,,,,
