id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8218742,上海,本科批,物理,,X02E144,专业组01,贵州大学,4718,数据科学与大数据技术,,,,,,523,13763,,,,,,523,13763,,,,,,,,,本科,,,,,
8219501,上海,本科批,物理,,X6EB3A5,专业组01,华南农业大学,0325,动物医学,,,,,,504,18539,,,,,,504,18539,,,,,,,,,本科,,,,,
8219502,上海,本科批,物理,,X6EB3A5,专业组01,华南农业大学,2638,植物保护,,,,,,512,16483,,,,,,512,16483,,,,,,,,,本科,,,,,
8220323,上海,本科批,物理,,X4BD2B0,专业组03,中国矿业大学,A146,经济与贸易类（含:金融学、国际经济与贸易专业）,含:金融学、国际经济与贸易专业,,,,,531,11919,,,,,,531,11919,,,,,,,,,本科,,,,,
8220324,上海,本科批,物理,,X4BD2B0,专业组02,中国矿业大学,62BF,大数据管理与应用,,,,,,539,10069,,,,,,539,10069,,,,,,,,,本科,,,,,
8220325,上海,本科批,物理,,X4BD2B0,专业组01,中国矿业大学,F068,人工智能,,,,,,544,8973,,,,,,544,8973,,,,,,,,,本科,,,,,
8220326,上海,本科批,物理,,X4BD2B0,专业组01,中国矿业大学,A5B7,电气工程及其自动化,,,,,,545,8758,,,,,,545,8758,,,,,,,,,本科,,,,,
8221717,上海,本科批,物理,,X89D6AA,专业组02,桂林电子科技大学,4145,英语,,,,,,436,35127,,,,,,436,35127,,,,,,,,,本科,,,,,
8221718,上海,本科批,物理,,X89D6AA,专业组01,桂林电子科技大学,ECA4,通信工程,,,,,,505,18290,,,,,,505,18290,,,,,,,,,本科,,,,,
8221719,上海,本科批,物理,,X89D6AA,专业组01,桂林电子科技大学,3C38,软件工程,,,,,,508,17567,,,,,,508,17567,,,,,,,,,本科,,,,,
8221720,上海,本科批,物理,,X89D6AA,专业组01,桂林电子科技大学,B9A5,计算机科学与技术,,,,,,509,17313,,,,,,509,17313,,,,,,,,,本科,,,,,
8221721,上海,本科批,物理,,X89D6AA,专业组01,桂林电子科技大学,93E3,电子信息工程,,,,,,515,15734,,,,,,515,15734,,,,,,,,,本科,,,,,
8222477,上海,本科批,物理,,XD2D785,专业组01,齐鲁工业大学,0FBC,金融学,,,,,,449,32134,,,,,,449,32134,,,,,,,,,本科,,,,,
8222478,上海,本科批,物理,,XD2D785,专业组01,齐鲁工业大学,927B,法学,,,,,,450,31904,,,,,,450,31904,,,,,,,,,本科,,,,,
8222997,上海,本科批,物理,,XCC79E7,专业组01,西安理工大学,548C,信息与计算科学,,,,,,501,19243,,,,,,501,19243,,,,,,,,,本科,,,,,
8222998,上海,本科批,物理,,XCC79E7,专业组01,西安理工大学,A942,材料科学与工程,,,,,,501,19243,,,,,,501,19243,,,,,,,,,本科,,,,,
8222999,上海,本科批,物理,,XCC79E7,专业组01,西安理工大学,29F4,物联网工程,,,,,,517,15249,,,,,,517,15249,,,,,,,,,本科,,,,,
8223733,上海,本科批,物理,,X3C31B3,专业组01,鲁东大学,FA23,地理信息科学,,,,,,422,38053,,,,,,422,38053,,,,,,,,,本科,,,,,
8223734,上海,本科批,物理,,X3C31B3,专业组01,鲁东大学,E5C7,地理科学（师范类）,师范类,,,,,429,36629,,,,,,429,36629,,,,,,,,,本科,,,,,
8223735,上海,本科批,物理,,X3C31B3,专业组02,鲁东大学,6AB9,经济学,,,,,,437,34923,,,,,,437,34923,,,,,,,,,本科,,,,,
8223736,上海,本科批,物理,,X3C31B3,专业组02,鲁东大学,A615,汉语国际教育,,,,,,438,34709,,,,,,438,34709,,,,,,,,,本科,,,,,
8224306,上海,本科批,物理,,X332ABF,专业组01,四川农业大学,53B9,食品质量与安全,,,,,,514,15979,,,,,,514,15979,,,,,,,,,本科,,,,,
8224307,上海,本科批,物理,,X332ABF,专业组01,四川农业大学,98E9,茶学,,,,,,516,15485,,,,,,516,15485,,,,,,,,,本科,,,,,
8224308,上海,本科批,物理,,X332ABF,专业组01,四川农业大学,0325,动物医学,,,,,,521,14281,,,,,,521,14281,,,,,,,,,本科,,,,,
8225057,上海,本科批,物理,,XF42061,专业组03,南通大学,1049,商务英语,,,,,,465,28294,,,,,,465,28294,,,,,,,,,本科,,,,,
8225058,上海,本科批,物理,,XF42061,专业组03,南通大学,C349,学前教育（师范）,师范,,,,,467,27778,,,,,,467,27778,,,,,,,,,本科,,,,,
8225059,上海,本科批,物理,,XF42061,专业组02,南通大学,BA85,教育技术学（师范）,师范,,,,,485,23293,,,,,,485,23293,,,,,,,,,本科,,,,,
8225060,上海,本科批,物理,,XF42061,专业组03,南通大学,0A1A,小学教育（师范）,师范,,,,,487,22781,,,,,,487,22781,,,,,,,,,本科,,,,,
8225061,上海,本科批,物理,,XF42061,专业组01,南通大学,BE91,医学检验技术,,,,,,508,17567,,,,,,508,17567,,,,,,,,,本科,,,,,
8225062,上海,本科批,物理,,XF42061,专业组01,南通大学,A39E,预防医学,,,,,,514,15979,,,,,,514,15979,,,,,,,,,本科,,,,,
8225063,上海,本科批,物理,,XF42061,专业组01,南通大学,97D0,临床医学,,,,,,520,14532,,,,,,520,14532,,,,,,,,,本科,,,,,
8225755,上海,本科批,物理,,X75AF0D,专业组01,曲阜师范大学,C15F,生物科学（师范类）,师范类,,,,,475,25819,,,,,,475,25819,,,,,,,,,本科,,,,,
8225756,上海,本科批,物理,,X75AF0D,专业组02,曲阜师范大学,AFF5,汉语言文学（师范类）,师范类,,,,,505,18290,,,,,,505,18290,,,,,,,,,本科,,,,,
8226230,上海,本科批,物理,,X0B3E26,专业组02,河南农业大学,8189,环境生态工程,,,,,,429,36629,,,,,,429,36629,,,,,,,,,本科,,,,,
8226231,上海,本科批,物理,,X0B3E26,专业组03,河南农业大学,E042,经济与金融,,,,,,440,34239,,,,,,440,34239,,,,,,,,,本科,,,,,
8226232,上海,本科批,物理,,X0B3E26,专业组03,河南农业大学,6AB9,经济学,,,,,,440,34239,,,,,,440,34239,,,,,,,,,本科,,,,,
8226233,上海,本科批,物理,,X0B3E26,专业组01,河南农业大学,BB9A,轻工类（烟工类。含:食品科学与工程（烟草工程）、香料香精技术与工程专业。无色盲、色弱）,烟工类。含:食品科学与工程（烟草工程,,,,,461,29262,,,,,,461,29262,,,,,,,,,本科,,,,,
8226696,上海,本科批,物理,,X667600,专业组02,北京航空航天大学,779A,社会科学试验班（含:经济学、行政管理、英语、翻译、法学专业）,含:经济学、行政管理、英语、翻译、法学专业,,,,,566,4841,,,,,,566,4841,,,,,,,,,本科,,,,,
8226697,上海,本科批,物理,,X667600,专业组Q4,北京航空航天大学,2E5F,"工科试验班类（中外合作办学）（中法航空试验班。与法国国立民航大学联合培养,本科阶段不可转入北京市各校区设立的学院学习。含:交通运输、飞行器适航技术、测控技术与仪器、电子信息工程专业）","中外合作办学; 中法航空试验班。与法国国立民航大学联合培养,本科阶段不可转入北京市各校区设立的学院学习。含:交通运输、飞行器适航技术、测控技术与仪器、电子信息工程专业",,,,,576,3250,,,,,,576,3250,,,,,,,,,本科,,,,,
8226698,上海,本科批,物理,,X667600,专业组Q3,北京航空航天大学,86D7,工科试验班类（航空航天类。含:智能飞行器技术、空天智能电推进技术、智能制造工程、飞行器设计与工程、飞行器动力工程、飞行器环境与生命保障工程、飞行器控制与信息工程、飞行器制造工程、材料科学与工程、纳米材料与技术、能源与动力工程、工程力学、机械工程、微机电系统工程、工业设计、机器人工程、生物医学工程、车辆工程、智慧交通、飞行器适航技术、飞行器质量与可靠性、安全工程、探测制导与控制技术、无人驾驶航空器系统工程专业）,航空航天类。含:智能飞行器技术、空天智能电推进技术、智能制造工程、飞行器设计与工程、飞行器动力工程、飞行器环境与生命保障工程、飞行器控制与信息工程、飞行器制造工程、材料科学与工程、纳米材料与技术、能源与动力工程、工程力学、机械工程、微机电系统工程、工业设计、机器人工程、生物医学工程、车辆工程、智慧交通、飞行器适航技术、飞行器质量与可靠性、安全工程、探测制导与控制技术、无人驾驶航空器系统工程专业,,,,,580,2684,,,,,,580,2684,,,,,,,,,本科,,,,,
8226699,上海,本科批,物理,,X667600,专业组01,北京航空航天大学,5FBD,工科试验班类（信息类。含:计算机科学与技术、人工智能、虚拟现实技术、电子信息工程、通信工程、电子科学与技术、集成电路设计与集成系统、光电信息科学与工程、电磁场与无线技术、交通运输、软件工程、自动化、电气工程及其自动化、机器人工程、信息对抗技术、信息安全、微电子科学与工程、测控技术与仪器、探测制导与控制技术、遥感科学与技术、智能感知工程专业）,信息类。含:计算机科学与技术、人工智能、虚拟现实技术、电子信息工程、通信工程、电子科学与技术、集成电路设计与集成系统、光电信息科学与工程、电磁场与无线技术、交通运输、软件工程、自动化、电气工程及其自动化、机器人工程、信息对抗技术、信息安全、微电子科学与工程、测控技术与仪器、探测制导与控制技术、遥感科学与技术、智能感知工程专业,,,,,586,1980,,,,,,586,1980,,,,,,,,,本科,,,,,
8226700,上海,本科批,物理,,X667600,专业组01,北京航空航天大学,1A27,数学与应用数学（拔尖学生培养计划。含:数学与应用数学-计算机科学与技术双学士学位项目。只招填报有该专业志愿的考生）,拔尖学生培养计划。含:数学与应用数学-计算机科学与技术双学士学位项目。只招填报有该专业志愿的考生,,,,,586,1980,,,,,,586,1980,,,,,,,,,本科,,,,,
8226701,上海,本科批,物理,,X667600,专业组01,北京航空航天大学,7DCF,人工智能（卓越人才培养试验班）,卓越人才培养试验班,,,,,586,1980,,,,,,586,1980,,,,,,,,,本科,,,,,
8226702,上海,本科批,物理,,X667600,专业组01,北京航空航天大学,0538,理科试验班类（含:数学与应用数学、信息与计算科学、统计学、信息安全、应用物理学、核物理、物理学、化学、应用化学、化学生物学专业）,含:数学与应用数学、信息与计算科学、统计学、信息安全、应用物理学、核物理、物理学、化学、应用化学、化学生物学专业,,,,,586,1980,,,,,,586,1980,,,,,,,,,本科,,,,,
8226703,上海,本科批,物理,,X667600,专业组01,北京航空航天大学,D99F,工科试验班类（未来空天领军计划。含:智能飞行器技术、智能感知工程、智能制造工程、空天智能电推进技术、飞行器设计与工程、飞行器动力工程、材料科学与工程、智慧交通、人工智能、网络空间安全、交通运输、空间科学与技术专业。只招填报有该专业志愿的考生）,未来空天领军计划。含:智能飞行器技术、智能感知工程、智能制造工程、空天智能电推进技术、飞行器设计与工程、飞行器动力工程、材料科学与工程、智慧交通、人工智能、网络空间安全、交通运输、空间科学与技术专业。只招填报有该专业志愿的考生,,,,,586,1980,,,,,,586,1980,,,,,,,,,本科,,,,,
8227711,上海,本科批,物理,,X6EF30C,专业组02,重庆交通大学,92F0,工商管理类（含:工商管理、会计学、市场营销专业）,含:工商管理、会计学、市场营销专业,,,,,470,26996,,,,,,470,26996,,,,,,,,,本科,,,,,
8227712,上海,本科批,物理,,X6EF30C,专业组01,重庆交通大学,4B9D,电子信息类（含:电子信息工程、通信工程专业）,含:电子信息工程、通信工程专业,,,,,497,20203,,,,,,497,20203,,,,,,,,,本科,,,,,
8228621,上海,本科批,物理,,XA0555F,专业组03,北京科技大学,0AB6,工商管理类（数智管理与经济试验班。含:工商管理、会计学、国际经济与贸易专业。入学一年后专业分流）,数智管理与经济试验班。含:工商管理、会计学、国际经济与贸易专业。入学一年后专业分流,,,,,550,7798,,,,,,550,7798,,,,,,,,,本科,,,,,
8228622,上海,本科批,物理,,XA0555F,专业组02,北京科技大学,8877,大数据管理与应用（大数据与金融试验班。入学一年后可分流至信息管理与信息系统、工程管理、大数据管理与应用、金融工程专业）,大数据与金融试验班。入学一年后可分流至信息管理与信息系统、工程管理、大数据管理与应用、金融工程专业,,,,,558,6285,,,,,,558,6285,,,,,,,,,本科,,,,,
8228623,上海,本科批,物理,,XA0555F,专业组01,北京科技大学,D02B,材料科学与工程（入学一年后可分流至材料科学与工程、材料物理、材料化学、无机非金属材料、纳米材料与技术、材料成型及控制工程等专业）,入学一年后可分流至材料科学与工程、材料物理、材料化学、无机非金属材料、纳米材料与技术、材料成型及控制工程等专业,,,,,562,5544,,,,,,562,5544,,,,,,,,,本科,,,,,
8228624,上海,本科批,物理,,XA0555F,专业组01,北京科技大学,812C,机械类（含:机械工程、机器人工程、车辆工程、物流工程、工业设计专业。入学一年后专业分流）,含:机械工程、机器人工程、车辆工程、物流工程、工业设计专业。入学一年后专业分流,,,,,562,5544,,,,,,562,5544,,,,,,,,,本科,,,,,
8228625,上海,本科批,物理,,XA0555F,专业组01,北京科技大学,9FA8,计算机类（含:计算机科学与技术、信息安全、物联网工程专业。入学一年后专业分流）,含:计算机科学与技术、信息安全、物联网工程专业。入学一年后专业分流,,,,,566,4841,,,,,,566,4841,,,,,,,,,本科,,,,,
8228626,上海,本科批,物理,,XA0555F,专业组01,北京科技大学,94C4,材料科学与工程（高精尖班。特殊培养政策详见学校本科招生网）,高精尖班。特殊培养政策详见学校本科招生网,,,,,566,4841,,,,,,566,4841,,,,,,,,,本科,,,,,
8229387,上海,本科批,物理,,XEF35ED,专业组01,中国政法大学,04A0,工商管理,,,,,,556,6631,,,,,,556,6631,,,,,,,,,本科,,,,,
