id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8335504,吉林,本科批,物理,,X3138AA,专业组004,吉林财经大学,16DF,金融工程,,,,,,492,28607,,,,,,492,28607,,,,,,,,,本科,,,,,
8335505,吉林,本科批,物理,,X3138AA,专业组004,吉林财经大学,26BB,养老服务管理,,,,,,492,28607,,,,,,492,28607,,,,,,,,,本科,,,,,
8335506,吉林,本科批,物理,,X3138AA,专业组004,吉林财经大学,25DE,国际经济与贸易,,,,,,492,28607,,,,,,492,28607,,,,,,,,,本科,,,,,
8335507,吉林,本科批,物理,,X3138AA,专业组004,吉林财经大学,FBFE,物流管理,,,,,,493,28317,,,,,,493,28317,,,,,,,,,本科,,,,,
8335508,吉林,本科批,物理,,X3138AA,专业组004,吉林财经大学,0E54,保险学,,,,,,493,28317,,,,,,493,28317,,,,,,,,,本科,,,,,
8335509,吉林,本科批,历史,,X3138AA,专业组005,吉林财经大学,159C,电子商务（中外合作办学）（与澳大利亚查尔斯特大学合作办学）,中外合作办学; 与澳大利亚查尔斯特大学合作办学,,,,,457,38243,,,,,,457,38243,,,,,,,,,本科,,,,,
8335510,吉林,本科批,历史,,X3138AA,专业组005,吉林财经大学,E4B1,金融学（中外合作办学）（与澳大利亚查尔斯特大学合作办学）,中外合作办学; 与澳大利亚查尔斯特大学合作办学,,,,,464,36267,,,,,,464,36267,,,,,,,,,本科,,,,,
8335511,吉林,本科批,历史,,X3138AA,专业组006,吉林财经大学,D50A,旅游管理（地方专项计划）,地方专项计划,,,,,481,31598,,,,,,481,31598,,,,,,,,,本科,,,,,
8335512,吉林,本科批,历史,,X3138AA,专业组004,吉林财经大学,50B4,日语（只招收英语语种考生）,只招收英语语种考生,,,,,481,31598,,,,,,481,31598,,,,,,,,,本科,,,,,
8335513,吉林,本科批,历史,,X3138AA,专业组006,吉林财经大学,0566,电子商务（地方专项计划）,地方专项计划,,,,,482,31342,,,,,,482,31342,,,,,,,,,本科,,,,,
8335514,吉林,本科批,历史,,X3138AA,专业组006,吉林财经大学,3573,人力资源管理（地方专项计划）,地方专项计划,,,,,483,31071,,,,,,483,31071,,,,,,,,,本科,,,,,
8335515,吉林,本科批,历史,,X3138AA,专业组006,吉林财经大学,2C98,市场营销（地方专项计划）,地方专项计划,,,,,483,31071,,,,,,483,31071,,,,,,,,,本科,,,,,
8335516,吉林,本科批,历史,,X3138AA,专业组006,吉林财经大学,C98E,大数据管理与应用（地方专项计划）,地方专项计划,,,,,486,30222,,,,,,486,30222,,,,,,,,,本科,,,,,
8335517,吉林,本科批,历史,,X3138AA,专业组006,吉林财经大学,618A,保险学（地方专项计划）,地方专项计划,,,,,489,29416,,,,,,489,29416,,,,,,,,,本科,,,,,
8335518,吉林,本科批,历史,,X3138AA,专业组005,吉林财经大学,8502,会计学（中外合作办学）（与澳大利亚查尔斯特大学合作办学）,中外合作办学; 与澳大利亚查尔斯特大学合作办学,,,,,489,29416,,,,,,489,29416,,,,,,,,,本科,,,,,
8335519,吉林,本科批,历史,,X3138AA,专业组004,吉林财经大学,4154,电子商务,,,,,,490,29139,,,,,,490,29139,,,,,,,,,本科,,,,,
8335520,吉林,本科批,历史,,X3138AA,专业组004,吉林财经大学,BD59,金融科技,,,,,,491,28879,,,,,,491,28879,,,,,,,,,本科,,,,,
8335521,吉林,本科批,历史,,X3138AA,专业组004,吉林财经大学,D681,信息管理与信息系统,,,,,,491,28879,,,,,,491,28879,,,,,,,,,本科,,,,,
8335522,吉林,本科批,历史,,X3138AA,专业组004,吉林财经大学,1B86,金融数学,,,,,,492,28607,,,,,,492,28607,,,,,,,,,本科,,,,,
8335523,吉林,本科批,历史,,X3138AA,专业组004,吉林财经大学,CA0F,旅游管理,,,,,,492,28607,,,,,,492,28607,,,,,,,,,本科,,,,,
8335524,吉林,本科批,历史,,X3138AA,专业组004,吉林财经大学,16DF,金融工程,,,,,,492,28607,,,,,,492,28607,,,,,,,,,本科,,,,,
8335525,吉林,本科批,历史,,X3138AA,专业组004,吉林财经大学,26BB,养老服务管理,,,,,,492,28607,,,,,,492,28607,,,,,,,,,本科,,,,,
8335526,吉林,本科批,历史,,X3138AA,专业组004,吉林财经大学,25DE,国际经济与贸易,,,,,,492,28607,,,,,,492,28607,,,,,,,,,本科,,,,,
8335527,吉林,本科批,历史,,X3138AA,专业组004,吉林财经大学,FBFE,物流管理,,,,,,493,28317,,,,,,493,28317,,,,,,,,,本科,,,,,
8335528,吉林,本科批,历史,,X3138AA,专业组004,吉林财经大学,0E54,保险学,,,,,,493,28317,,,,,,493,28317,,,,,,,,,本科,,,,,
8336532,吉林,本科批,物理,,X327F6A,专业组002,安徽建筑大学,2234,劳动与社会保障,,,,,,421,48603,,,,,,421,48603,,,,,,,,,本科,,,,,
8336533,吉林,本科批,物理,,X327F6A,专业组002,安徽建筑大学,371D,工程造价,,,,,,426,47098,,,,,,426,47098,,,,,,,,,本科,,,,,
8336534,吉林,本科批,物理,,X327F6A,专业组002,安徽建筑大学,CCE9,土地资源管理,,,,,,430,45919,,,,,,430,45919,,,,,,,,,本科,,,,,
8336535,吉林,本科批,物理,,X327F6A,专业组002,安徽建筑大学,FB18,财务管理,,,,,,435,44498,,,,,,435,44498,,,,,,,,,本科,,,,,
8336536,吉林,本科批,物理,,X327F6A,专业组003,安徽建筑大学,AF6C,声学,,,,,,442,42516,,,,,,442,42516,,,,,,,,,本科,,,,,
8336537,吉林,本科批,物理,,X327F6A,专业组003,安徽建筑大学,262E,金属材料工程,,,,,,444,41945,,,,,,444,41945,,,,,,,,,本科,,,,,
8336538,吉林,本科批,物理,,X327F6A,专业组003,安徽建筑大学,B5E9,无机非金属材料工程,,,,,,446,41357,,,,,,446,41357,,,,,,,,,本科,,,,,
8336539,吉林,本科批,物理,,X327F6A,专业组003,安徽建筑大学,3477,应用物理学,,,,,,451,39889,,,,,,451,39889,,,,,,,,,本科,,,,,
8336540,吉林,本科批,物理,,X327F6A,专业组003,安徽建筑大学,4ECE,土木工程,,,,,,452,39618,,,,,,452,39618,,,,,,,,,本科,,,,,
8336541,吉林,本科批,物理,,X327F6A,专业组003,安徽建筑大学,2B47,智能建造,,,,,,454,39073,,,,,,454,39073,,,,,,,,,本科,,,,,
8336542,吉林,本科批,物理,,X327F6A,专业组002,安徽建筑大学,8412,城市管理,,,,,,455,38787,,,,,,455,38787,,,,,,,,,本科,,,,,
8336543,吉林,本科批,物理,,X327F6A,专业组002,安徽建筑大学,C19A,人力资源管理,,,,,,461,37095,,,,,,461,37095,,,,,,,,,本科,,,,,
8336544,吉林,本科批,物理,,X327F6A,专业组003,安徽建筑大学,1231,城市地下空间工程,,,,,,462,36818,,,,,,462,36818,,,,,,,,,本科,,,,,
8336545,吉林,本科批,物理,,X327F6A,专业组002,安徽建筑大学,5E19,会计学,,,,,,463,36545,,,,,,463,36545,,,,,,,,,本科,,,,,
8336546,吉林,本科批,物理,,X327F6A,专业组002,安徽建筑大学,FB65,风景园林,,,,,,464,36267,,,,,,464,36267,,,,,,,,,本科,,,,,
8336547,吉林,本科批,物理,,X327F6A,专业组002,安徽建筑大学,16DF,金融工程,,,,,,467,35431,,,,,,467,35431,,,,,,,,,本科,,,,,
8336548,吉林,本科批,物理,,X327F6A,专业组003,安徽建筑大学,CEDE,道路桥梁与渡河工程,,,,,,468,35167,,,,,,468,35167,,,,,,,,,本科,,,,,
8336549,吉林,本科批,物理,,X327F6A,专业组003,安徽建筑大学,C1B4,水利水电工程,,,,,,469,34873,,,,,,469,34873,,,,,,,,,本科,,,,,
8336550,吉林,本科批,物理,,X327F6A,专业组002,安徽建筑大学,2D44,城乡规划（学制5年）,学制5年,,,,,475,33275,,,,,,475,33275,,,,,,,,,本科,,,,,
8336551,吉林,本科批,物理,,X327F6A,专业组002,安徽建筑大学,D48F,建筑学（学制5年）,学制5年,,,,,477,32699,,,,,,477,32699,,,,,,,,,本科,,,,,
8336552,吉林,本科批,历史,,X327F6A,专业组002,安徽建筑大学,2234,劳动与社会保障,,,,,,421,48603,,,,,,421,48603,,,,,,,,,本科,,,,,
8336553,吉林,本科批,历史,,X327F6A,专业组002,安徽建筑大学,371D,工程造价,,,,,,426,47098,,,,,,426,47098,,,,,,,,,本科,,,,,
8336554,吉林,本科批,历史,,X327F6A,专业组002,安徽建筑大学,CCE9,土地资源管理,,,,,,430,45919,,,,,,430,45919,,,,,,,,,本科,,,,,
8336555,吉林,本科批,历史,,X327F6A,专业组002,安徽建筑大学,FB18,财务管理,,,,,,435,44498,,,,,,435,44498,,,,,,,,,本科,,,,,
8336556,吉林,本科批,历史,,X327F6A,专业组003,安徽建筑大学,AF6C,声学,,,,,,442,42516,,,,,,442,42516,,,,,,,,,本科,,,,,
8336557,吉林,本科批,历史,,X327F6A,专业组003,安徽建筑大学,262E,金属材料工程,,,,,,444,41945,,,,,,444,41945,,,,,,,,,本科,,,,,
8336558,吉林,本科批,历史,,X327F6A,专业组003,安徽建筑大学,B5E9,无机非金属材料工程,,,,,,446,41357,,,,,,446,41357,,,,,,,,,本科,,,,,
8336559,吉林,本科批,历史,,X327F6A,专业组003,安徽建筑大学,3477,应用物理学,,,,,,451,39889,,,,,,451,39889,,,,,,,,,本科,,,,,
8336560,吉林,本科批,历史,,X327F6A,专业组003,安徽建筑大学,4ECE,土木工程,,,,,,452,39618,,,,,,452,39618,,,,,,,,,本科,,,,,
8336561,吉林,本科批,历史,,X327F6A,专业组003,安徽建筑大学,2B47,智能建造,,,,,,454,39073,,,,,,454,39073,,,,,,,,,本科,,,,,
8336562,吉林,本科批,历史,,X327F6A,专业组002,安徽建筑大学,8412,城市管理,,,,,,455,38787,,,,,,455,38787,,,,,,,,,本科,,,,,
8336563,吉林,本科批,历史,,X327F6A,专业组002,安徽建筑大学,C19A,人力资源管理,,,,,,461,37095,,,,,,461,37095,,,,,,,,,本科,,,,,
8336564,吉林,本科批,历史,,X327F6A,专业组003,安徽建筑大学,1231,城市地下空间工程,,,,,,462,36818,,,,,,462,36818,,,,,,,,,本科,,,,,
8336565,吉林,本科批,历史,,X327F6A,专业组002,安徽建筑大学,5E19,会计学,,,,,,463,36545,,,,,,463,36545,,,,,,,,,本科,,,,,
8336566,吉林,本科批,历史,,X327F6A,专业组002,安徽建筑大学,FB65,风景园林,,,,,,464,36267,,,,,,464,36267,,,,,,,,,本科,,,,,
8336567,吉林,本科批,历史,,X327F6A,专业组002,安徽建筑大学,16DF,金融工程,,,,,,467,35431,,,,,,467,35431,,,,,,,,,本科,,,,,
8336568,吉林,本科批,历史,,X327F6A,专业组003,安徽建筑大学,CEDE,道路桥梁与渡河工程,,,,,,468,35167,,,,,,468,35167,,,,,,,,,本科,,,,,
8336569,吉林,本科批,历史,,X327F6A,专业组003,安徽建筑大学,C1B4,水利水电工程,,,,,,469,34873,,,,,,469,34873,,,,,,,,,本科,,,,,
8336570,吉林,本科批,历史,,X327F6A,专业组002,安徽建筑大学,2D44,城乡规划（学制5年）,学制5年,,,,,475,33275,,,,,,475,33275,,,,,,,,,本科,,,,,
8336571,吉林,本科批,历史,,X327F6A,专业组002,安徽建筑大学,D48F,建筑学（学制5年）,学制5年,,,,,477,32699,,,,,,477,32699,,,,,,,,,本科,,,,,
8337268,吉林,本科批,物理,,XF3C7F8,专业组005,大连医科大学,28C3,助产学（国家专项计划）,国家专项计划,,,,,478,32416,,,,,,478,32416,,,,,,,,,本科,,,,,
8337269,吉林,本科批,物理,,XF3C7F8,专业组003,大连医科大学,817D,康复治疗学,,,,,,533,18513,,,,,,533,18513,,,,,,,,,本科,,,,,
8337270,吉林,本科批,物理,,XF3C7F8,专业组004,大连医科大学,F89C,生物技术,,,,,,557,13559,,,,,,557,13559,,,,,,,,,本科,,,,,
8337271,吉林,本科批,物理,,XF3C7F8,专业组003,大连医科大学,4E9C,卫生检验与检疫,,,,,,567,11666,,,,,,567,11666,,,,,,,,,本科,,,,,
8337272,吉林,本科批,物理,,XF3C7F8,专业组004,大连医科大学,B694,生物制药,,,,,,568,11468,,,,,,568,11468,,,,,,,,,本科,,,,,
8337273,吉林,本科批,物理,,XF3C7F8,专业组002,大连医科大学,F465,预防医学（学制5年）,学制5年,,,,,593,7321,,,,,,593,7321,,,,,,,,,本科,,,,,
8337274,吉林,本科批,物理,,XF3C7F8,专业组002,大连医科大学,77B2,基础医学（学制5年）,学制5年,,,,,594,7181,,,,,,594,7181,,,,,,,,,本科,,,,,
8337275,吉林,本科批,物理,,XF3C7F8,专业组002,大连医科大学,AF29,医学影像学（学制5年）,学制5年,,,,,597,6759,,,,,,597,6759,,,,,,,,,本科,,,,,
8337276,吉林,本科批,物理,,XF3C7F8,专业组002,大连医科大学,6E5B,口腔医学（学制5年）,学制5年,,,,,599,6496,,,,,,599,6496,,,,,,,,,本科,,,,,
8337277,吉林,本科批,物理,,XF3C7F8,专业组002,大连医科大学,C38F,临床医学（学制5年）,学制5年,,,,,601,6206,,,,,,601,6206,,,,,,,,,本科,,,,,
8337278,吉林,本科批,物理,,XF3C7F8,专业组001,大连医科大学,93A3,"临床医学（学制5年）（5+3一体化,儿科学）（学费前5年5500元/学年,后3年12000元/学年）","学制5年; 5+3一体化,儿科学; 学费前5年5500元/学年,后3年12000元/学年",,,,,625,3375,,,,,,625,3375,,,,,,,,,本科,,,,,
8337279,吉林,本科批,物理,,XF3C7F8,专业组001,大连医科大学,8C5B,"临床医学（学制5年）（5+3一体化）（学费前5年5500元/学年,后3年12000元/学年）","学制5年; 5+3一体化; 学费前5年5500元/学年,后3年12000元/学年",,,,,626,3264,,,,,,626,3264,,,,,,,,,本科,,,,,
8337280,吉林,本科批,历史,,XF3C7F8,专业组005,大连医科大学,28C3,助产学（国家专项计划）,国家专项计划,,,,,478,32416,,,,,,478,32416,,,,,,,,,本科,,,,,
8337281,吉林,本科批,历史,,XF3C7F8,专业组003,大连医科大学,817D,康复治疗学,,,,,,533,18513,,,,,,533,18513,,,,,,,,,本科,,,,,
8337282,吉林,本科批,历史,,XF3C7F8,专业组004,大连医科大学,F89C,生物技术,,,,,,557,13559,,,,,,557,13559,,,,,,,,,本科,,,,,
8337283,吉林,本科批,历史,,XF3C7F8,专业组003,大连医科大学,4E9C,卫生检验与检疫,,,,,,567,11666,,,,,,567,11666,,,,,,,,,本科,,,,,
8337284,吉林,本科批,历史,,XF3C7F8,专业组004,大连医科大学,B694,生物制药,,,,,,568,11468,,,,,,568,11468,,,,,,,,,本科,,,,,
8337285,吉林,本科批,历史,,XF3C7F8,专业组002,大连医科大学,F465,预防医学（学制5年）,学制5年,,,,,593,7321,,,,,,593,7321,,,,,,,,,本科,,,,,
8337286,吉林,本科批,历史,,XF3C7F8,专业组002,大连医科大学,77B2,基础医学（学制5年）,学制5年,,,,,594,7181,,,,,,594,7181,,,,,,,,,本科,,,,,
8337287,吉林,本科批,历史,,XF3C7F8,专业组002,大连医科大学,AF29,医学影像学（学制5年）,学制5年,,,,,597,6759,,,,,,597,6759,,,,,,,,,本科,,,,,
8337288,吉林,本科批,历史,,XF3C7F8,专业组002,大连医科大学,6E5B,口腔医学（学制5年）,学制5年,,,,,599,6496,,,,,,599,6496,,,,,,,,,本科,,,,,
8337289,吉林,本科批,历史,,XF3C7F8,专业组002,大连医科大学,C38F,临床医学（学制5年）,学制5年,,,,,601,6206,,,,,,601,6206,,,,,,,,,本科,,,,,
8337290,吉林,本科批,历史,,XF3C7F8,专业组001,大连医科大学,93A3,"临床医学（学制5年）（5+3一体化,儿科学）（学费前5年5500元/学年,后3年12000元/学年）","学制5年; 5+3一体化,儿科学; 学费前5年5500元/学年,后3年12000元/学年",,,,,625,3375,,,,,,625,3375,,,,,,,,,本科,,,,,
8337291,吉林,本科批,历史,,XF3C7F8,专业组001,大连医科大学,8C5B,"临床医学（学制5年）（5+3一体化）（学费前5年5500元/学年,后3年12000元/学年）","学制5年; 5+3一体化; 学费前5年5500元/学年,后3年12000元/学年",,,,,626,3264,,,,,,626,3264,,,,,,,,,本科,,,,,
8337793,吉林,本科批,物理,,X95DF70,专业组004,大连外国语大学,A9EE,俄语（需口试）,需口试,,,,,539,17196,,,,,,539,17196,,,,,,,,,本科,,,,,
8337794,吉林,本科批,物理,,X95DF70,专业组003,大连外国语大学,633C,英语（只招英语考生）（需口试）,只招英语考生; 需口试,,,,,562,12600,,,,,,562,12600,,,,,,,,,本科,,,,,
8337795,吉林,本科批,历史,,X95DF70,专业组004,大连外国语大学,A9EE,俄语（需口试）,需口试,,,,,539,17196,,,,,,539,17196,,,,,,,,,本科,,,,,
8337796,吉林,本科批,历史,,X95DF70,专业组003,大连外国语大学,633C,英语（只招英语考生）（需口试）,只招英语考生; 需口试,,,,,562,12600,,,,,,562,12600,,,,,,,,,本科,,,,,
8338312,吉林,本科批,物理,,X023521,专业组006,内蒙古师范大学,1907,环境科学（招加试蒙古语文考生）,招加试蒙古语文考生,,,,,392,57032,,,,,,392,57032,,,,,,,,,本科,,,,,
8338313,吉林,本科批,物理,,X023521,专业组007,内蒙古师范大学,E9C7,地理信息科学（师范类）（招加试蒙古语文考生）,师范类; 招加试蒙古语文考生,,,,,395,56161,,,,,,395,56161,,,,,,,,,本科,,,,,
8338314,吉林,本科批,物理,,X023521,专业组006,内蒙古师范大学,01BD,生物技术（师范类）（招加试蒙古语文考生）,师范类; 招加试蒙古语文考生,,,,,395,56161,,,,,,395,56161,,,,,,,,,本科,,,,,
8338315,吉林,本科批,物理,,X023521,专业组005,内蒙古师范大学,A86C,遥感科学与技术,,,,,,442,42516,,,,,,442,42516,,,,,,,,,本科,,,,,
8338316,吉林,本科批,物理,,X023521,专业组005,内蒙古师范大学,93E3,电子信息工程,,,,,,457,38243,,,,,,457,38243,,,,,,,,,本科,,,,,
8338317,吉林,本科批,物理,,X023521,专业组004,内蒙古师范大学,0951,旅游管理（师范类）,师范类,,,,,458,37935,,,,,,458,37935,,,,,,,,,本科,,,,,
8338318,吉林,本科批,物理,,X023521,专业组004,内蒙古师范大学,8F87,科学教育（师范类）,师范类,,,,,461,37095,,,,,,461,37095,,,,,,,,,本科,,,,,
8338319,吉林,本科批,物理,,X023521,专业组004,内蒙古师范大学,B126,小学教育（师范类）（数学）,师范类; 数学,,,,,473,33817,,,,,,473,33817,,,,,,,,,本科,,,,,
8338320,吉林,本科批,历史,,X023521,专业组006,内蒙古师范大学,1907,环境科学（招加试蒙古语文考生）,招加试蒙古语文考生,,,,,392,57032,,,,,,392,57032,,,,,,,,,本科,,,,,
8338321,吉林,本科批,历史,,X023521,专业组007,内蒙古师范大学,E9C7,地理信息科学（师范类）（招加试蒙古语文考生）,师范类; 招加试蒙古语文考生,,,,,395,56161,,,,,,395,56161,,,,,,,,,本科,,,,,
8338322,吉林,本科批,历史,,X023521,专业组006,内蒙古师范大学,01BD,生物技术（师范类）（招加试蒙古语文考生）,师范类; 招加试蒙古语文考生,,,,,395,56161,,,,,,395,56161,,,,,,,,,本科,,,,,
8338323,吉林,本科批,历史,,X023521,专业组005,内蒙古师范大学,A86C,遥感科学与技术,,,,,,442,42516,,,,,,442,42516,,,,,,,,,本科,,,,,
8338324,吉林,本科批,历史,,X023521,专业组005,内蒙古师范大学,93E3,电子信息工程,,,,,,457,38243,,,,,,457,38243,,,,,,,,,本科,,,,,
8338325,吉林,本科批,历史,,X023521,专业组004,内蒙古师范大学,0951,旅游管理（师范类）,师范类,,,,,458,37935,,,,,,458,37935,,,,,,,,,本科,,,,,
8338326,吉林,本科批,历史,,X023521,专业组004,内蒙古师范大学,8F87,科学教育（师范类）,师范类,,,,,461,37095,,,,,,461,37095,,,,,,,,,本科,,,,,
